latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
10.40512,104.72323,335.35,0.49,0.4,2024-09-25,633,N,VIIRS,n,2,289.5,4.22,D,0
10.4766,104.651,333.46,0.48,0.4,2024-09-25,633,N,VIIRS,n,2,294.48,2.88,D,0
10.47779,104.6496,330.76,0.48,0.4,2024-09-25,633,N,VIIRS,n,2,294.5,2.79,D,0
10.48186,104.73045,338.35,0.49,0.4,2024-09-25,633,N,VIIRS,n,2,291.61,3.76,D,0
10.48404,104.66673,330.87,0.48,0.4,2024-09-25,633,N,VIIRS,n,2,295.18,4.12,D,0
12.36826,99.80336,332.67,0.39,0.36,2024-09-25,634,N,VIIRS,n,2,291.46,3,D,0
12.79734,101.24656,312.15,0.39,0.44,2024-09-25,1908,N,VIIRS,n,2,288.68,0.87,N,0
9.25695,99.02974,308.41,0.5,0.41,2024-09-25,1909,N,VIIRS,n,2,290.42,1.03,N,0
9.63289,99.05334,303.34,0.49,0.4,2024-09-25,1909,N,VIIRS,n,2,289.98,0.47,N,0
18.93983,105.35186,309.64,0.4,0.37,2024-09-27,1828,N,VIIRS,n,2,294.67,2.28,N,2
12.65406,101.299,307.2,0.52,0.42,2024-09-27,1830,N,VIIRS,n,2,290.69,2.2,N,0
12.67494,101.15299,307.06,0.53,0.42,2024-09-27,1830,N,VIIRS,n,2,291.56,3.56,N,0
12.7051,101.13997,307.56,0.53,0.42,2024-09-27,1830,N,VIIRS,n,2,290.09,3.24,N,0
14.62894,101.10006,298.35,0.57,0.43,2024-09-27,1830,N,VIIRS,n,2,275.84,0.54,N,2
14.63059,101.07668,306.58,0.57,0.43,2024-09-27,1830,N,VIIRS,n,2,276.45,1.38,N,2
14.63172,101.07902,303.87,0.57,0.43,2024-09-27,1830,N,VIIRS,n,2,277.02,1.81,N,2
14.64785,101.04053,313.06,0.57,0.43,2024-09-27,1830,N,VIIRS,n,2,284.52,2.85,N,2
14.64942,101.03748,304.61,0.57,0.43,2024-09-27,1830,N,VIIRS,n,2,284.02,1.57,N,2
14.67216,100.80196,306.28,0.39,0.44,2024-09-27,1830,N,VIIRS,n,2,279.38,1.16,N,2
14.6727,100.80191,305.87,0.39,0.44,2024-09-27,1830,N,VIIRS,n,2,279.05,0.89,N,2
7.20392,103.80498,312.25,0.39,0.36,2024-09-27,1831,N,VIIRS,n,2,289.3,2.9,N,3
8.58392,99.48901,310.06,0.4,0.44,2024-09-27,1831,N,VIIRS,n,2,289.47,0.81,N,0
10.21284,104.60115,306.07,0.39,0.36,2024-09-27,1831,N,VIIRS,n,2,290.79,1.7,N,0
5.64396,105.04392,309.14,0.39,0.36,2024-09-27,1832,N,VIIRS,n,2,293.4,0.49,N,3
5.64407,104.97868,310.04,0.39,0.36,2024-09-27,1832,N,VIIRS,n,2,293.58,0.9,N,3
5.64742,104.97921,318.99,0.39,0.36,2024-09-27,1832,N,VIIRS,n,2,293.9,0.9,N,3
5.73584,103.64986,308.78,0.38,0.36,2024-09-27,1832,N,VIIRS,n,2,293.24,2.2,N,3
7.16476,103.09879,308.68,0.4,0.37,2024-09-27,1832,N,VIIRS,n,2,292.03,1.91,N,3
7.16532,103.09521,314.09,0.4,0.37,2024-09-27,1832,N,VIIRS,n,2,292,1.91,N,3
