latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
5.73932,100.44341,335.42,0.51,0.66,2024-02-16,555,N,VIIRS,n,2,290.41,4.07,D,0
8.3334,98.74722,336.89,0.59,0.7,2024-02-16,556,N,VIIRS,n,2,293.1,5.63,D,0
9.05766,104.87629,340.07,0.45,0.47,2024-02-16,556,N,VIIRS,n,2,289.84,6.16,D,0
9.05964,104.87722,342.24,0.45,0.47,2024-02-16,556,N,VIIRS,n,2,289.09,6.13,D,0
9.19782,104.89588,332.77,0.45,0.47,2024-02-16,556,N,VIIRS,n,2,297.55,5.64,D,0
9.54643,105.21689,334.51,0.42,0.45,2024-02-16,556,N,VIIRS,n,2,297.68,2.59,D,0
9.54719,105.2165,336.92,0.42,0.45,2024-02-16,556,N,VIIRS,n,2,298.67,2.92,D,0
10.29708,104.94678,338.1,0.42,0.46,2024-02-16,556,N,VIIRS,n,2,299.15,6.26,D,0
10.44261,104.81294,336.13,0.43,0.46,2024-02-16,556,N,VIIRS,n,2,297.92,4.39,D,0
10.48243,104.71655,340.14,0.44,0.46,2024-02-16,556,N,VIIRS,n,2,296.25,2.8,D,0
10.48666,104.71581,340.72,0.44,0.46,2024-02-16,556,N,VIIRS,n,2,297.11,4.38,D,0
10.48779,105.62905,355.54,0.38,0.43,2024-02-16,556,N,VIIRS,n,2,300.78,8.59,D,0
10.48882,105.62798,347.32,0.38,0.43,2024-02-16,556,N,VIIRS,n,2,299.17,7.39,D,0
10.48942,105.63147,342.19,0.38,0.43,2024-02-16,556,N,VIIRS,n,2,300.31,12.08,D,0
10.51598,105.59455,336.72,0.38,0.44,2024-02-16,556,N,VIIRS,n,2,299.82,3.21,D,0
10.51938,105.59036,343.15,0.38,0.44,2024-02-16,556,N,VIIRS,n,2,299.79,4.8,D,0
10.76237,104.17707,342.02,0.47,0.48,2024-02-16,557,N,VIIRS,n,2,297.9,4.9,D,0
10.86416,104.21688,348.05,0.46,0.47,2024-02-16,557,N,VIIRS,n,2,299.91,10.21,D,0
10.92021,104.12576,356.66,0.47,0.48,2024-02-16,557,N,VIIRS,n,2,298.91,12.6,D,0
10.94072,104.14006,332.4,0.47,0.48,2024-02-16,557,N,VIIRS,n,2,299.29,4.44,D,0
