latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
7.87718,99.6055,332.31,0.51,0.5,2025-04-06,615,N,VIIRS,n,2,293.56,4.29,D,0
7.90897,99.57111,329.29,0.52,0.5,2025-04-06,615,N,VIIRS,n,2,293.23,3.7,D,0
9.43849,105.58144,336.94,0.39,0.36,2025-04-06,615,N,VIIRS,l,2,306.49,17.43,D,0
9.77683,105.60921,337.91,0.39,0.36,2025-04-06,615,N,VIIRS,n,2,303.84,4.19,D,0
10.13387,104.87642,332.89,0.39,0.36,2025-04-06,615,N,VIIRS,n,2,299.25,3.27,D,0
10.1562,104.93158,336.09,0.39,0.36,2025-04-06,615,N,VIIRS,n,2,302.52,5.64,D,0
10.15676,104.93516,334.95,0.39,0.36,2025-04-06,615,N,VIIRS,n,2,300.25,6.11,D,0
10.16231,104.97089,331.09,0.39,0.36,2025-04-06,615,N,VIIRS,l,2,300.67,3.9,D,0
10.2015,104.8914,335.07,0.39,0.36,2025-04-06,615,N,VIIRS,n,2,300.62,4.08,D,0
10.2201,105.07855,346.34,0.39,0.36,2025-04-06,615,N,VIIRS,n,2,302.56,7.02,D,0
10.22903,105.06986,349.25,0.39,0.36,2025-04-06,615,N,VIIRS,n,2,305.17,11.69,D,0
10.22957,105.07342,354.1,0.39,0.36,2025-04-06,615,N,VIIRS,n,2,308.78,11.69,D,0
10.23237,105.06934,344.11,0.39,0.36,2025-04-06,615,N,VIIRS,l,2,305.14,11.69,D,0
10.23292,105.07288,350,0.39,0.36,2025-04-06,615,N,VIIRS,l,2,304.84,11.69,D,0
10.23966,105.08205,346.55,0.39,0.36,2025-04-06,615,N,VIIRS,l,2,303.95,10.38,D,0
10.24189,105.07442,340.06,0.39,0.36,2025-04-06,615,N,VIIRS,l,2,301.85,14.02,D,0
10.24244,105.07796,348.48,0.39,0.36,2025-04-06,615,N,VIIRS,l,2,302.25,14.02,D,0
10.24523,105.07388,349.45,0.39,0.36,2025-04-06,615,N,VIIRS,l,2,299.53,14.02,D,0
10.25583,105.05399,337.62,0.39,0.36,2025-04-06,615,N,VIIRS,l,2,302.02,8.69,D,0
10.25863,105.04991,340.43,0.39,0.36,2025-04-06,615,N,VIIRS,l,2,298.84,18.15,D,0
10.26749,105.08492,343.34,0.39,0.36,2025-04-06,615,N,VIIRS,n,2,302.1,6,D,0
10.27307,105.07677,342.15,0.39,0.36,2025-04-06,615,N,VIIRS,n,2,303.57,7.74,D,0
10.28588,105.0711,341.69,0.39,0.36,2025-04-06,615,N,VIIRS,l,2,301.48,6.41,D,0
10.28812,105.06347,333.58,0.39,0.36,2025-04-06,615,N,VIIRS,l,2,300.66,2.54,D,0
10.29197,105.08834,343.56,0.39,0.36,2025-04-06,615,N,VIIRS,n,2,301.83,5.66,D,0
10.31719,105.00784,333.15,0.39,0.36,2025-04-06,615,N,VIIRS,l,2,299.7,5.56,D,0
10.31998,105.00375,344.53,0.39,0.36,2025-04-06,615,N,VIIRS,n,2,304.75,19.2,D,0
10.32053,105.0073,338.77,0.39,0.36,2025-04-06,615,N,VIIRS,l,2,303.03,19.2,D,0
10.34109,104.79471,351.48,0.39,0.36,2025-04-06,615,N,VIIRS,l,2,303.78,7.79,D,0
10.34445,104.79418,345.89,0.39,0.36,2025-04-06,615,N,VIIRS,l,2,300.58,7.79,D,0
10.35507,104.70766,340.35,0.4,0.37,2025-04-06,615,N,VIIRS,n,2,299.62,4.42,D,0
10.3915,104.72032,331.37,0.4,0.37,2025-04-06,615,N,VIIRS,n,2,300.43,3.58,D,0
10.39206,104.72393,335.9,0.4,0.37,2025-04-06,615,N,VIIRS,n,2,301.2,3.58,D,0
10.39207,104.67229,347.47,0.4,0.37,2025-04-06,615,N,VIIRS,n,2,301.96,6.07,D,0
10.39486,104.71979,335.77,0.4,0.37,2025-04-06,615,N,VIIRS,n,2,300.98,3.58,D,0
10.40343,104.76648,332.55,0.39,0.37,2025-04-06,615,N,VIIRS,l,2,300.16,4.5,D,0
10.40949,104.69541,336.17,0.4,0.37,2025-04-06,615,N,VIIRS,l,2,300.44,3.55,D,0
10.43872,104.92606,334.36,0.39,0.36,2025-04-06,615,N,VIIRS,n,2,298.55,4.02,D,0
10.47675,104.6625,343.29,0.4,0.37,2025-04-06,615,N,VIIRS,n,2,299.34,5.3,D,0
10.57572,105.48074,330.12,0.39,0.36,2025-04-06,615,N,VIIRS,l,2,300.71,2.54,D,0
10.62946,105.30219,355.61,0.39,0.36,2025-04-06,615,N,VIIRS,n,2,303.95,17.39,D,0
10.67297,105.51878,347.44,0.38,0.36,2025-04-06,615,N,VIIRS,n,2,300.01,13.6,D,0
10.715,105.63799,344.87,0.38,0.36,2025-04-06,615,N,VIIRS,n,2,301.57,4.6,D,0
10.71832,105.63747,331.95,0.38,0.36,2025-04-06,615,N,VIIRS,n,2,301.01,4.6,D,0
10.79559,105.32586,332.61,0.39,0.36,2025-04-06,615,N,VIIRS,l,2,300.27,3.82,D,0
10.80476,105.51895,339.2,0.38,0.36,2025-04-06,615,N,VIIRS,n,2,299.78,4.55,D,0
10.85724,105.55329,343.51,0.38,0.36,2025-04-06,615,N,VIIRS,n,2,301.61,9.46,D,0
11.06557,105.03574,336.41,0.39,0.36,2025-04-06,615,N,VIIRS,l,2,297.82,2.6,D,0
11.30692,104.16098,334.88,0.4,0.37,2025-04-06,615,N,VIIRS,l,2,297.21,10.22,D,0
10.52785,98.59874,339.74,0.54,0.51,2025-04-06,616,N,VIIRS,n,2,295.81,8.97,D,0
11.12326,98.80331,344.94,0.51,0.5,2025-04-06,616,N,VIIRS,n,2,294.6,13.32,D,0
11.12708,98.79832,347.37,0.51,0.5,2025-04-06,616,N,VIIRS,n,2,296.72,25.15,D,0
11.27723,98.87458,341.4,0.51,0.49,2025-04-06,616,N,VIIRS,n,2,298.24,18.58,D,0
11.65814,98.93182,342.3,0.49,0.49,2025-04-06,616,N,VIIRS,n,2,298.24,24.33,D,0
11.80267,99.52567,343.11,0.45,0.47,2025-04-06,616,N,VIIRS,n,2,301.86,11.79,D,0
11.80428,99.52177,331.42,0.45,0.47,2025-04-06,616,N,VIIRS,n,2,298.85,5.48,D,0
11.80499,99.52569,340.66,0.45,0.47,2025-04-06,616,N,VIIRS,n,2,301.07,10.61,D,0
11.88828,98.48164,335.14,0.52,0.5,2025-04-06,616,N,VIIRS,n,2,286.9,3.49,D,0
11.97014,104.41086,338.08,0.39,0.37,2025-04-06,616,N,VIIRS,l,2,300.49,6.71,D,0
11.97189,104.41027,335.67,0.39,0.36,2025-04-06,616,N,VIIRS,l,2,300.35,22.17,D,0
11.97524,104.40974,339.68,0.39,0.36,2025-04-06,616,N,VIIRS,l,2,303.79,22.17,D,0
11.9899,98.99681,346.61,0.48,0.48,2025-04-06,616,N,VIIRS,n,2,296.25,11.92,D,0
12.46668,98.8437,335.08,0.48,0.48,2025-04-06,616,N,VIIRS,n,2,289.43,3.3,D,0
12.47115,98.84309,336.85,0.48,0.48,2025-04-06,616,N,VIIRS,n,2,290.39,3.3,D,0
12.53699,104.97295,341.44,0.39,0.36,2025-04-06,616,N,VIIRS,n,2,299.06,3.79,D,0
12.54086,104.97596,336.69,0.39,0.36,2025-04-06,616,N,VIIRS,n,2,298.7,2.01,D,0
12.54367,98.94219,328.83,0.48,0.48,2025-04-06,616,N,VIIRS,n,2,287.95,2.14,D,0
12.55873,98.87827,345.3,0.48,0.48,2025-04-06,616,N,VIIRS,n,2,287.27,8,D,0
12.55947,98.87679,340.35,0.48,0.48,2025-04-06,616,N,VIIRS,n,2,286.68,10.73,D,0
12.58332,104.77216,330.3,0.39,0.36,2025-04-06,616,N,VIIRS,l,2,289.97,2.43,D,0
12.74726,104.77816,338.26,0.39,0.36,2025-04-06,616,N,VIIRS,l,2,303.35,5.67,D,0
12.79456,104.5403,344.75,0.39,0.36,2025-04-06,616,N,VIIRS,l,2,302.3,14.55,D,0
12.98265,104.33585,367,0.39,0.36,2025-04-06,616,N,VIIRS,h,2,302.61,30.37,D,0
12.98289,99.15406,346.43,0.45,0.47,2025-04-06,616,N,VIIRS,n,2,297.51,48.62,D,0
12.98363,99.15817,329.1,0.45,0.47,2025-04-06,616,N,VIIRS,n,2,281.71,48.62,D,0
13.01714,104.75546,333.58,0.39,0.36,2025-04-06,616,N,VIIRS,l,2,291.56,1.84,D,0
13.08516,103.30336,345.56,0.41,0.37,2025-04-06,616,N,VIIRS,n,2,306.18,10.46,D,0
13.10656,101.2674,332.66,0.51,0.41,2025-04-06,616,N,VIIRS,l,2,304.85,3.46,D,0
13.13848,104.66251,341.63,0.39,0.36,2025-04-06,616,N,VIIRS,n,2,298.82,4.03,D,0
13.22229,104.4623,340.32,0.39,0.36,2025-04-06,616,N,VIIRS,n,2,300.03,4.01,D,0
13.22899,102.6211,332.71,0.44,0.38,2025-04-06,616,N,VIIRS,l,2,304.57,4.59,D,0
13.24284,104.48463,337.82,0.39,0.36,2025-04-06,616,N,VIIRS,l,2,304.22,5.17,D,0
13.42655,104.25126,335.93,0.39,0.36,2025-04-06,616,N,VIIRS,l,2,301.9,4.38,D,0
13.42725,105.35655,345.32,0.38,0.36,2025-04-06,616,N,VIIRS,n,2,294.94,5.54,D,0
