latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
5.73451,102.59386,330.57,0.41,0.37,2021-05-17,638,N,VIIRS,n,2,294.59,2.02,D,0
5.88496,101.94346,331.84,0.4,0.37,2021-05-17,638,N,VIIRS,n,2,295.34,2.74,D,0
6.02798,102.03929,330.71,0.4,0.37,2021-05-17,638,N,VIIRS,n,2,294.22,2.34,D,0
7.96741,98.56825,333.72,0.4,0.37,2021-05-17,639,N,VIIRS,l,2,293.37,1.98,D,0
10.52899,104.92139,335.17,0.41,0.45,2021-05-17,639,N,VIIRS,n,2,286.13,5.31,D,0
11.17643,105.16278,346.64,0.43,0.46,2021-05-17,639,N,VIIRS,n,2,293.62,14.2,D,0
11.05137,99.48909,331.51,0.38,0.36,2021-05-17,640,N,VIIRS,l,2,305.3,9.52,D,0
11.62518,104.2029,334.22,0.57,0.43,2021-05-17,640,N,VIIRS,n,2,287.06,4.97,D,0
12.10552,105.56647,344.09,0.47,0.48,2021-05-17,640,N,VIIRS,n,2,292.86,4.85,D,0
12.1553,98.65729,333.52,0.39,0.36,2021-05-17,640,N,VIIRS,n,2,290.92,8.23,D,3
12.2438,105.29204,332.7,0.45,0.47,2021-05-17,640,N,VIIRS,n,2,289.24,2.62,D,0
12.26281,105.30249,331.23,0.45,0.47,2021-05-17,640,N,VIIRS,n,2,287.76,2.81,D,0
12.34984,105.55682,330.08,0.47,0.48,2021-05-17,640,N,VIIRS,n,2,295.3,8.57,D,0
12.43664,103.24611,334.56,0.51,0.41,2021-05-17,640,N,VIIRS,n,2,299.2,4.15,D,0
12.45738,103.11755,341.45,0.51,0.41,2021-05-17,640,N,VIIRS,n,2,297.78,9.88,D,0
12.45741,103.11929,340.19,0.51,0.41,2021-05-17,640,N,VIIRS,n,2,297.23,7.65,D,0
12.51825,105.55033,336.22,0.48,0.48,2021-05-17,640,N,VIIRS,n,2,292.97,3.62,D,0
