latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
8.96042,99.01367,337.61,0.43,0.38,2025-07-10,635,N,VIIRS,n,2,294.64,2.74,D,0
10.03051,105.15762,332.47,0.51,0.41,2025-07-10,635,N,VIIRS,n,2,295.13,3.12,D,0
10.25743,105.18626,330.08,0.51,0.41,2025-07-10,636,N,VIIRS,n,2,294.35,4.65,D,0
10.27135,105.17471,339.41,0.51,0.41,2025-07-10,636,N,VIIRS,n,2,294.9,4.15,D,0
10.27975,105.20705,335.7,0.51,0.41,2025-07-10,636,N,VIIRS,n,2,294.33,6.17,D,0
10.31121,105.15475,338.92,0.51,0.41,2025-07-10,636,N,VIIRS,n,2,294.75,3.83,D,0
10.32095,105.27842,331.88,0.52,0.41,2025-07-10,636,N,VIIRS,n,2,294.49,5.3,D,0
10.3302,105.23359,341.29,0.52,0.41,2025-07-10,636,N,VIIRS,n,2,294.4,6.16,D,0
10.33402,105.23306,337.92,0.52,0.41,2025-07-10,636,N,VIIRS,n,2,293.9,6.16,D,0
10.33883,104.88902,332.86,0.49,0.41,2025-07-10,636,N,VIIRS,n,2,295.77,3.28,D,0
10.34013,105.2047,333.83,0.51,0.41,2025-07-10,636,N,VIIRS,n,2,295.44,8.28,D,0
10.34143,105.20314,344.13,0.51,0.41,2025-07-10,636,N,VIIRS,n,2,294.61,5.13,D,0
10.34524,105.20261,332.85,0.51,0.41,2025-07-10,636,N,VIIRS,n,2,294.23,5.13,D,0
10.37608,105.12777,333.54,0.51,0.41,2025-07-10,636,N,VIIRS,n,2,294.9,4.37,D,0
10.39766,105.25447,338.02,0.52,0.41,2025-07-10,636,N,VIIRS,n,2,295.46,5.4,D,0
10.39969,105.15785,338,0.51,0.41,2025-07-10,636,N,VIIRS,n,2,295.77,7.25,D,0
10.40433,105.19078,333.89,0.51,0.41,2025-07-10,636,N,VIIRS,n,2,293.45,7.16,D,0
10.40845,105.47424,334.36,0.53,0.42,2025-07-10,636,N,VIIRS,n,2,294.66,3.91,D,0
10.41099,105.35014,336.02,0.53,0.42,2025-07-10,636,N,VIIRS,n,2,293.68,5.31,D,0
10.41262,105.19441,334.59,0.51,0.41,2025-07-10,636,N,VIIRS,n,2,295.21,4.96,D,0
10.41484,105.34959,335.65,0.53,0.42,2025-07-10,636,N,VIIRS,n,2,292.26,6.17,D,0
10.42092,105.19805,333.05,0.52,0.41,2025-07-10,636,N,VIIRS,n,2,293.68,4.31,D,0
10.44293,105.24323,333.75,0.52,0.41,2025-07-10,636,N,VIIRS,n,2,292.75,6.31,D,0
10.47838,105.14363,340.55,0.51,0.41,2025-07-10,636,N,VIIRS,n,2,295.17,7.23,D,0
10.58524,105.30959,336.26,0.53,0.42,2025-07-10,636,N,VIIRS,n,2,291.54,13.68,D,0
10.58767,105.27006,332.91,0.52,0.42,2025-07-10,636,N,VIIRS,n,2,294.2,5.55,D,0
10.60024,105.08003,332.63,0.51,0.41,2025-07-10,636,N,VIIRS,n,2,294.9,5.07,D,0
10.63966,105.47579,342.79,0.54,0.42,2025-07-10,636,N,VIIRS,n,2,294.29,5.86,D,0
10.64452,104.98365,332.65,0.5,0.41,2025-07-10,636,N,VIIRS,n,2,295.51,4.41,D,0
10.65362,104.99408,331.58,0.51,0.41,2025-07-10,636,N,VIIRS,n,2,294.78,3.77,D,0
10.71167,105.24543,337.23,0.52,0.42,2025-07-10,636,N,VIIRS,n,2,293.05,5.34,D,0
10.87585,105.4273,337.64,0.54,0.42,2025-07-10,636,N,VIIRS,n,2,294.88,4.31,D,0
10.8795,105.39666,334,0.54,0.42,2025-07-10,636,N,VIIRS,n,2,296.13,6.69,D,0
10.88113,105.43663,341.15,0.54,0.42,2025-07-10,636,N,VIIRS,n,2,295.77,9.68,D,0
10.913,105.40414,342.24,0.54,0.42,2025-07-10,636,N,VIIRS,n,2,295.52,7.95,D,0
10.91658,105.40652,338.58,0.54,0.42,2025-07-10,636,N,VIIRS,n,2,295.73,7.7,D,0
11.15899,105.16981,339.48,0.52,0.42,2025-07-10,636,N,VIIRS,n,2,295.9,8.88,D,0
11.39444,104.99155,330.76,0.52,0.41,2025-07-10,636,N,VIIRS,n,2,294.3,1.82,D,0
11.548,104.10909,330.3,0.47,0.39,2025-07-10,636,N,VIIRS,n,2,296.15,1.7,D,0
12.22887,105.58565,344.5,0.57,0.43,2025-07-10,636,N,VIIRS,n,2,291.78,6.09,D,0
12.2296,105.59091,330.87,0.57,0.43,2025-07-10,636,N,VIIRS,n,2,290.69,6.09,D,0
12.23026,105.58392,347.78,0.57,0.43,2025-07-10,636,N,VIIRS,n,2,291.31,8.95,D,0
12.23095,105.5892,333.68,0.57,0.43,2025-07-10,636,N,VIIRS,n,2,290.44,5.99,D,0
12.54981,103.14269,330.01,0.43,0.38,2025-07-10,636,N,VIIRS,n,2,290.1,2.84,D,0
12.84627,102.55833,333.18,0.41,0.37,2025-07-10,636,N,VIIRS,n,2,285.61,2.3,D,0
12.99536,102.4854,330.82,0.41,0.37,2025-07-10,636,N,VIIRS,n,2,285.34,2.94,D,0
