latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
19.03244,104.8417,332.65,0.76,0.77,2022-09-19,515,N,VIIRS,n,2,288.21,6.13,D,0
18.24338,105.58397,332.85,0.47,0.64,2022-09-19,656,N,VIIRS,n,2,289.05,3.1,D,0
19.24563,104.91651,367,0.44,0.62,2022-09-19,656,N,VIIRS,h,2,291.09,6.99,D,0
19.24586,104.91722,367,0.44,0.62,2022-09-19,656,N,VIIRS,h,2,290.85,8.34,D,0
19.48329,105.41111,333.34,0.48,0.64,2022-09-19,656,N,VIIRS,n,2,290.94,2.7,D,0
19.70601,105.41583,339.1,0.48,0.65,2022-09-19,656,N,VIIRS,n,2,290.02,3.56,D,0
19.70977,105.41445,329.29,0.48,0.65,2022-09-19,656,N,VIIRS,n,2,290.88,4.92,D,0
19.72635,105.46057,330.44,0.48,0.65,2022-09-19,656,N,VIIRS,n,2,290.95,3.82,D,0
19.72679,105.46512,340.36,0.48,0.65,2022-09-19,656,N,VIIRS,n,2,291.29,3.82,D,0
19.72801,105.54179,343.91,0.49,0.65,2022-09-19,656,N,VIIRS,n,2,290.87,6.04,D,0
19.72831,105.46152,350.05,0.48,0.65,2022-09-19,656,N,VIIRS,n,2,291.4,8.27,D,0
19.79695,105.39658,340.16,0.48,0.65,2022-09-19,656,N,VIIRS,n,2,290.28,9.14,D,0
19.80116,105.39382,367,0.48,0.64,2022-09-19,656,N,VIIRS,h,2,290.41,9.32,D,0
20.12189,105.25899,333.67,0.47,0.64,2022-09-19,656,N,VIIRS,n,2,290.28,3.83,D,0
6.14513,102.29044,328.23,0.38,0.36,2022-09-20,633,N,VIIRS,n,2,297.55,1.83,D,0
10.37263,104.64371,332.22,0.49,0.4,2022-09-20,634,N,VIIRS,n,2,290.41,3.55,D,0
10.51593,104.7906,328.55,0.5,0.41,2022-09-20,635,N,VIIRS,n,2,287.52,3.57,D,0
14.31474,100.20009,330.21,0.38,0.36,2022-09-20,636,N,VIIRS,n,2,286.68,3.72,D,0
