latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
6.63267,101.44797,329.65,0.42,0.38,2023-07-16,628,N,VIIRS,n,2,287.51,2.19,D,0
10.75411,105.10914,344.32,0.43,0.38,2023-07-16,629,N,VIIRS,n,2,273.61,5.24,D,0
10.87242,105.28246,331.08,0.44,0.38,2023-07-16,629,N,VIIRS,n,2,280.57,2.12,D,0
10.87343,105.29089,339.91,0.44,0.38,2023-07-16,629,N,VIIRS,n,2,283.52,6.2,D,0
10.87358,105.29048,335.9,0.44,0.38,2023-07-16,629,N,VIIRS,n,2,283.54,6.23,D,0
10.89127,105.36647,331.93,0.44,0.39,2023-07-16,629,N,VIIRS,n,2,282.84,2.7,D,0
10.91609,105.23562,334.65,0.44,0.38,2023-07-16,629,N,VIIRS,n,2,279.67,4.03,D,0
10.91666,105.23962,334.57,0.44,0.38,2023-07-16,629,N,VIIRS,n,2,280.32,4.35,D,0
10.92106,105.44926,336.64,0.45,0.39,2023-07-16,629,N,VIIRS,n,2,276.83,2.87,D,0
12.11364,105.4749,332.05,0.46,0.39,2023-07-16,629,N,VIIRS,n,2,289.91,3.43,D,0
12.22276,105.59034,330.59,0.47,0.39,2023-07-16,629,N,VIIRS,n,2,290.1,3.33,D,0
12.41565,103.42457,327.69,0.39,0.36,2023-07-16,629,N,VIIRS,n,2,268.95,1.85,D,0
12.80999,105.27966,346.7,0.46,0.39,2023-07-16,629,N,VIIRS,n,2,283.09,7.31,D,0
12.81141,105.28029,341.07,0.46,0.39,2023-07-16,629,N,VIIRS,n,2,283.57,6.92,D,0
13.05023,103.40071,327.81,0.4,0.37,2023-07-16,629,N,VIIRS,n,2,270.48,3.36,D,0
13.07355,103.6072,333.4,0.4,0.37,2023-07-16,629,N,VIIRS,n,2,280.89,2.61,D,0
13.07409,103.61089,328.12,0.4,0.37,2023-07-16,629,N,VIIRS,n,2,279.77,2.61,D,0
12.65247,101.30159,302.11,0.49,0.4,2023-07-16,1903,N,VIIRS,n,2,268.05,0.86,N,0
14.63117,101.07422,303.41,0.45,0.39,2023-07-16,1903,N,VIIRS,n,2,282.52,2.02,N,2
12.64741,104.56714,334.54,0.43,0.38,2023-07-17,610,N,VIIRS,n,2,294.22,3.57,D,0
12.65511,104.68216,335.68,0.42,0.38,2023-07-17,610,N,VIIRS,l,2,296.07,7.2,D,0
12.65573,104.68604,336.17,0.42,0.38,2023-07-17,610,N,VIIRS,l,2,293.25,8.22,D,0
12.67344,104.66315,352.82,0.42,0.38,2023-07-17,610,N,VIIRS,n,2,297.87,10.49,D,0
15.12449,99.93539,328.67,0.47,0.48,2023-07-17,611,N,VIIRS,n,2,284.86,2.9,D,0
15.98803,100.3072,338.27,0.43,0.46,2023-07-17,612,N,VIIRS,n,2,288.19,3.26,D,0
16.01914,100.35896,335.34,0.43,0.46,2023-07-17,612,N,VIIRS,n,2,289.45,3.27,D,0
16.1385,100.39366,346.66,0.42,0.45,2023-07-17,612,N,VIIRS,n,2,289.95,7.02,D,0
16.36746,99.7917,340.52,0.46,0.47,2023-07-17,612,N,VIIRS,n,2,290.83,5.94,D,0
16.39956,100.25349,346.94,0.43,0.46,2023-07-17,612,N,VIIRS,n,2,289.56,5.28,D,0
16.39977,100.25343,340.28,0.43,0.46,2023-07-17,612,N,VIIRS,n,2,289.87,4.71,D,0
16.46039,99.84982,331.67,0.45,0.47,2023-07-17,612,N,VIIRS,n,2,290.94,2.15,D,0
17.07707,99.061,335.14,0.49,0.49,2023-07-17,612,N,VIIRS,n,2,287.84,4.49,D,0
17.9018,101.18948,332.04,0.53,0.42,2023-07-17,612,N,VIIRS,n,2,286.53,5.93,D,0
18.25542,99.31697,332.06,0.45,0.47,2023-07-17,612,N,VIIRS,n,2,292.41,3,D,0
19.69766,99.26991,341.22,0.43,0.46,2023-07-17,613,N,VIIRS,n,2,294.81,8.68,D,0
18.93714,105.35273,310.93,0.4,0.37,2023-07-17,1842,N,VIIRS,n,2,279.75,0.98,N,2
14.63234,101.07858,300.35,0.41,0.37,2023-07-17,1844,N,VIIRS,n,2,268.97,0.85,N,2
14.6329,101.07482,299.67,0.41,0.37,2023-07-17,1844,N,VIIRS,n,2,268.73,0.87,N,2
13.29261,102.48866,327.78,0.35,0.57,2023-07-18,552,N,VIIRS,n,2,286.02,2.21,D,0
19.08848,104.99627,338.78,0.39,0.44,2023-07-18,553,N,VIIRS,n,2,290.15,3.54,D,0
