latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
5.64864,102.69181,339.61,0.4,0.44,2025-07-25,653,N,VIIRS,n,2,293.79,5.02,D,0
6.45345,101.11304,332.72,0.5,0.41,2025-07-25,653,N,VIIRS,n,2,297.42,4.22,D,0
6.73709,100.38667,334.3,0.46,0.39,2025-07-25,654,N,VIIRS,n,2,301.54,2.31,D,0
7.46697,100.18728,330.17,0.46,0.39,2025-07-25,654,N,VIIRS,n,2,300.14,1.84,D,0
7.8953,100.11523,339.26,0.46,0.39,2025-07-25,654,N,VIIRS,n,2,304.13,39.04,D,0
7.89591,100.11942,350.61,0.46,0.39,2025-07-25,654,N,VIIRS,n,2,295.05,25.79,D,0
8.08751,100.00375,338.22,0.46,0.39,2025-07-25,654,N,VIIRS,n,2,301.61,10.77,D,0
8.08811,100.00793,347.27,0.46,0.39,2025-07-25,654,N,VIIRS,n,2,300.31,11.13,D,0
8.09113,100.00323,346.48,0.46,0.39,2025-07-25,654,N,VIIRS,n,2,303.51,10.77,D,0
8.18634,99.96841,343.6,0.46,0.39,2025-07-25,654,N,VIIRS,n,2,301.75,7.66,D,0
8.18694,99.97259,353.83,0.46,0.39,2025-07-25,654,N,VIIRS,n,2,301.82,7.66,D,0
8.66043,99.39059,343.21,0.44,0.38,2025-07-25,654,N,VIIRS,n,2,298.32,4.88,D,0
9.25392,99.71377,332.6,0.46,0.39,2025-07-25,654,N,VIIRS,n,2,297.47,2.79,D,0
10.29094,105.08312,344.2,0.34,0.56,2025-07-25,654,N,VIIRS,n,2,287.83,4.29,D,0
10.34526,104.96367,329.97,0.33,0.55,2025-07-25,654,N,VIIRS,n,2,291.79,2.67,D,0
10.36795,105.10301,330.98,0.34,0.56,2025-07-25,654,N,VIIRS,n,2,291.08,3,D,0
10.37585,105.16624,351.53,0.34,0.56,2025-07-25,654,N,VIIRS,n,2,291.74,6.97,D,0
10.4003,104.82386,334.01,0.32,0.55,2025-07-25,654,N,VIIRS,n,2,291.63,3.81,D,0
10.4007,104.82687,344.66,0.32,0.55,2025-07-25,654,N,VIIRS,n,2,291.84,6.58,D,0
10.4058,104.82623,329.37,0.32,0.55,2025-07-25,654,N,VIIRS,n,2,291.24,2.16,D,0
10.44961,105.07207,338.84,0.34,0.56,2025-07-25,654,N,VIIRS,n,2,290.89,2.99,D,0
10.6237,105.23417,332.92,0.35,0.57,2025-07-25,654,N,VIIRS,n,2,290.42,6.11,D,0
10.64848,105.43169,332.54,0.36,0.57,2025-07-25,654,N,VIIRS,n,2,290.43,3.65,D,0
10.68986,105.33215,329.11,0.35,0.57,2025-07-25,654,N,VIIRS,n,2,290.2,2.42,D,0
10.70047,105.33085,336.15,0.35,0.57,2025-07-25,654,N,VIIRS,n,2,290.95,5.61,D,0
10.70678,105.29668,329.86,0.35,0.57,2025-07-25,654,N,VIIRS,n,2,290.96,4.11,D,0
10.70706,105.34009,337.18,0.36,0.57,2025-07-25,654,N,VIIRS,n,2,291.06,5.23,D,0
10.69918,105.32964,332.61,0.36,0.57,2025-07-25,655,N,VIIRS,n,2,291.21,2.3,D,0
10.69959,105.33294,330.31,0.36,0.57,2025-07-25,655,N,VIIRS,n,2,290.93,2.3,D,0
10.70453,105.28552,332.79,0.35,0.57,2025-07-25,655,N,VIIRS,n,2,290.91,3.35,D,0
10.7057,105.33889,338.19,0.36,0.57,2025-07-25,655,N,VIIRS,n,2,290.88,4.9,D,0
10.70574,105.29537,330.23,0.35,0.57,2025-07-25,655,N,VIIRS,n,2,290.94,2.52,D,0
10.77256,105.5284,330.74,0.37,0.58,2025-07-25,655,N,VIIRS,n,2,290.52,3.31,D,0
10.79322,105.51891,350.7,0.37,0.58,2025-07-25,655,N,VIIRS,n,2,291.14,10.08,D,0
10.79773,105.51144,333.11,0.37,0.58,2025-07-25,655,N,VIIRS,n,2,290.67,7.15,D,0
10.97619,99.38657,330.04,0.46,0.39,2025-07-25,655,N,VIIRS,n,2,294.09,2.87,D,0
11.21011,105.20831,330.14,0.35,0.57,2025-07-25,655,N,VIIRS,n,2,288.89,3.59,D,0
11.21144,105.20705,333.52,0.35,0.57,2025-07-25,655,N,VIIRS,n,2,289.15,3.22,D,0
14.80202,100.13032,330.68,0.56,0.43,2025-07-25,656,N,VIIRS,n,2,286.1,4.17,D,0
13.05026,101.08303,297.36,0.39,0.59,2025-07-25,1929,N,VIIRS,n,2,268.85,0.85,N,2
12.54627,103.0167,331.97,0.43,0.38,2025-07-26,636,N,VIIRS,n,2,299.99,5.91,D,0
