latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
7.12499,100.65268,343.74,0.4,0.37,2021-05-12,632,N,VIIRS,n,2,294.99,6.58,D,0
7.59169,102.98757,334.95,0.39,0.37,2021-05-12,632,N,VIIRS,n,2,291.45,4.32,D,3
10.37187,98.70714,337.61,0.43,0.38,2021-05-12,633,N,VIIRS,n,2,299.85,5.98,D,0
10.48124,104.7203,335.95,0.48,0.4,2021-05-12,633,N,VIIRS,n,2,295.51,5.66,D,0
10.95095,103.21871,332.3,0.42,0.38,2021-05-12,633,N,VIIRS,n,2,292.85,2.47,D,0
11.42112,103.10229,331.19,0.42,0.38,2021-05-12,633,N,VIIRS,n,2,293.83,1.74,D,0
11.53528,105.28452,333.94,0.53,0.42,2021-05-12,633,N,VIIRS,n,2,292.75,4.64,D,0
11.59349,104.27817,331.39,0.47,0.4,2021-05-12,633,N,VIIRS,n,2,276,4.44,D,0
11.77318,102.93279,330.31,0.42,0.37,2021-05-12,633,N,VIIRS,n,2,285.79,8.42,D,0
11.8505,99.19681,340.79,0.4,0.37,2021-05-12,633,N,VIIRS,n,2,299.44,4.37,D,0
12.11397,105.47443,336,0.55,0.43,2021-05-12,633,N,VIIRS,n,2,278.23,5.34,D,0
12.2058,104.79431,334.87,0.51,0.41,2021-05-12,633,N,VIIRS,n,2,289.12,9.92,D,0
12.21737,102.36712,334.37,0.4,0.37,2021-05-12,633,N,VIIRS,n,2,298.94,3.11,D,0
12.36574,105.41862,330.7,0.55,0.43,2021-05-12,633,N,VIIRS,n,2,290.66,5.86,D,0
12.36968,105.41805,334.61,0.55,0.43,2021-05-12,633,N,VIIRS,n,2,290.93,12.32,D,0
12.78356,105.53508,332.91,0.57,0.43,2021-05-12,633,N,VIIRS,n,2,292.14,4.43,D,0
12.27707,99.17637,343.11,0.4,0.37,2021-05-12,634,N,VIIRS,n,2,299.33,20.67,D,0
12.31826,99.17332,341.25,0.4,0.37,2021-05-12,634,N,VIIRS,n,2,300.01,36.03,D,0
12.32165,99.17278,340.67,0.4,0.37,2021-05-12,634,N,VIIRS,n,2,294.82,6.63,D,0
12.35303,99.16818,331.84,0.4,0.37,2021-05-12,634,N,VIIRS,l,2,294.21,5.95,D,0
12.40823,99.14392,337.06,0.4,0.37,2021-05-12,634,N,VIIRS,n,2,298.05,6.53,D,0
12.41113,99.16239,339.77,0.4,0.37,2021-05-12,634,N,VIIRS,l,2,296.76,8.36,D,0
12.43711,99.56974,330.54,0.39,0.36,2021-05-12,634,N,VIIRS,l,2,295.04,4.19,D,0
12.63827,103.19187,330.35,0.43,0.38,2021-05-12,634,N,VIIRS,n,2,297.2,1.17,D,0
12.65248,101.93214,330.77,0.4,0.37,2021-05-12,634,N,VIIRS,n,2,296.01,1.61,D,0
12.84127,103.00091,332.85,0.43,0.38,2021-05-12,634,N,VIIRS,n,2,297.95,3.95,D,0
12.92376,98.82568,337.15,0.41,0.37,2021-05-12,634,N,VIIRS,l,2,295.39,59.24,D,0
12.92716,98.82508,334.23,0.41,0.37,2021-05-12,634,N,VIIRS,l,2,308.93,59.24,D,0
12.98697,99.04467,332.9,0.4,0.37,2021-05-12,634,N,VIIRS,l,2,296.51,6.02,D,0
13.13742,101.16142,336.6,0.39,0.36,2021-05-12,634,N,VIIRS,n,2,295.8,4.55,D,0
13.16069,99.93484,332.1,0.39,0.36,2021-05-12,634,N,VIIRS,l,2,296.75,2.42,D,0
13.4035,103.1853,330.2,0.44,0.38,2021-05-12,634,N,VIIRS,n,2,296.19,2.02,D,0
13.4103,103.36353,335.06,0.45,0.39,2021-05-12,634,N,VIIRS,n,2,287.81,3.6,D,0
13.4415,101.32432,332.54,0.39,0.36,2021-05-12,634,N,VIIRS,n,2,286.86,2.82,D,0
13.46626,98.65449,341.2,0.41,0.37,2021-05-12,634,N,VIIRS,n,2,297.7,3.83,D,0
13.46946,103.16733,338.04,0.44,0.38,2021-05-12,634,N,VIIRS,n,2,296.41,4.74,D,0
13.71867,104.41333,346.24,0.5,0.41,2021-05-12,634,N,VIIRS,n,2,283.67,6.37,D,0
13.72203,102.36533,331.86,0.41,0.37,2021-05-12,634,N,VIIRS,n,2,297.22,1.82,D,0
13.82429,103.94607,335.55,0.48,0.4,2021-05-12,634,N,VIIRS,n,2,283.23,6.98,D,0
13.82652,103.71802,340.78,0.47,0.4,2021-05-12,634,N,VIIRS,n,2,285.68,5.52,D,0
13.91938,100.16274,334.94,0.38,0.36,2021-05-12,634,N,VIIRS,n,2,300.11,3.43,D,0
13.92269,100.16222,338.05,0.38,0.36,2021-05-12,634,N,VIIRS,n,2,299.76,3.15,D,0
13.9277,101.71531,337.13,0.4,0.37,2021-05-12,634,N,VIIRS,n,2,295.83,6.51,D,0
13.93052,100.30253,333.44,0.38,0.36,2021-05-12,634,N,VIIRS,n,2,298.56,1.6,D,0
14.02103,100.29536,331.6,0.38,0.36,2021-05-12,634,N,VIIRS,l,2,301.71,1.81,D,0
14.04654,102.753,331.25,0.43,0.38,2021-05-12,634,N,VIIRS,n,2,297.44,2.08,D,0
14.07083,103.49335,335.11,0.46,0.39,2021-05-12,634,N,VIIRS,n,2,298.28,3.53,D,0
14.07635,104.10558,334.43,0.49,0.4,2021-05-12,634,N,VIIRS,n,2,279.57,3.71,D,0
14.24101,100.40784,336.55,0.38,0.36,2021-05-12,634,N,VIIRS,n,2,299.64,3.27,D,0
14.25055,100.31494,331.09,0.38,0.36,2021-05-12,634,N,VIIRS,n,2,300.46,2.08,D,0
14.2635,103.7079,348.16,0.47,0.4,2021-05-12,634,N,VIIRS,n,2,289.43,9.33,D,0
14.29162,104.13368,345.54,0.5,0.41,2021-05-12,634,N,VIIRS,n,2,280.07,11.5,D,0
14.33649,100.47935,332.57,0.38,0.36,2021-05-12,634,N,VIIRS,n,2,302.49,1.72,D,0
14.35135,100.48791,350.49,0.38,0.36,2021-05-12,634,N,VIIRS,n,2,306.45,11.64,D,0
14.42435,104.79971,336.02,0.54,0.42,2021-05-12,634,N,VIIRS,n,2,299.52,6.03,D,0
14.46269,100.48774,336.7,0.38,0.36,2021-05-12,634,N,VIIRS,n,2,300.59,1.95,D,0
14.50443,98.15214,343.93,0.42,0.37,2021-05-12,634,N,VIIRS,n,2,297.79,12.85,D,0
14.53052,102.44069,330.4,0.42,0.38,2021-05-12,634,N,VIIRS,n,2,294.5,1.9,D,0
14.55542,100.31658,344.45,0.38,0.36,2021-05-12,634,N,VIIRS,n,2,305.72,3.87,D,0
14.55873,100.31606,340.09,0.38,0.36,2021-05-12,634,N,VIIRS,n,2,307.92,3.87,D,0
14.62838,101.09882,332.73,0.39,0.36,2021-05-12,634,N,VIIRS,n,2,300.63,2.9,D,2
14.64706,101.04064,334.07,0.39,0.36,2021-05-12,634,N,VIIRS,n,2,301.45,3.99,D,2
14.6658,100.85316,336.02,0.39,0.36,2021-05-12,634,N,VIIRS,n,2,298.65,3.9,D,0
14.93207,101.91427,340.07,0.41,0.37,2021-05-12,634,N,VIIRS,n,2,294.69,4.68,D,0
14.94063,100.11487,330.73,0.38,0.36,2021-05-12,634,N,VIIRS,l,2,303.73,2.5,D,0
15.01061,99.62389,332.98,0.39,0.36,2021-05-12,634,N,VIIRS,l,2,307.59,3.34,D,0
15.06663,101.18526,336.68,0.39,0.36,2021-05-12,634,N,VIIRS,n,2,298.4,3.27,D,0
15.07418,100.23856,346.99,0.38,0.36,2021-05-12,634,N,VIIRS,n,2,303.21,5.42,D,0
15.0944,101.64353,336.23,0.4,0.37,2021-05-12,634,N,VIIRS,n,2,297.07,4.28,D,0
15.09488,101.64016,335.12,0.4,0.37,2021-05-12,634,N,VIIRS,n,2,296.32,2.97,D,0
15.10813,102.68005,337.3,0.43,0.38,2021-05-12,634,N,VIIRS,n,2,295.43,6.49,D,0
15.1087,102.68409,339.12,0.43,0.38,2021-05-12,634,N,VIIRS,n,2,297.44,11.96,D,0
15.12137,98.03352,343.07,0.42,0.37,2021-05-12,634,N,VIIRS,n,2,297.42,4.55,D,0
15.30615,99.74004,334,0.38,0.36,2021-05-12,634,N,VIIRS,n,2,301.07,1.63,D,0
15.36897,99.68896,334.79,0.38,0.36,2021-05-12,634,N,VIIRS,n,2,301.28,2.73,D,0
15.36951,99.69254,331.92,0.38,0.36,2021-05-12,634,N,VIIRS,n,2,301.24,1.88,D,0
15.40866,104.32705,339.88,0.52,0.42,2021-05-12,634,N,VIIRS,n,2,298.02,7.42,D,0
15.44054,99.8237,330.36,0.38,0.36,2021-05-12,634,N,VIIRS,l,2,302.25,0.79,D,0
15.47084,98.00884,332.63,0.41,0.37,2021-05-12,634,N,VIIRS,l,2,297.25,18.96,D,0
15.76643,102.65645,331.56,0.44,0.38,2021-05-12,634,N,VIIRS,n,2,298.86,1.6,D,0
16.11557,102.12608,337.96,0.42,0.38,2021-05-12,634,N,VIIRS,n,2,302.03,4.51,D,0
16.188,103.46672,343.86,0.48,0.4,2021-05-12,634,N,VIIRS,n,2,297.42,4.29,D,0
16.21769,103.54552,341.22,0.49,0.4,2021-05-12,634,N,VIIRS,n,2,298.67,6.45,D,0
16.21922,103.54211,335.1,0.49,0.4,2021-05-12,634,N,VIIRS,n,2,298.12,6.62,D,0
16.25254,103.0983,334.97,0.46,0.39,2021-05-12,634,N,VIIRS,n,2,298.65,3.78,D,0
16.33224,105.35675,341.41,0.41,0.45,2021-05-12,634,N,VIIRS,n,2,292.89,5.11,D,0
15.74906,98.67532,336.17,0.4,0.37,2021-05-12,635,N,VIIRS,n,2,300.62,3.29,D,0
15.79028,98.1695,331,0.41,0.37,2021-05-12,635,N,VIIRS,n,2,297.63,1.57,D,0
15.95302,100.23709,339.75,0.38,0.36,2021-05-12,635,N,VIIRS,n,2,301.84,1.93,D,0
16.06941,101.04124,333.66,0.39,0.36,2021-05-12,635,N,VIIRS,n,2,296.84,2.75,D,0
16.22294,101.23208,333.12,0.4,0.37,2021-05-12,635,N,VIIRS,n,2,297.9,3.77,D,0
16.29351,101.95983,330.38,0.42,0.37,2021-05-12,635,N,VIIRS,n,2,300.27,1.43,D,0
16.32194,98.01618,338.66,0.41,0.37,2021-05-12,635,N,VIIRS,n,2,296.24,4.29,D,0
16.32392,100.43767,338.52,0.39,0.36,2021-05-12,635,N,VIIRS,n,2,300.69,1.88,D,0
16.34284,101.99622,337.26,0.42,0.38,2021-05-12,635,N,VIIRS,n,2,299.07,2.27,D,0
16.36139,100.84414,336.82,0.39,0.36,2021-05-12,635,N,VIIRS,n,2,299.44,2.9,D,0
16.36765,100.81699,346.82,0.39,0.36,2021-05-12,635,N,VIIRS,n,2,301.51,7.61,D,0
16.37159,101.14787,333.88,0.4,0.37,2021-05-12,635,N,VIIRS,n,2,301.09,2.88,D,0
16.37204,102.85576,337.35,0.45,0.39,2021-05-12,635,N,VIIRS,n,2,300.95,2.28,D,0
16.39425,102.99192,336.64,0.46,0.39,2021-05-12,635,N,VIIRS,n,2,300.24,3.08,D,0
16.41338,99.5725,334.92,0.38,0.36,2021-05-12,635,N,VIIRS,n,2,298.52,1.96,D,0
16.43841,101.12633,332.08,0.4,0.37,2021-05-12,635,N,VIIRS,n,2,297.61,1.8,D,0
16.4447,102.34264,332.31,0.43,0.38,2021-05-12,635,N,VIIRS,n,2,300.37,1.51,D,0
16.46441,101.18694,335.21,0.4,0.37,2021-05-12,635,N,VIIRS,n,2,298.52,1.58,D,0
16.47415,100.51331,338.6,0.39,0.36,2021-05-12,635,N,VIIRS,n,2,299.81,3.04,D,0
16.49775,99.90407,335.98,0.38,0.36,2021-05-12,635,N,VIIRS,n,2,300.93,3.43,D,0
16.507,100.34518,348.59,0.39,0.36,2021-05-12,635,N,VIIRS,n,2,302.31,6.3,D,0
16.51036,102.50402,337.78,0.44,0.38,2021-05-12,635,N,VIIRS,n,2,300.54,6.63,D,0
16.51047,102.50341,340.17,0.44,0.38,2021-05-12,635,N,VIIRS,n,2,300.57,5.09,D,0
16.5583,101.27912,337.12,0.4,0.37,2021-05-12,635,N,VIIRS,n,2,298.51,2.48,D,0
16.56419,100.18767,331.34,0.39,0.36,2021-05-12,635,N,VIIRS,l,2,302.38,2.13,D,0
16.57864,98.5035,337.37,0.4,0.37,2021-05-12,635,N,VIIRS,l,2,302.58,3.06,D,0
16.65133,102.02686,331.19,0.42,0.38,2021-05-12,635,N,VIIRS,n,2,298.94,2.45,D,0
16.69025,100.2149,334.6,0.39,0.36,2021-05-12,635,N,VIIRS,n,2,302.55,4.18,D,0
16.69079,100.21851,340.56,0.39,0.36,2021-05-12,635,N,VIIRS,n,2,302.38,4.18,D,0
