latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
14.11078,100.56297,347.17,0.38,0.36,2022-11-23,635,N,VIIRS,n,2,290.3,13.09,D,0
14.89514,105.00792,341.3,0.57,0.43,2022-11-23,635,N,VIIRS,n,2,289.61,6.27,D,0
15.91349,100.16163,334.59,0.38,0.36,2022-11-23,636,N,VIIRS,n,2,292.34,4.22,D,0
16.12846,104.8814,339.86,0.38,0.43,2022-11-23,636,N,VIIRS,n,2,291.56,4.12,D,0
16.29148,101.13416,330.74,0.4,0.37,2022-11-23,636,N,VIIRS,n,2,292.72,2.72,D,0
16.37063,101.22102,333.54,0.4,0.37,2022-11-23,636,N,VIIRS,n,2,288.98,2.67,D,0
16.44094,97.59292,337.4,0.42,0.38,2022-11-23,636,N,VIIRS,n,2,301.19,2.79,D,0
16.59304,97.86002,330.39,0.41,0.37,2022-11-23,636,N,VIIRS,n,2,298.01,1.86,D,0
16.64936,97.64916,331.04,0.41,0.37,2022-11-23,636,N,VIIRS,n,2,296.88,2.97,D,0
16.67489,97.63275,335.55,0.42,0.37,2022-11-23,636,N,VIIRS,n,2,297.28,5.54,D,0
16.72664,97.35014,334.91,0.42,0.38,2022-11-23,636,N,VIIRS,n,2,304.29,6.2,D,0
16.96629,104.94804,343.48,0.4,0.44,2022-11-23,636,N,VIIRS,n,2,292.57,5.98,D,0
16.97037,104.94749,350.37,0.4,0.44,2022-11-23,636,N,VIIRS,n,2,291.56,5.98,D,0
17.06311,97.37655,336.98,0.42,0.38,2022-11-23,636,N,VIIRS,n,2,303.25,2.27,D,0
17.18837,98.30216,328.81,0.4,0.37,2022-11-23,636,N,VIIRS,n,2,297.38,2.94,D,0
17.91302,98.70855,328.86,0.39,0.36,2022-11-23,637,N,VIIRS,n,2,296.93,1.52,D,0
18.28019,100.25959,333.69,0.39,0.36,2022-11-23,637,N,VIIRS,n,2,294.21,3.03,D,0
18.40391,99.56918,334.65,0.38,0.36,2022-11-23,637,N,VIIRS,n,2,297.55,2.24,D,0
18.46861,99.41726,334.23,0.38,0.36,2022-11-23,637,N,VIIRS,n,2,298.56,2.59,D,0
18.95933,98.95008,327.66,0.38,0.36,2022-11-23,637,N,VIIRS,n,2,291.96,0.92,D,0
19.23684,98.88691,331.96,0.38,0.36,2022-11-23,637,N,VIIRS,n,2,296.14,3.23,D,0
19.2374,98.89056,325.83,0.38,0.36,2022-11-23,637,N,VIIRS,n,2,294.48,3.2,D,0
19.3494,100.1567,340.43,0.39,0.36,2022-11-23,637,N,VIIRS,n,2,293.99,5.14,D,0
19.41121,99.20872,331.96,0.38,0.36,2022-11-23,637,N,VIIRS,n,2,296.22,2.26,D,0
19.43871,100.09993,330.08,0.39,0.36,2022-11-23,637,N,VIIRS,n,2,294.43,2.47,D,0
19.47085,100.15579,331.3,0.39,0.36,2022-11-23,637,N,VIIRS,n,2,295.25,2.11,D,0
19.50889,99.72502,328.55,0.39,0.36,2022-11-23,637,N,VIIRS,n,2,292.11,2.44,D,0
19.53482,99.99335,326.69,0.39,0.36,2022-11-23,637,N,VIIRS,n,2,290.64,2.43,D,0
19.54727,97.90174,330.67,0.39,0.36,2022-11-23,637,N,VIIRS,n,2,293.35,2.6,D,0
19.64969,100.25361,328.29,0.4,0.37,2022-11-23,637,N,VIIRS,n,2,295.65,1.91,D,0
19.80949,99.75003,334.29,0.39,0.36,2022-11-23,637,N,VIIRS,n,2,301.16,3.75,D,0
19.81004,99.75373,333.72,0.39,0.36,2022-11-23,637,N,VIIRS,n,2,298.17,4.82,D,0
19.82122,99.714,335.66,0.39,0.36,2022-11-23,637,N,VIIRS,n,2,298.81,2.9,D,0
19.82947,99.74673,329.22,0.39,0.36,2022-11-23,637,N,VIIRS,n,2,298.27,0.87,D,0
19.87176,99.94125,326.19,0.39,0.36,2022-11-23,637,N,VIIRS,l,2,297.97,1.28,D,0
19.90232,99.96298,329.56,0.39,0.36,2022-11-23,637,N,VIIRS,l,2,300.52,1.09,D,0
19.94049,99.85799,337.67,0.39,0.36,2022-11-23,637,N,VIIRS,n,2,300.45,3.93,D,0
19.9406,100.29525,326.42,0.4,0.37,2022-11-23,637,N,VIIRS,n,2,297.2,2.06,D,0
19.94574,100.25957,325.64,0.4,0.37,2022-11-23,637,N,VIIRS,n,2,299.22,1.34,D,0
19.94818,99.6099,331.25,0.39,0.36,2022-11-23,637,N,VIIRS,n,2,298.79,2.56,D,0
19.95738,99.9735,334.14,0.39,0.36,2022-11-23,637,N,VIIRS,n,2,300.6,2.85,D,0
19.99821,100.27875,330.67,0.4,0.37,2022-11-23,637,N,VIIRS,n,2,300.1,2.68,D,0
20.00158,100.2782,338.45,0.4,0.37,2022-11-23,637,N,VIIRS,n,2,301.3,2.68,D,0
20.00212,100.282,332.25,0.4,0.37,2022-11-23,637,N,VIIRS,n,2,301.91,4.33,D,0
20.00238,100.0236,328.09,0.39,0.36,2022-11-23,637,N,VIIRS,n,2,299.92,2.08,D,0
20.10487,100.34296,343.41,0.4,0.37,2022-11-23,637,N,VIIRS,n,2,299.98,4.25,D,0
20.10718,99.9793,330.56,0.39,0.36,2022-11-23,637,N,VIIRS,n,2,299.99,2.09,D,0
20.10727,100.14466,326.17,0.4,0.37,2022-11-23,637,N,VIIRS,n,2,300.8,1.98,D,0
20.17278,100.38279,329.23,0.4,0.37,2022-11-23,637,N,VIIRS,l,2,299.54,1.23,D,0
20.17898,100.37788,337.18,0.4,0.37,2022-11-23,637,N,VIIRS,n,2,301.67,4.35,D,0
20.24703,99.92543,329.36,0.39,0.36,2022-11-23,637,N,VIIRS,n,2,301.38,1.88,D,0
20.26539,99.93394,344.94,0.39,0.36,2022-11-23,637,N,VIIRS,n,2,303.93,10.47,D,0
20.26983,99.94089,325.76,0.39,0.36,2022-11-23,637,N,VIIRS,l,2,299.2,2.66,D,0
20.29141,99.99501,334.14,0.39,0.36,2022-11-23,637,N,VIIRS,n,2,301.69,2.54,D,0
20.30602,100.14318,332.95,0.4,0.37,2022-11-23,637,N,VIIRS,n,2,300.94,2.65,D,0
20.32222,99.94769,331.7,0.39,0.36,2022-11-23,637,N,VIIRS,n,2,301.05,1.89,D,0
20.32227,99.92464,330.68,0.39,0.36,2022-11-23,637,N,VIIRS,n,2,300.72,1.98,D,0
20.34822,100.05508,325.36,0.39,0.37,2022-11-23,637,N,VIIRS,l,2,299.2,2.21,D,0
20.40184,99.93901,330.71,0.39,0.36,2022-11-23,637,N,VIIRS,n,2,299.86,1.13,D,0
20.41457,99.97929,333.34,0.39,0.36,2022-11-23,637,N,VIIRS,n,2,301.16,2.63,D,0
20.41512,99.98306,344.75,0.39,0.36,2022-11-23,637,N,VIIRS,n,2,301.72,6.29,D,0
20.43366,99.92225,333.85,0.39,0.36,2022-11-23,637,N,VIIRS,n,2,301.36,1.64,D,0
10.27308,104.61787,305.97,0.36,0.57,2022-11-23,1909,N,VIIRS,n,2,284.18,1.13,N,2
12.69637,105.34288,334,0.38,0.36,2022-11-24,616,N,VIIRS,n,2,289.12,2.43,D,0
16.84334,105.59373,326.78,0.39,0.36,2022-11-24,617,N,VIIRS,n,2,291.86,3.17,D,0
16.98998,104.42212,331.73,0.38,0.36,2022-11-24,617,N,VIIRS,n,2,282.14,3.46,D,0
18.73546,103.66965,336.86,0.38,0.36,2022-11-24,618,N,VIIRS,n,2,293.12,3.79,D,0
18.21702,103.85221,328.86,0.4,0.37,2022-11-24,1848,N,VIIRS,n,2,275.62,2.28,N,0
18.21766,103.84842,314.69,0.4,0.37,2022-11-24,1848,N,VIIRS,n,2,274.9,2.43,N,0
18.2204,103.85284,301.18,0.4,0.37,2022-11-24,1848,N,VIIRS,n,2,274.47,0.52,N,0
18.22104,103.84903,301.79,0.4,0.37,2022-11-24,1848,N,VIIRS,n,2,273.73,0.57,N,0
14.67421,100.80318,314.1,0.39,0.36,2022-11-24,1849,N,VIIRS,n,2,278.85,2.09,N,2
13.48151,104.03102,305.22,0.45,0.39,2022-11-24,1850,N,VIIRS,n,2,290.9,0.87,N,0
6.96859,100.77038,305.38,0.4,0.37,2022-11-24,1851,N,VIIRS,n,2,292.12,0.69,N,0
8.02771,102.31543,305.6,0.43,0.38,2022-11-24,1851,N,VIIRS,n,2,286.63,1.76,N,3
5.64658,104.98093,306.54,0.43,0.46,2022-11-24,1852,N,VIIRS,n,2,289.15,2.03,N,3
5.64724,104.97701,305.53,0.43,0.46,2022-11-24,1852,N,VIIRS,n,2,289.2,2.03,N,3
16.13024,105.44787,330.55,0.5,0.41,2022-11-25,558,N,VIIRS,n,2,295.96,2.93,D,0
16.13037,105.44457,329.9,0.5,0.41,2022-11-25,558,N,VIIRS,n,2,295.64,2.31,D,0
17.6924,104.19947,334.59,0.55,0.43,2022-11-25,559,N,VIIRS,n,2,294.37,4.14,D,0
