latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
9.03651,99.33599,339.87,0.32,0.55,2022-11-03,609,N,VIIRS,n,2,283.59,2.39,D,0
10.30834,105.39152,330.6,0.42,0.37,2022-11-03,609,N,VIIRS,n,2,290.55,1.96,D,0
10.34841,105.37729,328.72,0.42,0.37,2022-11-03,609,N,VIIRS,n,2,291.19,3.01,D,0
10.40426,105.33688,338.56,0.42,0.37,2022-11-03,609,N,VIIRS,n,2,291.26,4.09,D,0
10.74684,98.68269,348.81,0.33,0.56,2022-11-03,610,N,VIIRS,n,2,293.93,3.61,D,0
11.19561,104.04919,331.57,0.46,0.39,2022-11-03,610,N,VIIRS,n,2,282.8,3.74,D,0
11.30945,104.70299,330.66,0.43,0.38,2022-11-03,610,N,VIIRS,n,2,294.65,2.07,D,0
11.35563,104.65486,329.15,0.43,0.38,2022-11-03,610,N,VIIRS,n,2,295,1.61,D,0
11.42452,104.81281,332.33,0.43,0.38,2022-11-03,610,N,VIIRS,n,2,295.15,1.91,D,0
11.65947,102.93402,346.4,0.52,0.41,2022-11-03,610,N,VIIRS,n,2,287.02,11.29,D,0
12.16638,105.36555,332.41,0.4,0.37,2022-11-03,610,N,VIIRS,n,2,289.85,1.96,D,0
12.22809,103.00125,332.15,0.51,0.41,2022-11-03,610,N,VIIRS,n,2,299.5,4.94,D,0
12.66987,105.36956,333.15,0.4,0.37,2022-11-03,610,N,VIIRS,n,2,300.44,4.38,D,0
12.67789,101.89658,342.2,0.38,0.43,2022-11-03,610,N,VIIRS,n,2,306.29,9.31,D,0
12.68188,101.89584,334.16,0.38,0.43,2022-11-03,610,N,VIIRS,n,2,298.93,1.64,D,0
12.69335,102.42839,337.6,0.54,0.42,2022-11-03,610,N,VIIRS,n,2,299.87,3.77,D,0
12.7532,105.14222,331.19,0.41,0.37,2022-11-03,610,N,VIIRS,n,2,301.2,1.75,D,0
13.0934,105.32954,335.8,0.4,0.37,2022-11-03,610,N,VIIRS,n,2,294.15,2.91,D,0
