latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
9.65864,105.6167,345.99,0.52,0.66,2025-03-02,531,N,VIIRS,n,2,288.25,5.5,D,0
10.12562,105.15803,328.88,0.54,0.68,2025-03-02,531,N,VIIRS,n,2,278.92,3.26,D,0
10.22481,105.28428,342.41,0.53,0.67,2025-03-02,531,N,VIIRS,n,2,274.42,7.6,D,0
10.22689,105.28223,331.13,0.53,0.67,2025-03-02,531,N,VIIRS,n,2,274.27,7.42,D,0
10.69739,105.4394,340.75,0.51,0.66,2025-03-02,532,N,VIIRS,n,2,272.32,6.81,D,0
11.43994,104.28493,351.83,0.59,0.7,2025-03-02,532,N,VIIRS,n,2,289.39,9.05,D,0
11.44103,104.29034,340.08,0.59,0.7,2025-03-02,532,N,VIIRS,n,2,288.63,10.79,D,0
11.44638,104.28365,341.68,0.59,0.7,2025-03-02,532,N,VIIRS,n,2,288.34,9.05,D,0
11.44747,104.28909,331.02,0.59,0.7,2025-03-02,532,N,VIIRS,n,2,287.91,10.79,D,0
11.45283,104.28245,344.03,0.59,0.7,2025-03-02,532,N,VIIRS,n,2,287.83,7.77,D,0
11.45392,104.28785,352.1,0.59,0.7,2025-03-02,532,N,VIIRS,n,2,287.55,13.28,D,0
11.9786,104.50136,341.71,0.55,0.68,2025-03-02,532,N,VIIRS,n,2,292.23,5.31,D,0
12.07763,103.85582,330.51,0.61,0.71,2025-03-02,532,N,VIIRS,n,2,289.4,6.18,D,0
12.09099,104.56187,331.32,0.55,0.68,2025-03-02,532,N,VIIRS,n,2,290.49,4.88,D,0
12.21016,104.97127,367,0.51,0.66,2025-03-02,532,N,VIIRS,h,2,292.44,12.14,D,0
12.21063,104.97247,367,0.51,0.66,2025-03-02,532,N,VIIRS,h,2,293.08,10.06,D,0
12.22547,104.91999,334.3,0.52,0.66,2025-03-02,532,N,VIIRS,n,2,287.1,4.44,D,0
12.2868,104.06331,330.29,0.58,0.7,2025-03-02,532,N,VIIRS,n,2,291.28,6.02,D,0
12.35757,103.0881,341.79,0.67,0.74,2025-03-02,532,N,VIIRS,n,2,287.13,6.25,D,0
12.35765,103.09019,335.18,0.67,0.74,2025-03-02,532,N,VIIRS,n,2,286.86,3.65,D,0
12.75012,104.98167,332.66,0.5,0.66,2025-03-02,532,N,VIIRS,n,2,291.18,3.61,D,0
12.75058,104.98561,346.46,0.5,0.66,2025-03-02,532,N,VIIRS,n,2,293.33,8.65,D,0
12.75107,104.9863,335.76,0.5,0.66,2025-03-02,532,N,VIIRS,n,2,293.05,7.3,D,0
12.85373,105.52419,345.01,0.46,0.63,2025-03-02,532,N,VIIRS,n,2,291.39,7.27,D,0
12.8555,105.52377,351.27,0.46,0.63,2025-03-02,532,N,VIIRS,n,2,291.99,8.15,D,0
13.10345,103.37776,339.27,0.62,0.72,2025-03-02,532,N,VIIRS,n,2,291.34,7.52,D,0
13.28658,104.84805,337.92,0.5,0.66,2025-03-02,532,N,VIIRS,n,2,291.18,5.4,D,0
13.33729,104.72455,330.58,0.51,0.66,2025-03-02,532,N,VIIRS,n,2,290.5,3.29,D,0
13.34769,105.33047,330.01,0.46,0.64,2025-03-02,532,N,VIIRS,n,2,294.01,4.47,D,0
13.34899,105.32983,333.96,0.46,0.64,2025-03-02,532,N,VIIRS,n,2,294.04,4.52,D,0
13.35159,102.25134,339.78,0.73,0.76,2025-03-02,532,N,VIIRS,n,2,291.06,8.08,D,0
13.41917,103.28049,367,0.63,0.72,2025-03-02,532,N,VIIRS,h,2,292.43,22.69,D,0
13.44132,102.81173,341.11,0.67,0.74,2025-03-02,532,N,VIIRS,n,2,293.68,12.6,D,0
13.44264,102.818,367,0.67,0.74,2025-03-02,532,N,VIIRS,h,2,293.89,12.6,D,0
13.44375,102.81522,367,0.67,0.73,2025-03-02,532,N,VIIRS,h,2,293.98,29.29,D,0
13.45818,102.925,341.05,0.66,0.73,2025-03-02,532,N,VIIRS,n,2,293.49,11.97,D,0
13.46504,105.10788,340.23,0.48,0.64,2025-03-02,532,N,VIIRS,n,2,291.68,4.44,D,0
13.51464,105.21168,334.11,0.47,0.64,2025-03-02,532,N,VIIRS,n,2,289.96,3.29,D,0
13.54996,105.50178,330.86,0.45,0.63,2025-03-02,532,N,VIIRS,n,2,292.16,2.35,D,0
13.62299,103.74481,341.65,0.58,0.7,2025-03-02,532,N,VIIRS,n,2,289.62,9.7,D,0
13.66929,105.34566,354.54,0.45,0.63,2025-03-02,532,N,VIIRS,n,2,290.86,6.35,D,0
13.67333,105.34274,367,0.45,0.63,2025-03-02,532,N,VIIRS,h,2,293.65,10.25,D,0
13.6742,105.34703,347.42,0.45,0.63,2025-03-02,532,N,VIIRS,n,2,291.4,10.25,D,0
