latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
10.29383,104.68017,346.24,0.57,0.69,2024-04-16,532,N,VIIRS,n,2,296.27,23.96,D,0
10.29486,104.67686,355.85,0.57,0.69,2024-04-16,532,N,VIIRS,n,2,295.93,19.38,D,0
10.29592,104.68214,367,0.57,0.69,2024-04-16,532,N,VIIRS,h,2,296.93,19.38,D,0
10.30021,104.67892,354.97,0.57,0.69,2024-04-16,532,N,VIIRS,n,2,296.8,23.96,D,0
10.30122,104.6842,332.92,0.57,0.69,2024-04-16,532,N,VIIRS,n,2,295.66,36.09,D,0
10.30229,104.68092,353.44,0.57,0.69,2024-04-16,532,N,VIIRS,n,2,295.31,19.38,D,0
10.32814,103.96739,351.56,0.64,0.72,2024-04-16,532,N,VIIRS,n,2,296.39,13.19,D,0
10.39356,104.67419,348.12,0.57,0.69,2024-04-16,532,N,VIIRS,n,2,296.1,8.46,D,0
10.39379,104.67062,332.44,0.57,0.69,2024-04-16,532,N,VIIRS,n,2,295.44,8.42,D,0
10.6104,105.47653,331.15,0.5,0.66,2024-04-16,532,N,VIIRS,n,2,297.25,3.84,D,0
10.73748,104.69204,336.09,0.56,0.69,2024-04-16,532,N,VIIRS,n,2,298.81,6.08,D,0
10.74041,104.69384,331.72,0.56,0.69,2024-04-16,532,N,VIIRS,n,2,298.35,11.45,D,0
10.7438,104.69078,330.93,0.56,0.69,2024-04-16,532,N,VIIRS,n,2,298.29,6.08,D,0
10.9447,105.408,332.48,0.5,0.66,2024-04-16,532,N,VIIRS,n,2,295.91,2.66,D,0
11.23288,104.38045,334.29,0.58,0.69,2024-04-16,532,N,VIIRS,n,2,299.53,4.39,D,0
11.23383,104.38252,339.81,0.57,0.69,2024-04-16,532,N,VIIRS,n,2,299.93,4.99,D,0
11.37207,105.13885,331.27,0.51,0.66,2024-04-16,532,N,VIIRS,n,2,294.21,3.42,D,0
11.43111,105.11749,332.55,0.51,0.66,2024-04-16,532,N,VIIRS,n,2,293.86,6.47,D,0
11.494,103.26994,335.07,0.67,0.74,2024-04-16,532,N,VIIRS,n,2,291.25,6.39,D,0
11.59993,104.29987,352.26,0.57,0.69,2024-04-16,532,N,VIIRS,n,2,298.3,11.14,D,0
11.99225,105.16956,330.66,0.49,0.65,2024-04-16,532,N,VIIRS,n,2,296.72,4.92,D,0
12.05535,104.88507,330.29,0.52,0.66,2024-04-16,532,N,VIIRS,n,2,296.95,3.06,D,0
12.19126,105.56016,367,0.46,0.64,2024-04-16,532,N,VIIRS,h,2,293.05,11.6,D,0
12.19203,105.5573,335.08,0.46,0.64,2024-04-16,532,N,VIIRS,n,2,291.16,4.23,D,0
12.19285,105.56155,354.15,0.46,0.64,2024-04-16,532,N,VIIRS,n,2,290.64,8.48,D,0
12.26154,104.80901,343.6,0.52,0.67,2024-04-16,532,N,VIIRS,n,2,297.07,7.44,D,0
12.26167,104.8105,357.6,0.52,0.67,2024-04-16,532,N,VIIRS,n,2,298.24,12.27,D,0
12.26247,104.8138,337.26,0.52,0.67,2024-04-16,532,N,VIIRS,n,2,297.25,7.44,D,0
12.44005,104.59863,333.76,0.53,0.67,2024-04-16,532,N,VIIRS,n,2,297.58,5.92,D,0
12.44142,104.599,331.15,0.53,0.67,2024-04-16,532,N,VIIRS,n,2,297.2,6.83,D,0
12.4882,104.86938,335.46,0.51,0.66,2024-04-16,532,N,VIIRS,n,2,296.62,7.96,D,0
12.48865,104.86831,332.79,0.51,0.66,2024-04-16,532,N,VIIRS,n,2,296.59,9.5,D,0
12.51341,103.94781,339.89,0.58,0.7,2024-04-16,532,N,VIIRS,n,2,295.87,8.24,D,0
12.51492,103.95016,338.41,0.58,0.7,2024-04-16,532,N,VIIRS,n,2,296.18,7.43,D,0
