latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
7.2612,103.60761,338.27,0.49,0.49,2023-08-05,653,N,VIIRS,n,2,290.99,4.77,D,3
8.03445,98.86423,330.31,0.41,0.37,2023-08-05,653,N,VIIRS,n,2,298.03,3.05,D,0
8.17572,100.00835,335.11,0.46,0.39,2023-08-05,653,N,VIIRS,n,2,294.44,3.87,D,0
8.17934,100.00783,332.64,0.46,0.39,2023-08-05,653,N,VIIRS,n,2,294.38,3.32,D,0
8.71047,99.84541,335.73,0.46,0.39,2023-08-05,654,N,VIIRS,n,2,300.17,3.11,D,0
8.71301,99.84433,335.4,0.46,0.39,2023-08-05,654,N,VIIRS,n,2,299.36,4.04,D,0
12.37829,104.60969,330.12,0.34,0.56,2023-08-05,654,N,VIIRS,n,2,292.39,1.86,D,0
12.47003,104.62173,334.11,0.34,0.56,2023-08-05,654,N,VIIRS,n,2,293.64,3.12,D,0
12.74915,104.35453,340.56,0.33,0.55,2023-08-05,654,N,VIIRS,n,2,294.58,3.32,D,0
12.75113,104.34924,329.35,0.33,0.55,2023-08-05,654,N,VIIRS,n,2,295.02,2.05,D,0
12.75149,104.3523,340.37,0.33,0.55,2023-08-05,654,N,VIIRS,n,2,295.42,2.05,D,0
12.80429,104.40206,335.94,0.33,0.55,2023-08-05,654,N,VIIRS,n,2,294.63,3.15,D,0
12.92286,103.47202,335.95,0.58,0.52,2023-08-05,655,N,VIIRS,n,2,293.04,6.57,D,0
13.17601,104.93443,333.28,0.36,0.58,2023-08-05,655,N,VIIRS,n,2,293.65,3.52,D,0
14.72559,101.66154,326.74,0.46,0.47,2023-08-05,655,N,VIIRS,n,2,280.86,2.78,D,0
7.26014,103.60681,307.02,0.55,0.68,2023-08-05,1749,N,VIIRS,n,2,287.16,2.63,N,3
7.2608,103.60166,331.91,0.55,0.68,2023-08-05,1749,N,VIIRS,n,2,287.29,2.63,N,3
7.25855,103.60358,327.09,0.72,0.76,2023-08-05,1930,N,VIIRS,n,2,281.48,2.63,N,3
7.26553,103.60493,307.64,0.72,0.76,2023-08-05,1930,N,VIIRS,n,2,281.44,2.63,N,3
7.58473,100.37827,330.69,0.4,0.37,2023-08-06,634,N,VIIRS,n,2,298.35,3.93,D,0
10.26561,105.11279,330.43,0.51,0.41,2023-08-06,635,N,VIIRS,n,2,296.98,3.06,D,0
10.33433,105.07944,332.45,0.51,0.41,2023-08-06,635,N,VIIRS,n,2,294.05,3.91,D,0
10.46956,105.41157,332.22,0.53,0.42,2023-08-06,635,N,VIIRS,n,2,296.83,5.26,D,0
10.5456,104.94044,340.12,0.5,0.41,2023-08-06,635,N,VIIRS,n,2,297.96,5.62,D,0
10.54563,104.93721,330.43,0.5,0.41,2023-08-06,635,N,VIIRS,n,2,297.32,2.25,D,0
10.54625,104.94179,330.28,0.5,0.41,2023-08-06,635,N,VIIRS,n,2,297.13,4.55,D,0
10.55237,105.12398,331.81,0.51,0.41,2023-08-06,635,N,VIIRS,n,2,298.4,4.68,D,0
10.56583,105.11417,344.44,0.51,0.41,2023-08-06,635,N,VIIRS,n,2,299.06,6.97,D,0
10.56626,105.11246,331.6,0.51,0.41,2023-08-06,635,N,VIIRS,n,2,298.33,7.38,D,0
10.56692,105.11716,333.28,0.51,0.41,2023-08-06,635,N,VIIRS,n,2,298.54,8.09,D,0
10.56964,105.11364,345.93,0.51,0.41,2023-08-06,635,N,VIIRS,n,2,297.69,6.97,D,0
10.57724,105.49812,337.73,0.54,0.42,2023-08-06,635,N,VIIRS,n,2,297.54,4.55,D,0
10.57792,105.50307,337.36,0.54,0.42,2023-08-06,635,N,VIIRS,n,2,297.97,4.55,D,0
10.58692,105.21236,335.15,0.52,0.41,2023-08-06,635,N,VIIRS,n,2,296.93,3.84,D,0
10.58798,105.21046,335.06,0.52,0.41,2023-08-06,635,N,VIIRS,n,2,297.81,5.87,D,0
10.6121,105.31136,338.87,0.53,0.42,2023-08-06,635,N,VIIRS,n,2,296.81,6.99,D,0
10.6469,105.08364,340.47,0.51,0.41,2023-08-06,635,N,VIIRS,n,2,297.02,4.07,D,0
10.65962,105.09141,345.43,0.51,0.41,2023-08-06,635,N,VIIRS,n,2,298.52,7.29,D,0
10.67838,105.42094,338.58,0.53,0.42,2023-08-06,635,N,VIIRS,n,2,298.1,4.78,D,0
10.68029,105.3215,331.27,0.53,0.42,2023-08-06,635,N,VIIRS,n,2,298.2,4.47,D,0
10.68868,105.32526,338.74,0.53,0.42,2023-08-06,635,N,VIIRS,n,2,298.65,8,D,0
10.72368,105.1704,346.45,0.52,0.41,2023-08-06,635,N,VIIRS,n,2,298.31,11.94,D,0
