latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
11.80885,104.0825,333.91,0.57,0.52,2024-12-27,551,N,VIIRS,n,2,289.48,4.88,D,0
11.80899,104.0864,329.71,0.57,0.52,2024-12-27,551,N,VIIRS,n,2,290.23,3.09,D,0
12.70546,103.17838,328.95,0.63,0.54,2024-12-27,551,N,VIIRS,n,2,290.23,4.89,D,0
12.70952,103.17527,337.74,0.63,0.54,2024-12-27,551,N,VIIRS,n,2,291.23,7.66,D,0
12.71044,103.17741,338.8,0.63,0.54,2024-12-27,551,N,VIIRS,n,2,291.15,4.89,D,0
12.84285,104.71822,331.91,0.5,0.49,2024-12-27,551,N,VIIRS,n,2,294.13,2.13,D,0
12.94766,104.74851,335.93,0.49,0.49,2024-12-27,551,N,VIIRS,n,2,293.23,4.98,D,0
13.03198,105.16827,335.88,0.46,0.47,2024-12-27,551,N,VIIRS,n,2,291.68,2.74,D,0
13.24868,104.96603,336.4,0.47,0.48,2024-12-27,551,N,VIIRS,n,2,294.93,11.09,D,0
13.24944,104.9703,341.97,0.47,0.48,2024-12-27,551,N,VIIRS,n,2,295.02,17.97,D,0
13.33071,105.09796,335,0.46,0.47,2024-12-27,551,N,VIIRS,n,2,295.64,7.94,D,0
13.47956,104.99642,332.52,0.47,0.47,2024-12-27,551,N,VIIRS,n,2,295.72,3.48,D,0
13.51466,102.7242,357.04,0.33,0.55,2024-12-27,551,N,VIIRS,l,2,288.08,14.44,D,0
13.51524,102.7272,343.19,0.33,0.55,2024-12-27,551,N,VIIRS,n,2,286.67,10.93,D,0
13.52029,102.72623,338.35,0.33,0.55,2024-12-27,551,N,VIIRS,n,2,286.05,3.85,D,0
13.61247,102.66859,330.44,0.33,0.55,2024-12-27,551,N,VIIRS,n,2,285.99,3.42,D,0
13.68457,105.18261,343.1,0.45,0.47,2024-12-27,551,N,VIIRS,n,2,297.38,3.91,D,0
13.6853,105.18675,330.08,0.45,0.47,2024-12-27,551,N,VIIRS,n,2,296.81,3.91,D,0
13.69372,105.15945,344.48,0.45,0.47,2024-12-27,551,N,VIIRS,n,2,296.27,5.46,D,0
13.70327,105.21324,367,0.45,0.47,2024-12-27,551,N,VIIRS,h,2,297.01,8.52,D,0
13.70754,105.21246,333.69,0.45,0.47,2024-12-27,551,N,VIIRS,n,2,295.79,8.52,D,0
13.75861,105.09184,342.7,0.45,0.47,2024-12-27,551,N,VIIRS,n,2,297.19,3.37,D,0
13.75875,105.1907,330.41,0.45,0.47,2024-12-27,551,N,VIIRS,n,2,296.32,2.72,D,0
13.76228,105.1858,341.99,0.45,0.47,2024-12-27,551,N,VIIRS,n,2,297.61,5.14,D,0
13.76302,105.18993,341.8,0.45,0.47,2024-12-27,551,N,VIIRS,n,2,298.11,5.14,D,0
13.76377,105.19405,345.8,0.45,0.47,2024-12-27,551,N,VIIRS,n,2,298.35,7.06,D,0
13.76729,105.18914,330.05,0.45,0.47,2024-12-27,551,N,VIIRS,n,2,297.64,5.14,D,0
13.76804,105.19326,336.58,0.45,0.47,2024-12-27,551,N,VIIRS,n,2,297.5,7.06,D,0
13.77157,105.18837,344.01,0.45,0.47,2024-12-27,551,N,VIIRS,n,2,296.94,6.08,D,0
13.77707,105.48386,338.01,0.43,0.46,2024-12-27,551,N,VIIRS,n,2,295.76,4.05,D,0
13.78031,105.11374,334.34,0.45,0.47,2024-12-27,551,N,VIIRS,n,2,295.83,2.13,D,0
13.79212,104.95445,341.47,0.46,0.47,2024-12-27,551,N,VIIRS,n,2,296.1,6.15,D,0
13.79254,104.95072,340.99,0.46,0.47,2024-12-27,551,N,VIIRS,n,2,296.61,5.47,D,0
13.79395,105.23944,332.46,0.44,0.46,2024-12-27,551,N,VIIRS,n,2,297.93,2.91,D,0
13.79881,105.21735,348.55,0.45,0.47,2024-12-27,551,N,VIIRS,n,2,297.46,4.16,D,0
13.80174,105.23378,355.22,0.44,0.46,2024-12-27,551,N,VIIRS,n,2,301.03,43.62,D,0
13.82463,105.28848,348.91,0.44,0.46,2024-12-27,551,N,VIIRS,n,2,297.52,8.26,D,0
13.84026,104.81713,333.27,0.47,0.48,2024-12-27,551,N,VIIRS,n,2,294.84,5.04,D,0
13.84104,104.82147,355.53,0.47,0.48,2024-12-27,551,N,VIIRS,n,2,297.97,13.19,D,0
13.84287,104.73063,347.43,0.48,0.48,2024-12-27,551,N,VIIRS,n,2,295.84,5.68,D,0
13.84366,104.73503,342.04,0.48,0.48,2024-12-27,551,N,VIIRS,n,2,295.84,5.68,D,0
13.84726,104.72979,337.74,0.48,0.48,2024-12-27,551,N,VIIRS,n,2,296.09,5.68,D,0
13.86256,102.76211,333.1,0.32,0.55,2024-12-27,551,N,VIIRS,n,2,291.4,2.65,D,0
13.87388,105.05421,340.71,0.45,0.47,2024-12-27,551,N,VIIRS,n,2,295.29,8,D,0
13.88216,104.84964,346.49,0.47,0.48,2024-12-27,551,N,VIIRS,n,2,295.68,10.33,D,0
13.88237,104.85146,346.98,0.47,0.48,2024-12-27,551,N,VIIRS,n,2,296.42,8.54,D,0
13.89797,103.38832,338.32,0.58,0.52,2024-12-27,551,N,VIIRS,n,2,290.9,9.53,D,0
13.90094,103.07917,337.39,0.61,0.54,2024-12-27,551,N,VIIRS,n,2,291.69,5.04,D,0
13.9023,103.07658,340.87,0.61,0.53,2024-12-27,551,N,VIIRS,n,2,293.04,6.39,D,0
13.90553,103.09345,331.93,0.61,0.53,2024-12-27,551,N,VIIRS,n,2,293.19,3.45,D,0
