latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
13.42878,103.2999,330.62,0.47,0.4,2025-06-20,611,N,VIIRS,n,2,276.77,3.2,D,0
13.83084,103.28817,332.58,0.47,0.39,2025-06-20,611,N,VIIRS,n,2,280.27,3.47,D,0
19.74599,99.37931,325.45,0.42,0.45,2025-06-20,613,N,VIIRS,n,2,273.26,3.46,D,0
19.85261,99.44653,337.2,0.41,0.45,2025-06-20,613,N,VIIRS,n,2,283.48,6.28,D,0
6.72674,100.88339,301.17,0.38,0.36,2025-06-20,1846,N,VIIRS,n,2,279.7,0.32,N,0
5.64806,104.97756,309.33,0.53,0.42,2025-06-20,1847,N,VIIRS,n,2,280.48,3.05,N,3
10.82363,105.61665,340.7,0.48,0.48,2025-06-21,552,N,VIIRS,n,2,290.42,5.73,D,0
10.82396,105.61588,339.37,0.48,0.48,2025-06-21,552,N,VIIRS,n,2,290.63,7.07,D,0
12.74856,104.2487,329.9,0.54,0.51,2025-06-21,552,N,VIIRS,n,2,284.79,6.04,D,0
12.75132,104.25108,350.4,0.54,0.51,2025-06-21,552,N,VIIRS,n,2,284.74,12.74,D,0
12.80129,105.17408,334.42,0.47,0.48,2025-06-21,552,N,VIIRS,n,2,289.85,6.3,D,0
12.80152,105.17194,330.55,0.47,0.48,2025-06-21,552,N,VIIRS,n,2,290.22,8.38,D,0
12.95844,104.43948,330.74,0.52,0.5,2025-06-21,552,N,VIIRS,n,2,284.49,5.2,D,0
13.19062,104.90793,348.29,0.48,0.48,2025-06-21,552,N,VIIRS,n,2,292.7,6.63,D,0
13.19144,104.91239,333.56,0.48,0.48,2025-06-21,552,N,VIIRS,n,2,291.41,6.63,D,0
13.19199,104.90549,339.16,0.48,0.48,2025-06-21,552,N,VIIRS,n,2,291.76,21.31,D,0
13.19277,104.90997,355.22,0.48,0.48,2025-06-21,552,N,VIIRS,n,2,293.95,21.31,D,0
13.19505,104.90711,355.87,0.48,0.48,2025-06-21,552,N,VIIRS,n,2,288.42,30.92,D,0
19.22556,104.61364,334.09,0.4,0.44,2025-06-21,554,N,VIIRS,n,2,282.75,4.35,D,0
18.93991,105.3494,296.1,0.58,0.52,2025-06-22,1805,N,VIIRS,n,2,268.16,0.93,N,2
5.6459,104.97721,322.04,0.41,0.45,2025-06-22,1809,N,VIIRS,n,2,291.49,1.12,N,3
5.64719,104.97792,320.44,0.4,0.45,2025-06-22,1809,N,VIIRS,n,2,291.65,0.64,N,3
5.83567,100.75703,331.23,0.48,0.4,2025-06-23,653,N,VIIRS,n,2,297.24,2.17,D,0
7.26482,100.19682,333.79,0.46,0.39,2025-06-23,654,N,VIIRS,n,2,294.09,4.43,D,0
13.99246,100.25276,330.9,0.56,0.43,2025-06-23,655,N,VIIRS,n,2,290.58,3.48,D,0
14.0206,104.03778,342.3,0.33,0.55,2025-06-23,655,N,VIIRS,n,2,284.94,2.91,D,0
15.16025,100.05884,335.93,0.56,0.43,2025-06-23,656,N,VIIRS,n,2,284.9,4.43,D,0
19.06625,105.20309,331.24,0.45,0.63,2025-06-23,657,N,VIIRS,n,2,288.63,5.05,D,0
19.06668,105.2075,339.42,0.45,0.63,2025-06-23,657,N,VIIRS,n,2,289.43,8.53,D,0
19.12428,105.3687,343.66,0.46,0.64,2025-06-23,657,N,VIIRS,n,2,289.94,10.71,D,0
19.12471,105.37301,367,0.46,0.64,2025-06-23,657,N,VIIRS,h,2,290.73,10.71,D,0
19.12746,105.36923,341.18,0.46,0.64,2025-06-23,657,N,VIIRS,n,2,290.01,11.19,D,0
19.12786,105.37363,357.19,0.46,0.64,2025-06-23,657,N,VIIRS,l,2,289.43,11.19,D,0
14.63255,101.07442,310.31,0.36,0.58,2025-06-23,1928,N,VIIRS,n,2,284.75,1.71,N,2
14.65023,101.04106,305.26,0.36,0.58,2025-06-23,1928,N,VIIRS,n,2,285.18,1.62,N,2
14.67692,100.85288,312.2,0.35,0.57,2025-06-23,1928,N,VIIRS,n,2,283.39,1.57,N,2
5.93644,101.91882,340.72,0.38,0.36,2025-06-24,634,N,VIIRS,n,2,291.7,4.57,D,0
5.95072,100.55622,332.32,0.4,0.37,2025-06-24,634,N,VIIRS,n,2,293.88,2.18,D,0
8.26213,102.52471,331.41,0.39,0.36,2025-06-24,635,N,VIIRS,n,2,293.55,2.02,D,3
12.61465,103.01941,335.21,0.43,0.38,2025-06-24,636,N,VIIRS,n,2,290.42,7.11,D,0
12.829,104.2648,332.45,0.49,0.4,2025-06-24,636,N,VIIRS,n,2,288.29,7.62,D,0
12.83211,104.25973,348.2,0.49,0.4,2025-06-24,636,N,VIIRS,n,2,289.96,7.62,D,0
12.83584,104.25919,341.44,0.49,0.4,2025-06-24,636,N,VIIRS,n,2,290.13,5.68,D,0
12.83647,104.26373,343.47,0.49,0.4,2025-06-24,636,N,VIIRS,n,2,289.87,5.68,D,0
12.8402,104.2632,329.87,0.49,0.4,2025-06-24,636,N,VIIRS,n,2,289.91,5.68,D,0
14.01641,104.04109,346.22,0.49,0.41,2025-06-24,636,N,VIIRS,n,2,288.63,8.86,D,0
13.95426,102.27302,331.32,0.41,0.37,2025-06-24,637,N,VIIRS,n,2,293.53,5.08,D,0
14.12939,103.65303,330.92,0.47,0.4,2025-06-24,637,N,VIIRS,n,2,294.42,3.83,D,0
14.4921,99.53335,334.99,0.39,0.36,2025-06-24,637,N,VIIRS,n,2,289.01,5.67,D,0
14.63076,101.07715,330.59,0.39,0.36,2025-06-24,637,N,VIIRS,n,2,294.48,2.58,D,2
14.64937,101.04101,330.8,0.39,0.36,2025-06-24,637,N,VIIRS,n,2,295.24,3.91,D,2
14.7649,100.85966,336.88,0.39,0.36,2025-06-24,637,N,VIIRS,n,2,290.36,4.1,D,0
14.91283,101.60031,335.89,0.4,0.37,2025-06-24,637,N,VIIRS,n,2,295.24,7.16,D,0
14.91336,101.60402,335.6,0.4,0.37,2025-06-24,637,N,VIIRS,n,2,296.17,5.69,D,0
14.91674,101.60339,334,0.4,0.37,2025-06-24,637,N,VIIRS,n,2,291.68,5.69,D,0
15.15208,101.30862,339.13,0.4,0.37,2025-06-24,637,N,VIIRS,n,2,299.17,3.1,D,0
15.95353,101.76304,346.81,0.41,0.37,2025-06-24,637,N,VIIRS,n,2,291.26,5.98,D,0
15.9598,101.75785,337.09,0.41,0.37,2025-06-24,637,N,VIIRS,n,2,291.69,8.16,D,0
16.12582,100.76767,331.45,0.39,0.36,2025-06-24,637,N,VIIRS,n,2,291.46,2.99,D,0
16.32195,100.04207,335.83,0.38,0.36,2025-06-24,637,N,VIIRS,n,2,296.09,4.47,D,0
16.33676,101.13862,332.56,0.4,0.37,2025-06-24,637,N,VIIRS,n,2,293.46,2.15,D,0
19.41853,104.50377,340.37,0.41,0.45,2025-06-24,638,N,VIIRS,n,2,277.16,8.7,D,0
19.42263,104.50307,337.31,0.41,0.45,2025-06-24,638,N,VIIRS,n,2,274.69,8.7,D,0
19.42864,104.48369,331.29,0.41,0.45,2025-06-24,638,N,VIIRS,n,2,275.91,4.37,D,0
19.4762,104.49551,331.26,0.41,0.45,2025-06-24,638,N,VIIRS,n,2,272.2,4.61,D,0
19.47665,104.49912,354.73,0.41,0.45,2025-06-24,638,N,VIIRS,n,2,274.82,20.91,D,0
19.55059,104.3989,327.09,0.4,0.44,2025-06-24,638,N,VIIRS,n,2,266.57,3.06,D,0
14.64948,101.04115,313.02,0.54,0.42,2025-06-24,1909,N,VIIRS,n,2,287.86,2.14,N,2
14.67526,100.85149,306.69,0.53,0.42,2025-06-24,1909,N,VIIRS,n,2,286.6,1.47,N,2
15.92277,100.40094,300.13,0.48,0.4,2025-06-24,1909,N,VIIRS,n,2,275.39,0.95,N,0
14.33404,100.65921,315.08,0.52,0.42,2025-06-24,1910,N,VIIRS,n,2,284.47,1.78,N,0
