latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
16.52668,104.90282,338.96,0.34,0.56,2022-10-09,540,N,VIIRS,n,2,290.3,2.67,D,0
17.36503,99.99169,325.66,0.52,0.66,2022-10-09,721,N,VIIRS,n,2,288.37,2.68,D,0
5.64652,104.97884,314.09,0.33,0.55,2022-10-10,1756,N,VIIRS,n,2,288.56,0.78,N,3
5.64694,104.97587,313.12,0.33,0.55,2022-10-10,1756,N,VIIRS,n,2,288.43,0.78,N,3
18.29512,103.45812,300.57,0.56,0.69,2022-10-10,1932,N,VIIRS,n,2,283.8,0.95,N,0
18.29635,103.45277,300.68,0.56,0.69,2022-10-10,1932,N,VIIRS,n,2,283.48,1.17,N,0
5.99086,100.58147,327.12,0.38,0.36,2022-10-11,640,N,VIIRS,n,2,292.38,1.69,D,0
6.66422,100.43246,326.98,0.38,0.36,2022-10-11,640,N,VIIRS,l,2,300.68,1.28,D,0
8.15308,99.72787,328.9,0.38,0.36,2022-10-11,640,N,VIIRS,n,2,293.85,1.89,D,0
16.87187,104.86431,345.41,0.5,0.49,2022-10-11,643,N,VIIRS,n,2,291.7,6.87,D,0
16.94683,105.0257,330.52,0.52,0.5,2022-10-11,643,N,VIIRS,n,2,291.93,5.11,D,0
17.37527,103.91058,339.75,0.44,0.46,2022-10-11,643,N,VIIRS,n,2,294,7.75,D,0
17.37793,103.91198,333.86,0.44,0.46,2022-10-11,643,N,VIIRS,n,2,293.32,3.82,D,0
17.71593,102.89516,340.63,0.39,0.44,2022-10-11,643,N,VIIRS,n,2,296.03,3.66,D,0
17.92383,104.97298,340.68,0.53,0.5,2022-10-11,643,N,VIIRS,n,2,293.69,9.68,D,0
17.92551,104.97552,340.6,0.53,0.5,2022-10-11,643,N,VIIRS,n,2,293.58,8.11,D,0
18.19819,104.10616,329.9,0.47,0.48,2022-10-11,643,N,VIIRS,n,2,294.17,1.74,D,0
19.27321,102.20509,345.5,0.56,0.43,2022-10-11,643,N,VIIRS,n,2,292.75,8.58,D,0
19.38493,105.48527,332.88,0.59,0.53,2022-10-11,643,N,VIIRS,n,2,292.5,4.47,D,0
19.3861,105.48227,325.82,0.59,0.53,2022-10-11,643,N,VIIRS,n,2,292.98,6.85,D,0
16.94392,105.02573,303.51,0.37,0.58,2022-10-11,1914,N,VIIRS,n,2,287.1,0.84,N,0
16.94752,105.02546,301.7,0.38,0.58,2022-10-11,1914,N,VIIRS,n,2,287.1,0.62,N,0
16.95114,104.99144,298.69,0.37,0.58,2022-10-11,1914,N,VIIRS,n,2,286.86,0.85,N,0
16.95379,104.99451,304.48,0.37,0.58,2022-10-11,1914,N,VIIRS,n,2,286.85,0.53,N,0
14.63545,101.07562,296.65,0.46,0.47,2022-10-11,1915,N,VIIRS,n,2,277.67,0.95,N,2
12.61928,101.40662,331.04,0.42,0.38,2022-10-12,623,N,VIIRS,n,2,295.84,1.82,D,0
13.68923,102.50555,330.28,0.39,0.36,2022-10-12,623,N,VIIRS,l,2,301.48,4.02,D,0
13.69145,100.67324,330.94,0.44,0.38,2022-10-12,623,N,VIIRS,n,2,297.51,2.19,D,0
13.74898,100.82476,337.05,0.43,0.38,2022-10-12,623,N,VIIRS,n,2,295.21,3.98,D,0
13.91164,100.85052,335.04,0.43,0.38,2022-10-12,623,N,VIIRS,n,2,296.25,1.26,D,0
13.93167,100.86344,332.4,0.43,0.38,2022-10-12,623,N,VIIRS,n,2,295.52,1.36,D,0
13.9368,100.98433,332.64,0.43,0.38,2022-10-12,623,N,VIIRS,n,2,296.53,2.47,D,0
13.96588,100.8253,335.18,0.43,0.38,2022-10-12,623,N,VIIRS,n,2,295.59,2.3,D,0
14.14116,100.59455,332.53,0.44,0.38,2022-10-12,623,N,VIIRS,n,2,294.77,2.49,D,0
14.3187,100.8642,331.89,0.43,0.38,2022-10-12,623,N,VIIRS,n,2,291.64,2.86,D,0
14.34774,100.66339,333.45,0.43,0.38,2022-10-12,623,N,VIIRS,n,2,297.12,1.32,D,0
14.62471,103.84889,333.71,0.39,0.36,2022-10-12,623,N,VIIRS,n,2,299.95,2.6,D,0
14.6302,101.10004,330.46,0.42,0.37,2022-10-12,623,N,VIIRS,n,2,299.76,2.65,D,2
14.63262,101.07671,332.96,0.42,0.37,2022-10-12,623,N,VIIRS,n,2,300.4,2.94,D,2
14.71004,101.11879,334.88,0.42,0.37,2022-10-12,623,N,VIIRS,n,2,298.5,3.85,D,0
14.77345,102.22846,338.74,0.39,0.36,2022-10-12,623,N,VIIRS,n,2,296.91,2.57,D,0
14.77402,102.23207,337.22,0.39,0.36,2022-10-12,623,N,VIIRS,n,2,296.51,3.09,D,0
14.86104,100.04962,334.94,0.46,0.39,2022-10-12,623,N,VIIRS,n,2,295.27,2.82,D,0
