latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
12.92277,101.50623,331.02,0.44,0.62,2021-06-11,712,N,VIIRS,n,2,279.2,3.67,D,0
13.01697,104.22296,327.83,0.67,0.74,2021-06-11,712,N,VIIRS,n,2,277.39,13.81,D,0
13.01708,104.22594,342.66,0.67,0.74,2021-06-11,712,N,VIIRS,n,2,278.69,9.29,D,0
19.59116,98.60191,327.31,0.34,0.56,2021-06-11,714,N,VIIRS,n,2,289.85,1.88,D,0
6.12786,105.01994,318.47,0.41,0.45,2021-06-11,1807,N,VIIRS,n,2,278.51,2.55,N,3
5.75581,102.33103,327.61,0.39,0.44,2021-06-12,651,N,VIIRS,n,2,289.95,2.11,D,0
12.35112,103.67368,336.9,0.45,0.39,2021-06-13,634,N,VIIRS,n,2,271.2,4.99,D,0
12.35175,104.96782,337.16,0.53,0.42,2021-06-13,634,N,VIIRS,n,2,278.07,5.4,D,0
12.49093,104.19652,334.15,0.48,0.4,2021-06-13,634,N,VIIRS,n,2,280.87,4.96,D,0
12.60631,104.17196,340.08,0.48,0.4,2021-06-13,634,N,VIIRS,n,2,283.2,7.47,D,0
12.84083,101.67014,337.63,0.39,0.36,2021-06-13,634,N,VIIRS,n,2,275.79,3.66,D,0
12.88813,103.82385,342.54,0.47,0.39,2021-06-13,634,N,VIIRS,n,2,278.53,5.65,D,0
12.88874,103.82814,339.78,0.47,0.39,2021-06-13,634,N,VIIRS,n,2,278.56,7.42,D,0
9.48358,99.06429,340.16,0.52,0.5,2021-06-14,614,N,VIIRS,n,2,286.58,6.45,D,0
10.54933,105.58176,338.86,0.38,0.36,2021-06-14,614,N,VIIRS,n,2,297.13,5,D,0
10.55265,105.58125,334.28,0.38,0.36,2021-06-14,614,N,VIIRS,n,2,297.18,3.21,D,0
12.37088,105.59646,333.74,0.38,0.36,2021-06-14,615,N,VIIRS,n,2,299.85,2.42,D,0
12.70968,104.6473,332.19,0.39,0.36,2021-06-14,615,N,VIIRS,n,2,299.65,2.89,D,0
12.74008,104.30133,344.32,0.39,0.36,2021-06-14,615,N,VIIRS,n,2,297.85,6.11,D,0
12.74064,104.30493,334.74,0.39,0.36,2021-06-14,615,N,VIIRS,n,2,296.38,3.2,D,0
12.74399,104.30439,356.07,0.39,0.36,2021-06-14,615,N,VIIRS,n,2,299.6,8.3,D,0
12.74455,104.30799,333.31,0.39,0.36,2021-06-14,615,N,VIIRS,n,2,295.91,8.3,D,0
12.87081,103.55789,337.3,0.41,0.37,2021-06-14,615,N,VIIRS,n,2,297.63,4.69,D,0
12.92771,105.5685,333.05,0.38,0.36,2021-06-14,615,N,VIIRS,n,2,296.86,3.72,D,0
13.02135,103.64764,333.51,0.4,0.37,2021-06-14,615,N,VIIRS,n,2,298.08,4.2,D,0
13.28919,104.63209,335.51,0.39,0.36,2021-06-14,615,N,VIIRS,n,2,295.94,4.01,D,0
14.53253,102.16762,330.76,0.44,0.38,2021-06-14,616,N,VIIRS,n,2,284.54,4.25,D,0
14.74459,104.86172,343.98,0.38,0.36,2021-06-14,616,N,VIIRS,n,2,295.24,4.05,D,0
18.93897,105.35056,310.85,0.45,0.39,2021-06-14,1847,N,VIIRS,n,2,292.61,1.4,N,2
14.62865,101.10029,296.25,0.38,0.36,2021-06-14,1848,N,VIIRS,n,2,269.43,0.76,N,2
14.63199,101.07897,298.53,0.38,0.36,2021-06-14,1848,N,VIIRS,n,2,271.28,0.7,N,2
14.63255,101.07542,300.63,0.38,0.36,2021-06-14,1848,N,VIIRS,n,2,271.09,0.7,N,2
13.68683,105.11658,307.68,0.51,0.41,2021-06-14,1849,N,VIIRS,n,2,275.63,1.18,N,0
7.16799,103.0997,311.95,0.48,0.4,2021-06-14,1850,N,VIIRS,n,2,286.38,3.52,N,3
8.02902,102.31361,323.94,0.44,0.38,2021-06-14,1850,N,VIIRS,n,2,293.55,1.56,N,3
8.07924,99.37624,305.72,0.39,0.36,2021-06-14,1850,N,VIIRS,n,2,285.13,0.74,N,0
5.6482,104.98092,310.06,0.44,0.46,2021-06-14,1851,N,VIIRS,n,2,292.32,1.59,N,3
5.73615,103.64823,310.03,0.54,0.42,2021-06-14,1851,N,VIIRS,n,2,292.74,4.01,N,3
10.78594,105.47706,340.86,0.39,0.44,2021-06-15,556,N,VIIRS,n,2,293.91,6.26,D,0
12.10783,105.60889,340.53,0.55,0.43,2021-06-15,556,N,VIIRS,n,2,294.23,12.78,D,0
12.69605,104.59102,336.39,0.41,0.45,2021-06-15,556,N,VIIRS,n,2,288.39,2.82,D,0
13.23812,103.61449,328.03,0.47,0.47,2021-06-15,556,N,VIIRS,n,2,292.94,1.31,D,0
18.93881,105.35333,304.1,0.4,0.37,2021-06-15,1828,N,VIIRS,n,2,284.11,0.85,N,2
7.1661,103.09862,310.32,0.4,0.37,2021-06-15,1832,N,VIIRS,n,2,274.35,5.84,N,3
