latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
10.27213,104.61692,310.99,0.42,0.37,2022-05-12,1824,N,VIIRS,n,2,286.16,2.02,N,2
10.6418,104.52717,307.47,0.42,0.38,2022-05-12,1824,N,VIIRS,n,2,288.89,1.63,N,2
10.68635,104.51421,307.61,0.42,0.38,2022-05-12,1824,N,VIIRS,n,2,290.09,1.66,N,2
5.64385,105.04483,303.79,0.39,0.36,2022-05-12,1826,N,VIIRS,n,2,275.76,0.8,N,3
5.64757,104.97762,311.69,0.39,0.36,2022-05-12,1826,N,VIIRS,n,2,278.24,1.26,N,3
12.81753,105.33152,331.48,0.49,0.65,2022-05-13,531,N,VIIRS,n,2,288.66,7.21,D,0
13.16996,104.63982,339.6,0.53,0.67,2022-05-13,531,N,VIIRS,n,2,287.81,7.97,D,0
13.17117,104.6357,335.8,0.53,0.67,2022-05-13,531,N,VIIRS,n,2,287.96,6.97,D,0
13.25447,104.43068,330.57,0.55,0.68,2022-05-13,531,N,VIIRS,n,2,286.84,2.66,D,0
13.52545,104.25548,328.2,0.55,0.68,2022-05-13,531,N,VIIRS,n,2,287.66,3.1,D,0
15.2582,104.37405,335.28,0.5,0.66,2022-05-13,532,N,VIIRS,n,2,284.59,5.34,D,0
18.93829,105.35252,329.5,0.37,0.58,2022-05-13,533,N,VIIRS,n,2,290.06,3.78,D,2
11.52406,104.27362,326.32,0.64,0.72,2022-05-13,711,N,VIIRS,n,2,287.51,4.68,D,0
12.99152,105.0593,337.73,0.75,0.77,2022-05-13,712,N,VIIRS,n,2,286.33,7.45,D,0
12.99229,105.06651,328.07,0.75,0.77,2022-05-13,712,N,VIIRS,n,2,286.27,10.41,D,0
12.99483,105.06484,343.16,0.75,0.77,2022-05-13,712,N,VIIRS,n,2,286.47,13.19,D,0
13.00467,105.3904,330.19,0.79,0.78,2022-05-13,712,N,VIIRS,n,2,286.72,6.93,D,0
13.19405,104.83277,347.97,0.73,0.76,2022-05-13,712,N,VIIRS,n,2,286.53,12.28,D,0
13.19982,104.54429,339.97,0.7,0.75,2022-05-13,712,N,VIIRS,n,2,285.87,10.39,D,0
13.26533,105.10521,344.41,0.76,0.77,2022-05-13,712,N,VIIRS,n,2,286.7,11.51,D,0
13.26743,105.10597,347,0.76,0.77,2022-05-13,712,N,VIIRS,n,2,286.35,15.09,D,0
13.27256,105.10463,328.05,0.76,0.77,2022-05-13,712,N,VIIRS,n,2,285.01,4.46,D,0
13.66433,104.81732,329.59,0.73,0.76,2022-05-13,712,N,VIIRS,n,2,285.99,4.58,D,0
14.34242,100.24849,335.06,0.37,0.58,2022-05-13,712,N,VIIRS,n,2,276.34,4.71,D,0
14.91498,100.59748,329.45,0.4,0.6,2022-05-13,712,N,VIIRS,n,2,275.13,2.12,D,0
15.08694,101.88684,334.17,0.49,0.65,2022-05-13,712,N,VIIRS,n,2,282.67,4.45,D,0
16.45741,100.2738,333.89,0.4,0.6,2022-05-13,713,N,VIIRS,n,2,288.66,3.55,D,0
16.94541,100.93247,346.2,0.45,0.63,2022-05-13,713,N,VIIRS,n,2,288.67,5.76,D,0
16.94594,100.93192,329.23,0.45,0.63,2022-05-13,713,N,VIIRS,n,2,288.35,2.24,D,0
17.01524,101.48203,341.55,0.49,0.65,2022-05-13,713,N,VIIRS,n,2,283.51,6.9,D,0
17.0169,101.48304,328.44,0.49,0.65,2022-05-13,713,N,VIIRS,n,2,283.59,5.68,D,0
19.77621,100.6169,326.89,0.46,0.64,2022-05-13,714,N,VIIRS,n,2,287.06,4.24,D,0
19.90167,99.51395,333.17,0.39,0.59,2022-05-13,714,N,VIIRS,n,2,291.65,2.83,D,0
5.64541,104.97773,314.02,0.41,0.45,2022-05-13,1807,N,VIIRS,n,2,291.61,4.6,N,3
20.36194,98.70557,299.94,0.4,0.6,2022-05-13,1943,N,VIIRS,n,2,281.08,0.45,N,0
20.03805,104.71915,342.99,0.76,0.77,2022-05-14,514,N,VIIRS,n,2,282.57,10.53,D,0
7.24644,99.62301,332.2,0.43,0.38,2022-05-14,651,N,VIIRS,n,2,293.78,3.02,D,0
11.98863,105.53387,332.14,0.38,0.59,2022-05-14,653,N,VIIRS,n,2,292.28,3.16,D,0
11.98905,105.53738,336.19,0.38,0.59,2022-05-14,653,N,VIIRS,n,2,293.12,3.16,D,0
12.10644,103.17071,332.47,0.53,0.5,2022-05-14,653,N,VIIRS,n,2,289.94,5.04,D,0
12.10716,103.1687,333.3,0.53,0.5,2022-05-14,653,N,VIIRS,n,2,289.74,6.54,D,0
12.21335,105.22828,336.38,0.36,0.58,2022-05-14,653,N,VIIRS,n,2,294.34,4.05,D,0
12.6812,105.28825,341.41,0.37,0.58,2022-05-14,653,N,VIIRS,n,2,289.69,6.49,D,0
12.68457,105.28609,352.01,0.37,0.58,2022-05-14,653,N,VIIRS,n,2,289.3,5.61,D,0
12.6922,105.47942,331.71,0.38,0.59,2022-05-14,653,N,VIIRS,n,2,289.5,2.23,D,0
12.81285,105.51281,341.77,0.39,0.59,2022-05-14,653,N,VIIRS,n,2,290.25,5.55,D,0
12.81317,105.51196,351.2,0.39,0.59,2022-05-14,653,N,VIIRS,n,2,290.73,4.31,D,0
12.81541,105.44302,354.51,0.38,0.59,2022-05-14,653,N,VIIRS,n,2,290.95,6.14,D,0
12.81584,105.44653,349.72,0.38,0.59,2022-05-14,653,N,VIIRS,n,2,290.87,6.14,D,0
12.81623,105.44207,336.36,0.38,0.59,2022-05-14,653,N,VIIRS,n,2,291.18,7.29,D,0
12.81663,105.44554,367,0.38,0.59,2022-05-14,653,N,VIIRS,h,2,291.41,7.29,D,0
12.91524,105.2433,334.83,0.37,0.58,2022-05-14,653,N,VIIRS,n,2,290.55,2.33,D,0
13.15812,105.36703,344.38,0.38,0.59,2022-05-14,653,N,VIIRS,n,2,289.96,5.22,D,0
13.21606,104.47383,330.23,0.33,0.55,2022-05-14,653,N,VIIRS,n,2,286.12,2.04,D,0
13.27331,104.502,333.48,0.33,0.56,2022-05-14,653,N,VIIRS,n,2,282.94,2.76,D,0
13.65867,104.61343,331.09,0.34,0.56,2022-05-14,653,N,VIIRS,n,2,290.24,4.18,D,0
