latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
9.31058,99.18752,329.32,0.39,0.36,2021-10-24,641,N,VIIRS,n,2,290.5,1.88,D,0
9.31068,99.03323,331.15,0.39,0.36,2021-10-24,641,N,VIIRS,n,2,292.84,1.75,D,0
10.58336,104.09796,330.43,0.56,0.43,2021-10-24,641,N,VIIRS,n,2,292.86,3.86,D,0
10.98997,103.7206,340.01,0.54,0.42,2021-10-24,641,N,VIIRS,n,2,293.55,6.94,D,0
12.96241,101.11071,331.65,0.43,0.38,2021-10-24,642,N,VIIRS,n,2,301.1,4.99,D,0
14.8768,100.58947,335.55,0.42,0.38,2021-10-24,642,N,VIIRS,n,2,293.98,3.93,D,0
15.13221,100.06334,335.11,0.41,0.37,2021-10-24,642,N,VIIRS,n,2,291.18,5.1,D,0
15.99112,97.68868,340.95,0.39,0.36,2021-10-24,643,N,VIIRS,n,2,295.9,5.21,D,2
16.25279,100.32583,335.24,0.42,0.38,2021-10-24,643,N,VIIRS,n,2,293.71,3.13,D,0
16.31912,100.03551,330.99,0.41,0.37,2021-10-24,643,N,VIIRS,n,2,293.79,3.11,D,0
16.48329,99.9439,332.15,0.41,0.37,2021-10-24,643,N,VIIRS,n,2,293.65,2.51,D,0
17.32072,105.03348,329.09,0.53,0.5,2021-10-24,643,N,VIIRS,n,2,292.3,2.88,D,0
18.84819,103.77298,327.06,0.46,0.47,2021-10-24,643,N,VIIRS,n,2,291.76,2.69,D,0
15.95577,104.97318,304.75,0.39,0.59,2021-10-24,1914,N,VIIRS,n,2,285.67,0.47,N,0
18.63673,104.1379,297.83,0.61,0.54,2021-10-24,1914,N,VIIRS,n,2,286.74,0.56,N,0
12.70046,101.14603,306.55,0.5,0.49,2021-10-24,1915,N,VIIRS,n,2,284.52,1.03,N,2
13.11323,100.90935,308.49,0.48,0.48,2021-10-24,1915,N,VIIRS,n,2,289.22,1.48,N,2
13.11393,100.91184,308.17,0.48,0.48,2021-10-24,1915,N,VIIRS,n,2,288.9,1.25,N,2
