latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
7.84254,98.96912,330.45,0.39,0.36,2025-12-22,645,N,VIIRS,n,2,299.98,2.42,D,0
8.41119,99.42943,333.07,0.39,0.36,2025-12-22,645,N,VIIRS,n,2,303.75,1.17,D,0
8.4677,99.07169,334.94,0.39,0.36,2025-12-22,645,N,VIIRS,n,2,302.2,2.49,D,0
8.60213,99.24081,333.43,0.39,0.36,2025-12-22,645,N,VIIRS,n,2,301.56,2.17,D,0
9.17182,98.42593,336.76,0.4,0.37,2025-12-22,645,N,VIIRS,n,2,304.88,2.9,D,0
9.35337,98.91787,334.67,0.39,0.36,2025-12-22,645,N,VIIRS,n,2,302.68,2.68,D,0
10.59829,104.0135,342.31,0.56,0.43,2025-12-22,645,N,VIIRS,n,2,299.27,8.03,D,0
10.59999,104.01613,339.52,0.55,0.43,2025-12-22,645,N,VIIRS,n,2,296.21,8.36,D,0
10.64272,98.45854,332.21,0.39,0.36,2025-12-22,645,N,VIIRS,n,2,301.34,2.35,D,0
10.66051,103.53503,336.76,0.52,0.42,2025-12-22,645,N,VIIRS,n,2,300.74,6.93,D,0
10.66142,103.59859,332.93,0.53,0.42,2025-12-22,645,N,VIIRS,n,2,298.29,4.5,D,0
10.83671,105.44329,332.61,0.46,0.47,2025-12-22,645,N,VIIRS,n,2,297.04,2.41,D,0
10.86684,103.79165,338.63,0.54,0.42,2025-12-22,645,N,VIIRS,n,2,302.68,5.6,D,0
10.88762,105.05351,336.85,0.43,0.46,2025-12-22,645,N,VIIRS,n,2,293.91,3.42,D,0
10.92689,103.37068,331.15,0.51,0.41,2025-12-22,645,N,VIIRS,l,2,303.2,2.88,D,0
10.93835,103.35131,330.04,0.51,0.41,2025-12-22,645,N,VIIRS,l,2,303.28,2.66,D,0
10.99107,103.22922,330.65,0.51,0.41,2025-12-22,645,N,VIIRS,n,2,298.55,4.2,D,0
10.99848,103.79358,346.75,0.55,0.42,2025-12-22,645,N,VIIRS,n,2,302.73,5.77,D,0
10.99862,103.79156,339.23,0.54,0.42,2025-12-22,645,N,VIIRS,n,2,301.95,4.5,D,0
10.99934,103.79657,333.54,0.54,0.42,2025-12-22,645,N,VIIRS,n,2,301.3,4.5,D,0
11.00308,103.79806,337.46,0.55,0.42,2025-12-22,645,N,VIIRS,n,2,301.84,5.77,D,0
11.00326,103.71151,334.8,0.54,0.42,2025-12-22,645,N,VIIRS,n,2,301.39,3.52,D,0
11.34491,103.19874,332.09,0.51,0.41,2025-12-22,645,N,VIIRS,n,2,299.23,2.46,D,0
11.34736,103.195,335.15,0.51,0.41,2025-12-22,645,N,VIIRS,n,2,302.65,5.86,D,0
11.39356,103.19324,334.59,0.51,0.41,2025-12-22,645,N,VIIRS,n,2,302.29,8.96,D,0
11.39641,103.2696,335.14,0.51,0.41,2025-12-22,645,N,VIIRS,n,2,300.22,6.29,D,0
11.3967,103.18803,336.97,0.51,0.41,2025-12-22,645,N,VIIRS,n,2,296.69,7.98,D,0
11.4519,104.55486,343.2,0.41,0.45,2025-12-22,645,N,VIIRS,n,2,299.84,4.91,D,0
11.51651,104.50379,340.02,0.41,0.45,2025-12-22,645,N,VIIRS,n,2,300.02,5.36,D,0
11.55591,104.40646,349.76,0.4,0.44,2025-12-22,645,N,VIIRS,n,2,300.31,5.89,D,0
11.55641,104.41017,341.68,0.4,0.44,2025-12-22,645,N,VIIRS,n,2,293.98,5.89,D,0
11.58297,103.93156,333.7,0.56,0.43,2025-12-22,645,N,VIIRS,n,2,298.4,4,D,0
11.59024,103.92536,334.14,0.56,0.43,2025-12-22,645,N,VIIRS,n,2,299.35,6.38,D,0
