latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
16.56494,105.37427,329.65,0.79,0.78,2025-02-15,515,N,VIIRS,l,2,300.26,4.96,D,0
16.56668,105.38182,332.24,0.79,0.78,2025-02-15,515,N,VIIRS,n,2,300.09,4.96,D,0
16.56743,105.37988,344.65,0.79,0.78,2025-02-15,515,N,VIIRS,n,2,299.94,8.06,D,0
16.57394,105.34768,341.01,0.79,0.78,2025-02-15,515,N,VIIRS,n,2,301.08,3.81,D,0
16.57453,105.34588,337.06,0.79,0.78,2025-02-15,515,N,VIIRS,n,2,300.02,6.65,D,0
16.58214,105.44887,333.81,0.78,0.78,2025-02-15,515,N,VIIRS,n,2,300.6,4.35,D,0
16.58328,105.44672,330.42,0.78,0.78,2025-02-15,515,N,VIIRS,l,2,300.56,4.11,D,0
16.71129,105.44728,331.17,0.78,0.78,2025-02-15,515,N,VIIRS,n,2,301.2,4.41,D,0
16.71362,105.44512,339.66,0.78,0.78,2025-02-15,515,N,VIIRS,n,2,301.07,7.89,D,0
16.71838,105.44547,329.18,0.78,0.78,2025-02-15,515,N,VIIRS,n,2,300.17,3.06,D,0
17.35142,105.44144,335.07,0.76,0.77,2025-02-15,515,N,VIIRS,n,2,295.7,8.15,D,0
17.37056,105.49078,340.78,0.75,0.77,2025-02-15,515,N,VIIRS,n,2,296.41,7.18,D,0
17.48004,105.17158,330.75,0.78,0.78,2025-02-15,515,N,VIIRS,n,2,299.31,8.57,D,0
17.48484,105.17197,327.22,0.78,0.78,2025-02-15,515,N,VIIRS,l,2,297.56,5.66,D,0
18.74604,104.86851,326.83,0.77,0.77,2025-02-15,515,N,VIIRS,n,2,295.23,3.61,D,0
18.74996,104.86816,331.34,0.77,0.77,2025-02-15,515,N,VIIRS,n,2,295.87,7.45,D,0
20.06891,104.70293,367,0.74,0.76,2025-02-15,516,N,VIIRS,h,2,295.19,24.39,D,0
20.07063,104.69313,356.35,0.74,0.76,2025-02-15,516,N,VIIRS,n,2,294.05,24.08,D,0
20.07303,104.70277,367,0.74,0.76,2025-02-15,516,N,VIIRS,h,2,294.43,24.08,D,0
20.07543,104.69934,367,0.74,0.76,2025-02-15,516,N,VIIRS,h,2,293.5,24.39,D,0
5.85149,100.52156,334.23,0.47,0.4,2025-02-15,652,N,VIIRS,n,2,296.96,3.87,D,0
5.95852,102.43459,330.62,0.4,0.44,2025-02-15,652,N,VIIRS,n,2,300.56,3.96,D,0
8.5308,99.06149,336.22,0.43,0.38,2025-02-15,653,N,VIIRS,n,2,304.78,3.6,D,0
9.23646,104.83928,340.16,0.32,0.55,2025-02-15,653,N,VIIRS,n,2,296.19,2.16,D,0
9.30396,99.18486,348.45,0.44,0.38,2025-02-15,653,N,VIIRS,n,2,307.05,11.04,D,0
10.05519,105.16199,333.64,0.35,0.57,2025-02-15,653,N,VIIRS,n,2,295.06,2.41,D,0
10.06512,105.32339,341.03,0.36,0.57,2025-02-15,653,N,VIIRS,n,2,290.87,3.68,D,0
10.09778,105.58033,335.02,0.37,0.58,2025-02-15,653,N,VIIRS,n,2,294.36,3.11,D,0
10.11292,105.48448,339.84,0.37,0.58,2025-02-15,653,N,VIIRS,n,2,291.88,3.46,D,0
10.34163,105.56652,333.34,0.37,0.58,2025-02-15,653,N,VIIRS,n,2,293.31,4,D,0
10.41229,104.87243,346.08,0.34,0.56,2025-02-15,653,N,VIIRS,n,2,295.1,3.24,D,0
10.62323,104.69099,331.37,0.33,0.55,2025-02-15,653,N,VIIRS,n,2,295.15,2.32,D,0
10.71907,104.64591,341.67,0.33,0.55,2025-02-15,653,N,VIIRS,n,2,296.27,3.7,D,0
10.71947,104.64909,340.35,0.33,0.55,2025-02-15,653,N,VIIRS,n,2,295.97,4.08,D,0
10.78624,105.44334,337.98,0.37,0.58,2025-02-15,653,N,VIIRS,n,2,294.16,6.65,D,0
10.91493,104.34879,342.24,0.63,0.54,2025-02-15,653,N,VIIRS,n,2,299.65,9.77,D,0
10.92072,105.63237,342.62,0.39,0.59,2025-02-15,653,N,VIIRS,n,2,294.42,4.28,D,0
10.93209,104.4024,339.29,0.32,0.54,2025-02-15,653,N,VIIRS,n,2,299.08,2.73,D,0
11.10951,104.40362,342.46,0.32,0.55,2025-02-15,653,N,VIIRS,n,2,297.21,3.92,D,0
11.13078,104.05546,342.53,0.61,0.53,2025-02-15,653,N,VIIRS,n,2,298.94,9.84,D,0
11.1313,104.05264,341.4,0.61,0.53,2025-02-15,654,N,VIIRS,n,2,299.42,6.22,D,0
11.19093,98.75268,335.44,0.44,0.38,2025-02-15,654,N,VIIRS,n,2,306.89,4.22,D,0
11.22749,99.16832,333.41,0.46,0.39,2025-02-15,654,N,VIIRS,n,2,304.43,7.55,D,0
11.24499,99.16152,331.33,0.46,0.39,2025-02-15,654,N,VIIRS,l,2,306.09,2.39,D,0
