latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
6.00937,100.38541,343.56,0.41,0.37,2024-03-17,633,N,VIIRS,l,2,301.07,10.33,D,0
6.0096,100.38578,343.91,0.41,0.37,2024-03-17,633,N,VIIRS,n,2,301.02,6.93,D,0
6.04514,100.36864,336.85,0.41,0.37,2024-03-17,633,N,VIIRS,l,2,297.42,9.2,D,0
6.04854,100.36813,334.55,0.41,0.37,2024-03-17,633,N,VIIRS,l,2,298.57,6.41,D,0
6.0565,100.35188,337.86,0.41,0.37,2024-03-17,633,N,VIIRS,n,2,295.16,3.02,D,0
6.18624,100.26383,337.09,0.41,0.37,2024-03-17,633,N,VIIRS,l,2,297.91,5.42,D,0
6.25068,100.32124,336.35,0.41,0.37,2024-03-17,633,N,VIIRS,l,2,301.05,7.44,D,0
6.25125,100.3249,337.05,0.41,0.37,2024-03-17,633,N,VIIRS,l,2,299,7.44,D,0
6.31085,100.32694,335.17,0.41,0.37,2024-03-17,633,N,VIIRS,l,2,297.51,4.38,D,0
8.37698,99.31711,337.76,0.42,0.38,2024-03-17,634,N,VIIRS,l,2,307.05,4.39,D,0
9.06674,105.3978,348.2,0.51,0.41,2024-03-17,634,N,VIIRS,n,2,304.13,9.23,D,0
9.12718,105.03732,338.68,0.49,0.4,2024-03-17,634,N,VIIRS,n,2,295.7,4.29,D,0
9.18894,105.17574,333.87,0.5,0.41,2024-03-17,634,N,VIIRS,n,2,301.85,6.91,D,0
9.52059,105.56387,334.86,0.53,0.42,2024-03-17,634,N,VIIRS,n,2,300.57,8.09,D,0
9.53694,105.59616,341.33,0.53,0.42,2024-03-17,634,N,VIIRS,n,2,302.93,8.48,D,0
9.54081,105.59562,340.44,0.53,0.42,2024-03-17,634,N,VIIRS,n,2,300.05,8.48,D,0
9.54083,105.5119,338.71,0.53,0.42,2024-03-17,634,N,VIIRS,n,2,301.79,6.73,D,0
9.54239,105.63511,336.69,0.53,0.42,2024-03-17,634,N,VIIRS,n,2,301.79,4.88,D,0
9.54878,105.62427,336.49,0.53,0.42,2024-03-17,634,N,VIIRS,n,2,300.4,8.1,D,0
9.55673,105.56866,332.63,0.53,0.42,2024-03-17,634,N,VIIRS,n,2,301.5,4.26,D,0
9.5586,105.63783,342.06,0.53,0.42,2024-03-17,634,N,VIIRS,n,2,302.14,10.14,D,0
9.57634,105.59559,330.8,0.53,0.42,2024-03-17,634,N,VIIRS,n,2,297.54,8.24,D,0
9.62499,105.34709,339.91,0.52,0.41,2024-03-17,634,N,VIIRS,n,2,301.46,7.75,D,0
9.69856,105.49409,340.57,0.53,0.42,2024-03-17,634,N,VIIRS,n,2,297.35,3.92,D,0
9.71425,105.29788,340.76,0.51,0.41,2024-03-17,634,N,VIIRS,n,2,298.89,5.02,D,0
9.71806,105.29735,339.87,0.51,0.41,2024-03-17,634,N,VIIRS,n,2,299.63,9.83,D,0
9.72774,105.53434,335.09,0.53,0.42,2024-03-17,634,N,VIIRS,n,2,296.73,4.96,D,0
