latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
8.56878,99.34456,328.05,0.42,0.37,2025-12-17,638,N,VIIRS,n,2,295.43,2.1,D,0
9.05661,98.91743,334.4,0.43,0.38,2025-12-17,638,N,VIIRS,n,2,296.36,2.75,D,0
10.49724,105.39718,335.54,0.54,0.42,2025-12-17,639,N,VIIRS,n,2,295.8,7.24,D,0
10.65455,103.64563,339.77,0.44,0.38,2025-12-17,639,N,VIIRS,n,2,296.44,8.34,D,0
10.65809,103.64508,342.43,0.44,0.38,2025-12-17,639,N,VIIRS,n,2,296.91,7.94,D,0
10.78771,105.11494,336.18,0.52,0.42,2025-12-17,639,N,VIIRS,n,2,296.54,5.83,D,0
10.83956,105.27763,341.08,0.53,0.42,2025-12-17,639,N,VIIRS,n,2,296.76,5.86,D,0
10.84513,105.23196,334.72,0.53,0.42,2025-12-17,639,N,VIIRS,n,2,297.64,4.2,D,0
10.90047,105.06674,330.44,0.52,0.42,2025-12-17,639,N,VIIRS,n,2,298.4,2.61,D,0
11.00695,103.74527,332.5,0.45,0.39,2025-12-17,639,N,VIIRS,n,2,299.58,3.71,D,0
11.03031,104.13944,332.31,0.47,0.4,2025-12-17,639,N,VIIRS,n,2,296.93,3.27,D,0
11.29349,103.56284,336.4,0.44,0.39,2025-12-17,639,N,VIIRS,n,2,302.82,4.28,D,0
11.42069,99.53338,344.35,0.4,0.37,2025-12-17,639,N,VIIRS,n,2,300.56,14.07,D,0
11.42541,104.6766,343.97,0.5,0.41,2025-12-17,639,N,VIIRS,n,2,294.61,5.12,D,0
11.66539,104.19121,332.15,0.48,0.4,2025-12-17,639,N,VIIRS,n,2,294.89,2.75,D,0
11.68317,104.89819,331.54,0.52,0.42,2025-12-17,639,N,VIIRS,n,2,297.75,1.95,D,0
11.71169,104.30625,335.36,0.48,0.4,2025-12-17,639,N,VIIRS,n,2,297.2,3.9,D,0
11.73575,105.48531,333.99,0.56,0.43,2025-12-17,639,N,VIIRS,n,2,299.46,11.49,D,0
11.73973,105.48475,336.69,0.56,0.43,2025-12-17,639,N,VIIRS,n,2,298.54,8.57,D,0
11.75666,104.09875,333.69,0.47,0.4,2025-12-17,639,N,VIIRS,n,2,298.65,4.42,D,0
11.75931,105.59943,335.19,0.57,0.43,2025-12-17,639,N,VIIRS,n,2,299.96,5.38,D,0
11.80578,103.42614,344.05,0.44,0.39,2025-12-17,639,N,VIIRS,n,2,298.6,7.25,D,0
11.80932,103.42553,336.72,0.44,0.39,2025-12-17,639,N,VIIRS,n,2,297.68,7.25,D,0
11.80991,103.42963,345.22,0.44,0.39,2025-12-17,639,N,VIIRS,n,2,298.04,8.88,D,0
11.81049,103.43367,339.49,0.44,0.39,2025-12-17,639,N,VIIRS,n,2,297.35,8.88,D,0
11.82281,105.48611,332.39,0.57,0.43,2025-12-17,639,N,VIIRS,n,2,299.41,3.24,D,0
12.09739,104.37003,332.73,0.49,0.4,2025-12-17,639,N,VIIRS,n,2,294.62,2.42,D,0
12.09763,104.36645,346.57,0.49,0.41,2025-12-17,639,N,VIIRS,n,2,299.74,5.4,D,0
12.43291,102.29813,334.52,0.41,0.37,2025-12-17,639,N,VIIRS,n,2,301,4.62,D,0
12.44375,98.428,337.07,0.42,0.37,2025-12-17,639,N,VIIRS,n,2,300.45,2.98,D,0
12.70157,102.72935,336.74,0.42,0.38,2025-12-17,639,N,VIIRS,n,2,297.86,3.68,D,0
12.85303,102.52908,335.91,0.42,0.37,2025-12-17,639,N,VIIRS,n,2,296.19,3.01,D,0
