latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
16.90949,105.53017,339.66,0.78,0.78,2022-04-12,514,N,VIIRS,n,2,284.89,42.14,D,0
16.91123,105.53763,357.9,0.78,0.78,2022-04-12,514,N,VIIRS,l,2,287.21,89.38,D,0
17.18402,105.51853,336.5,0.77,0.77,2022-04-12,514,N,VIIRS,n,2,286.57,4.25,D,0
17.18852,105.51831,335.94,0.77,0.77,2022-04-12,514,N,VIIRS,n,2,286.18,6.3,D,0
17.46165,105.43365,326.4,0.77,0.77,2022-04-12,514,N,VIIRS,n,2,286.53,10.13,D,0
17.46337,105.4314,340.19,0.77,0.77,2022-04-12,514,N,VIIRS,n,2,286.36,26.12,D,0
17.46876,105.43206,340.92,0.77,0.77,2022-04-12,514,N,VIIRS,n,2,285.87,10.13,D,0
17.48962,105.45753,335.37,0.77,0.77,2022-04-12,514,N,VIIRS,n,2,287.25,5.41,D,0
17.49149,105.45513,332.27,0.77,0.77,2022-04-12,514,N,VIIRS,n,2,287.44,7.8,D,0
17.62448,105.30576,334.96,0.78,0.78,2022-04-12,514,N,VIIRS,n,2,287.01,11.12,D,0
17.62984,105.29655,332.18,0.78,0.78,2022-04-12,514,N,VIIRS,n,2,286.27,8.81,D,0
17.63162,105.30414,334.07,0.78,0.78,2022-04-12,514,N,VIIRS,n,2,286.52,8.81,D,0
17.63832,105.29305,326.9,0.78,0.78,2022-04-12,514,N,VIIRS,n,2,285.51,10.71,D,0
17.69518,105.21518,328.8,0.79,0.78,2022-04-12,514,N,VIIRS,n,2,287.89,6.57,D,0
17.88557,105.36529,338.42,0.76,0.77,2022-04-12,514,N,VIIRS,n,2,285.75,9.15,D,0
17.90659,105.33638,344.92,0.77,0.77,2022-04-12,514,N,VIIRS,n,2,284.77,12.31,D,0
17.90901,105.33829,335.23,0.77,0.77,2022-04-12,514,N,VIIRS,n,2,285.29,10.16,D,0
17.96621,105.40704,344.71,0.76,0.77,2022-04-12,514,N,VIIRS,n,2,287.87,10.51,D,0
17.97012,105.40742,325.73,0.76,0.77,2022-04-12,514,N,VIIRS,n,2,287.54,8.96,D,0
18.00692,105.17084,329.11,0.78,0.78,2022-04-12,514,N,VIIRS,n,2,286.94,10.18,D,0
18.13011,105.01672,334.54,0.79,0.78,2022-04-12,514,N,VIIRS,n,2,286.77,9.86,D,0
6.72912,101.04998,332.44,0.5,0.41,2022-04-12,652,N,VIIRS,n,2,296.5,2.58,D,0
7.16692,103.09824,338.73,0.45,0.47,2022-04-12,652,N,VIIRS,n,2,295.39,4.24,D,3
8.10498,99.31564,343.88,0.43,0.38,2022-04-12,652,N,VIIRS,n,2,298.19,3.55,D,0
8.86557,99.07384,335.79,0.43,0.38,2022-04-12,652,N,VIIRS,n,2,300.65,5.34,D,0
9.06272,99.47047,333.23,0.44,0.39,2022-04-12,652,N,VIIRS,n,2,297.9,3.12,D,0
9.72392,98.4067,344.75,0.41,0.37,2022-04-12,652,N,VIIRS,n,2,286.11,6.74,D,0
10.19624,104.96561,337.57,0.33,0.55,2022-04-12,652,N,VIIRS,n,2,294.61,3.45,D,0
10.19945,104.96461,337.83,0.33,0.55,2022-04-12,652,N,VIIRS,n,2,294.86,3.13,D,0
10.19986,104.96767,331.05,0.33,0.55,2022-04-12,652,N,VIIRS,n,2,294.04,3.41,D,0
10.22707,104.96171,336.06,0.33,0.55,2022-04-12,652,N,VIIRS,n,2,294.34,2.44,D,0
10.26352,104.64822,347.3,0.63,0.54,2022-04-12,652,N,VIIRS,n,2,293.83,10.28,D,0
10.26406,104.64886,345.75,0.63,0.54,2022-04-12,652,N,VIIRS,n,2,293.94,5.83,D,0
10.26937,104.96568,333.77,0.33,0.55,2022-04-12,652,N,VIIRS,n,2,293.98,1.8,D,0
10.30498,104.9581,335.06,0.33,0.55,2022-04-12,652,N,VIIRS,n,2,294.19,6.01,D,0
10.30716,104.70975,340.99,0.32,0.54,2022-04-12,652,N,VIIRS,n,2,294.48,3.05,D,0
10.30723,104.95746,340.12,0.33,0.55,2022-04-12,652,N,VIIRS,n,2,294.56,5.83,D,0
10.30727,105.04234,337.89,0.34,0.56,2022-04-12,652,N,VIIRS,n,2,292.38,3.65,D,0
10.315,104.99437,339.86,0.33,0.56,2022-04-12,652,N,VIIRS,n,2,294.02,3.08,D,0
10.31699,104.99379,341.62,0.33,0.56,2022-04-12,652,N,VIIRS,n,2,293.71,3.72,D,0
10.33272,104.74866,330.5,0.32,0.55,2022-04-12,652,N,VIIRS,n,2,291.5,0.76,D,0
10.34909,104.63732,333.42,0.63,0.54,2022-04-12,652,N,VIIRS,n,2,294.83,7.52,D,0
10.39264,104.70537,367,0.32,0.55,2022-04-12,652,N,VIIRS,h,2,295.09,7.11,D,0
10.40501,104.72185,339.01,0.32,0.55,2022-04-12,652,N,VIIRS,n,2,294.51,2.68,D,0
10.48975,104.66709,336.87,0.32,0.54,2022-04-12,652,N,VIIRS,n,2,295.28,3.83,D,0
10.6451,105.06621,333.49,0.34,0.56,2022-04-12,652,N,VIIRS,n,2,295.43,1.9,D,0
10.64873,105.25792,334.43,0.35,0.57,2022-04-12,652,N,VIIRS,n,2,293.22,3.87,D,0
10.66898,105.24881,330.1,0.35,0.57,2022-04-12,652,N,VIIRS,n,2,294.65,5.6,D,0
10.45072,98.59393,339.88,0.42,0.38,2022-04-12,653,N,VIIRS,n,2,288.08,9.43,D,0
10.45721,98.56535,334.7,0.42,0.38,2022-04-12,653,N,VIIRS,n,2,279.49,4.69,D,0
