latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
18.76249,103.57825,346.81,0.75,0.77,2023-10-29,521,N,VIIRS,n,2,276.96,11.21,D,0
5.65536,100.57333,339.4,0.38,0.36,2023-10-30,639,N,VIIRS,n,2,298.63,3.67,D,0
12.84744,101.83253,335.56,0.45,0.39,2023-10-30,641,N,VIIRS,n,2,292.31,4.92,D,0
13.63277,100.98158,331.5,0.42,0.38,2023-10-30,641,N,VIIRS,n,2,294.62,3.99,D,0
13.63333,100.98546,348.42,0.42,0.38,2023-10-30,641,N,VIIRS,n,2,296.13,13.36,D,0
13.63623,100.98106,339.83,0.42,0.38,2023-10-30,641,N,VIIRS,n,2,294.98,3.99,D,0
16.26033,100.17507,332.82,0.41,0.37,2023-10-30,642,N,VIIRS,n,2,284.51,6.79,D,0
16.54687,100.10442,325.75,0.41,0.37,2023-10-30,642,N,VIIRS,n,2,290.82,2.33,D,0
16.91377,103.05075,329.79,0.57,0.43,2023-10-30,642,N,VIIRS,n,2,289.89,4.78,D,0
18.22621,102.76752,337.22,0.57,0.43,2023-10-30,643,N,VIIRS,n,2,294.01,7.24,D,0
18.22694,102.76477,345.8,0.57,0.43,2023-10-30,643,N,VIIRS,n,2,294.7,12.14,D,0
10.80161,105.47478,345.63,0.4,0.37,2023-10-31,622,N,VIIRS,n,2,294.47,4.69,D,0
11.62255,104.33978,335.73,0.38,0.36,2023-10-31,622,N,VIIRS,n,2,293.38,5.25,D,0
13.05277,105.14375,333.91,0.4,0.37,2023-10-31,622,N,VIIRS,n,2,290.54,2.94,D,0
13.95116,105.03979,333.53,0.4,0.37,2023-10-31,623,N,VIIRS,n,2,292.2,3.69,D,0
15.99007,97.68763,307.58,0.42,0.38,2023-10-31,1855,N,VIIRS,n,2,290.05,1.07,N,2
17.94029,103.38113,346.77,0.45,0.39,2023-10-31,1855,N,VIIRS,n,2,291.36,11.44,N,0
14.53342,100.46138,305.95,0.39,0.36,2023-10-31,1856,N,VIIRS,n,2,290.73,1.22,N,2
14.56917,100.76407,297.86,0.39,0.36,2023-10-31,1856,N,VIIRS,n,2,271.5,0.67,N,2
14.6749,100.8008,300.64,0.39,0.36,2023-10-31,1856,N,VIIRS,n,2,272.29,0.69,N,2
12.70422,101.15279,327.58,0.54,0.51,2023-11-01,604,N,VIIRS,n,2,290.43,3.95,D,0
14.90235,101.32929,328.82,0.48,0.48,2023-11-01,604,N,VIIRS,n,2,288.39,2.88,D,0
17.34993,104.97137,335.8,0.43,0.38,2023-11-01,605,N,VIIRS,n,2,288.77,4.05,D,0
18.04627,104.13622,344.97,0.45,0.39,2023-11-01,605,N,VIIRS,n,2,296.25,8.3,D,0
18.19662,102.2058,329.07,0.57,0.43,2023-11-01,605,N,VIIRS,n,2,293.26,3.12,D,0
18.3845,103.13239,331.37,0.5,0.41,2023-11-01,605,N,VIIRS,n,2,296.86,3.19,D,0
18.38533,103.13711,331.63,0.5,0.41,2023-11-01,605,N,VIIRS,n,2,295.66,3.73,D,0
19.03046,103.40613,327.98,0.48,0.4,2023-11-01,605,N,VIIRS,n,2,297.14,2.95,D,0
19.04428,105.14674,332.75,0.41,0.37,2023-11-01,605,N,VIIRS,n,2,292.11,3.12,D,0
19.86085,105.41786,330.37,0.4,0.37,2023-11-01,605,N,VIIRS,n,2,294.19,2.13,D,0
19.33205,105.62698,301.67,0.54,0.42,2023-11-02,1816,N,VIIRS,n,2,290.5,0.81,N,0
18.93782,105.35101,312.09,0.55,0.43,2023-11-02,1817,N,VIIRS,n,2,291.85,2.29,N,2
18.93918,105.34993,315.51,0.55,0.43,2023-11-02,1817,N,VIIRS,n,2,291.57,1.76,N,2
14.5329,100.46042,310.13,0.33,0.55,2023-11-02,1818,N,VIIRS,n,2,290.3,1.03,N,2
14.56862,100.76625,304.18,0.63,0.54,2023-11-02,1818,N,VIIRS,n,2,289.85,0.98,N,2
14.62893,101.09943,304.33,0.6,0.53,2023-11-02,1818,N,VIIRS,n,2,290.29,0.54,N,2
14.63168,101.07712,314.71,0.6,0.53,2023-11-02,1818,N,VIIRS,n,2,291.03,2.73,N,2
14.64663,101.03728,309.49,0.61,0.53,2023-11-02,1818,N,VIIRS,n,2,290.63,2.19,N,2
14.98074,105.0976,307.07,0.51,0.41,2023-11-02,1818,N,VIIRS,n,2,282.07,1.06,N,0
5.64301,105.04549,308.8,0.42,0.37,2023-11-02,1820,N,VIIRS,n,2,292.57,0.61,N,3
5.64359,105.04173,308.84,0.42,0.37,2023-11-02,1820,N,VIIRS,n,2,292.53,0.74,N,3
5.64643,104.97652,330.84,0.42,0.38,2023-11-02,1820,N,VIIRS,n,2,293.08,5.82,N,3
5.73447,103.64747,317.11,0.48,0.4,2023-11-02,1820,N,VIIRS,n,2,292.06,5.13,N,3
