latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
10.91947,99.43048,325.95,0.46,0.39,2025-07-05,630,N,VIIRS,n,2,290.72,3.26,D,0
14.85719,100.27937,342.92,0.4,0.37,2025-07-05,631,N,VIIRS,n,2,292.37,14.01,D,0
13.98151,99.70984,325.87,0.51,0.66,2025-07-07,553,N,VIIRS,n,2,286.38,4.58,D,0
13.98252,99.71464,341.24,0.51,0.66,2025-07-07,553,N,VIIRS,n,2,286.76,6.83,D,0
13.98326,99.71345,345.76,0.51,0.66,2025-07-07,553,N,VIIRS,n,2,286.41,7.29,D,0
14.77064,99.58566,328.85,0.35,0.57,2025-07-08,715,N,VIIRS,n,2,284.17,2,D,0
26.77363,94.50703,305.05,0.51,0.41,2025-07-08,1944,N,VIIRS,n,2,289.05,2.44,N,0
27.4626,95.4781,309.77,0.56,0.43,2025-07-08,1944,N,VIIRS,n,2,289.91,1.63,N,2
27.46978,95.42112,315.35,0.56,0.43,2025-07-08,1944,N,VIIRS,n,2,290.26,2.23,N,2
27.34469,94.21764,331.52,0.41,0.37,2025-07-09,659,N,VIIRS,l,2,303.05,1.98,D,0
27.59951,95.35817,335.62,0.45,0.39,2025-07-09,700,N,VIIRS,l,2,305.64,6.65,D,0
27.77323,95.53368,330.7,0.46,0.39,2025-07-09,700,N,VIIRS,l,2,304.7,4.04,D,0
25.78669,100.37241,302.42,0.41,0.45,2025-07-09,1925,N,VIIRS,n,2,284.76,1.04,N,2
27.46816,95.42381,304.87,0.39,0.36,2025-07-09,1925,N,VIIRS,n,2,285.87,0.57,N,2
9.23683,99.0633,303.84,0.33,0.56,2025-07-09,1930,N,VIIRS,n,2,286.46,0.29,N,0
