latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
11.12933,98.80119,331.6,0.32,0.55,2025-11-27,613,N,VIIRS,n,2,285.9,2.36,D,0
14.39352,100.50816,340.47,0.44,0.46,2025-11-27,614,N,VIIRS,n,2,297.38,5.96,D,0
14.47933,101.00475,327.14,0.41,0.45,2025-11-27,614,N,VIIRS,n,2,296.37,1.26,D,0
14.59561,100.18454,334.63,0.46,0.47,2025-11-27,614,N,VIIRS,n,2,293.93,3.38,D,0
14.84213,100.42184,334.81,0.44,0.46,2025-11-27,614,N,VIIRS,n,2,296.43,2.3,D,0
14.95673,100.98945,326.58,0.4,0.44,2025-11-27,614,N,VIIRS,n,2,293.33,1.48,D,0
14.9608,100.98872,326.69,0.4,0.44,2025-11-27,614,N,VIIRS,n,2,294.6,3.1,D,0
15.09041,101.06303,338.86,0.39,0.44,2025-11-27,614,N,VIIRS,n,2,303.03,4.06,D,0
15.12356,100.0358,332.01,0.46,0.47,2025-11-27,614,N,VIIRS,n,2,289.36,2.85,D,0
15.14814,100.67898,334.22,0.42,0.45,2025-11-27,614,N,VIIRS,n,2,299.53,2.07,D,0
15.15602,100.04269,328.8,0.45,0.47,2025-11-27,614,N,VIIRS,n,2,290.81,1.58,D,0
15.15717,100.03985,329.04,0.45,0.47,2025-11-27,614,N,VIIRS,n,2,290.85,1.7,D,0
15.16527,100.31525,332.91,0.44,0.46,2025-11-27,614,N,VIIRS,n,2,296.53,2.77,D,0
15.17401,100.05848,325.93,0.45,0.47,2025-11-27,614,N,VIIRS,n,2,292.9,2.35,D,0
15.31379,100.56047,338.32,0.42,0.45,2025-11-27,614,N,VIIRS,n,2,302.59,3.3,D,0
15.41464,100.80246,342.45,0.4,0.45,2025-11-27,614,N,VIIRS,n,2,301.4,3.79,D,0
15.44258,100.74642,341.18,0.41,0.45,2025-11-27,614,N,VIIRS,n,2,300.48,4.25,D,0
15.45623,100.75169,341.46,0.41,0.45,2025-11-27,614,N,VIIRS,n,2,300.03,4.39,D,0
15.83276,99.53898,332.76,0.48,0.48,2025-11-27,614,N,VIIRS,n,2,291.04,4,D,0
15.89814,99.97535,332.25,0.45,0.47,2025-11-27,614,N,VIIRS,n,2,295.34,3,D,0
15.83172,99.54018,326.93,0.48,0.48,2025-11-27,615,N,VIIRS,n,2,290.83,4.25,D,0
15.86043,97.79585,332.36,0.62,0.54,2025-11-27,615,N,VIIRS,n,2,293.95,3.55,D,2
16.02922,100.532,330.66,0.41,0.45,2025-11-27,615,N,VIIRS,n,2,297.34,3.57,D,0
16.06287,99.71259,327.32,0.46,0.47,2025-11-27,615,N,VIIRS,n,2,288.99,3.55,D,0
16.07387,99.96797,338.67,0.44,0.46,2025-11-27,615,N,VIIRS,n,2,296.04,3.29,D,0
16.07716,100.01003,332.33,0.44,0.46,2025-11-27,615,N,VIIRS,n,2,294.17,3.78,D,0
16.07813,99.96714,340.55,0.44,0.46,2025-11-27,615,N,VIIRS,n,2,292.49,3.82,D,0
16.18177,99.79691,326.78,0.45,0.47,2025-11-27,615,N,VIIRS,n,2,293.26,2.54,D,0
16.19929,100.61314,333.44,0.4,0.44,2025-11-27,615,N,VIIRS,n,2,298.27,2.75,D,0
16.27578,100.36559,343.97,0.42,0.45,2025-11-27,615,N,VIIRS,n,2,295.21,4.94,D,0
16.33028,99.61903,328.44,0.46,0.47,2025-11-27,615,N,VIIRS,n,2,294.42,2.19,D,0
16.33526,100.4698,330.3,0.41,0.45,2025-11-27,615,N,VIIRS,n,2,293.49,2.22,D,0
16.38599,100.67828,338.44,0.4,0.44,2025-11-27,615,N,VIIRS,n,2,302.39,2.92,D,0
16.44387,99.3578,330.98,0.48,0.48,2025-11-27,615,N,VIIRS,n,2,294.83,3.2,D,0
16.44822,101.11357,333.26,0.56,0.43,2025-11-27,615,N,VIIRS,n,2,300.48,5.11,D,0
16.52747,96.51926,330.13,0.36,0.58,2025-11-27,615,N,VIIRS,n,2,294.21,1.31,D,0
16.53922,96.42612,325.44,0.37,0.58,2025-11-27,615,N,VIIRS,n,2,296.6,1.47,D,0
16.54476,96.55093,325.46,0.36,0.57,2025-11-27,615,N,VIIRS,n,2,295.77,1.37,D,0
16.5453,99.56031,325.12,0.46,0.47,2025-11-27,615,N,VIIRS,n,2,292.95,1.71,D,0
16.54735,96.43876,326.14,0.37,0.58,2025-11-27,615,N,VIIRS,l,2,296.79,3.45,D,0
16.55194,96.43417,327.8,0.37,0.58,2025-11-27,615,N,VIIRS,l,2,298.67,2.43,D,0
16.58626,96.4124,326.69,0.37,0.58,2025-11-27,615,N,VIIRS,n,2,297.72,1.04,D,0
