latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
12.69507,98.80272,332.29,0.54,0.42,2022-12-13,700,N,VIIRS,n,2,300.15,2.58,D,0
13.54516,101.0453,330.19,0.51,0.49,2022-12-13,700,N,VIIRS,n,2,296.37,3.36,D,0
13.49718,99.54036,337.07,0.41,0.45,2022-12-13,701,N,VIIRS,n,2,295.42,2.3,D,0
13.84058,101.14024,342.08,0.52,0.5,2022-12-13,701,N,VIIRS,n,2,297.24,5.61,D,0
14.96492,101.08586,338.38,0.54,0.5,2022-12-13,701,N,VIIRS,n,2,300.21,4.87,D,0
15.55984,101.15326,354.49,0.55,0.51,2022-12-13,701,N,VIIRS,n,2,302.17,18.21,D,0
15.56458,101.15269,344.23,0.55,0.51,2022-12-13,701,N,VIIRS,n,2,298.21,18.21,D,0
15.66141,100.54041,345.23,0.5,0.49,2022-12-13,701,N,VIIRS,n,2,290.48,7.09,D,0
15.7186,100.59118,355.89,0.51,0.49,2022-12-13,701,N,VIIRS,n,2,288.36,14.47,D,0
15.72039,100.60553,344.04,0.51,0.49,2022-12-13,701,N,VIIRS,n,2,291.13,14.79,D,0
15.7511,100.6714,330.81,0.52,0.5,2022-12-13,701,N,VIIRS,n,2,294.99,3.9,D,0
15.75512,100.66596,332.64,0.51,0.5,2022-12-13,701,N,VIIRS,n,2,293.97,5.41,D,0
15.79163,100.5443,339.15,0.51,0.49,2022-12-13,701,N,VIIRS,n,2,286.99,6.83,D,0
15.98918,97.68787,331.76,0.51,0.41,2022-12-13,701,N,VIIRS,n,2,296.81,3.65,D,2
16.05762,100.67429,352.35,0.52,0.5,2022-12-13,701,N,VIIRS,n,2,299.85,14.47,D,0
16.05825,100.67222,340.31,0.52,0.5,2022-12-13,701,N,VIIRS,n,2,298.33,6.68,D,0
16.05885,100.67712,337.82,0.52,0.5,2022-12-13,701,N,VIIRS,n,2,300.14,6.68,D,0
16.10639,101.10361,331.08,0.56,0.51,2022-12-13,701,N,VIIRS,n,2,297.61,7.85,D,0
16.10668,101.10091,343.21,0.56,0.51,2022-12-13,701,N,VIIRS,n,2,297.46,7.18,D,0
16.19587,99.84365,330.01,0.46,0.47,2022-12-13,701,N,VIIRS,n,2,295.12,2.79,D,0
16.3555,95.85029,335.4,0.43,0.38,2022-12-13,701,N,VIIRS,n,2,300.06,5,D,0
16.42686,95.89691,330.36,0.43,0.38,2022-12-13,701,N,VIIRS,n,2,299.26,3.59,D,0
16.50986,95.8193,333.88,0.43,0.38,2022-12-13,701,N,VIIRS,n,2,299.73,3.74,D,0
16.51884,95.33356,330.44,0.41,0.37,2022-12-13,701,N,VIIRS,n,2,297.47,2.13,D,0
16.6268,96.54046,333.66,0.46,0.39,2022-12-13,701,N,VIIRS,n,2,298.92,2.88,D,0
16.66699,97.71541,341.28,0.52,0.42,2022-12-13,701,N,VIIRS,n,2,301.22,7.35,D,0
16.53413,94.98159,334.97,0.4,0.37,2022-12-13,702,N,VIIRS,n,2,296.96,4.53,D,0
16.57995,95.0826,337.83,0.4,0.37,2022-12-13,702,N,VIIRS,n,2,301.04,4.87,D,0
16.63421,95.76052,331.34,0.43,0.38,2022-12-13,702,N,VIIRS,n,2,298.94,1.98,D,0
16.64795,95.68131,331.46,0.42,0.38,2022-12-13,702,N,VIIRS,n,2,296.43,4.28,D,0
16.66173,95.70354,344.23,0.42,0.38,2022-12-13,702,N,VIIRS,n,2,300.3,6.06,D,0
16.66695,94.98403,334.26,0.4,0.37,2022-12-13,702,N,VIIRS,n,2,299.48,2.23,D,0
16.68735,95.65917,347.26,0.42,0.38,2022-12-13,702,N,VIIRS,n,2,301.64,5.69,D,0
16.71459,94.80737,348.32,0.4,0.37,2022-12-13,702,N,VIIRS,n,2,299.16,5.41,D,0
16.71648,95.0382,332.06,0.4,0.37,2022-12-13,702,N,VIIRS,n,2,299.59,2.35,D,0
16.73558,95.14781,332.69,0.41,0.37,2022-12-13,702,N,VIIRS,n,2,296.8,3.72,D,0
16.73592,95.14792,334.71,0.41,0.37,2022-12-13,702,N,VIIRS,n,2,297.04,2.77,D,0
16.74506,94.99485,336.51,0.4,0.37,2022-12-13,702,N,VIIRS,n,2,295.81,3.12,D,0
16.74881,95.35812,334.87,0.41,0.37,2022-12-13,702,N,VIIRS,n,2,301.71,4.35,D,0
16.76245,95.01925,343.24,0.4,0.37,2022-12-13,702,N,VIIRS,n,2,299.44,4.91,D,0
16.77529,94.82085,334.38,0.4,0.37,2022-12-13,702,N,VIIRS,n,2,294.03,3.3,D,0
16.77693,94.83208,343.83,0.4,0.37,2022-12-13,702,N,VIIRS,n,2,297.18,5.44,D,0
16.81085,95.21057,331.86,0.41,0.37,2022-12-13,702,N,VIIRS,n,2,295.89,1.47,D,0
16.8159,95.10033,337.95,0.41,0.37,2022-12-13,702,N,VIIRS,n,2,300.98,6.86,D,0
16.83911,95.11624,339.4,0.41,0.37,2022-12-13,702,N,VIIRS,n,2,302.82,20.44,D,0
16.83925,95.1162,339.77,0.41,0.37,2022-12-13,702,N,VIIRS,n,2,303.01,22.98,D,0
16.85794,95.12504,336.07,0.41,0.37,2022-12-13,702,N,VIIRS,n,2,298.02,3.52,D,0
16.86581,95.95284,332.25,0.43,0.38,2022-12-13,702,N,VIIRS,n,2,300.63,3.17,D,0
16.87458,95.09513,336.38,0.41,0.37,2022-12-13,702,N,VIIRS,n,2,299.23,3.23,D,0
16.88249,95.10172,335.37,0.41,0.37,2022-12-13,702,N,VIIRS,n,2,300.02,4.69,D,0
16.93566,95.6263,333.82,0.42,0.38,2022-12-13,702,N,VIIRS,n,2,300.35,2.67,D,0
16.95636,94.86574,338.66,0.4,0.37,2022-12-13,702,N,VIIRS,n,2,301.29,4.48,D,0
16.96707,95.92983,340.82,0.43,0.38,2022-12-13,702,N,VIIRS,n,2,300.29,5.46,D,0
16.97058,95.9293,346.38,0.43,0.38,2022-12-13,702,N,VIIRS,n,2,299.71,5.46,D,0
17.00218,96.76516,339.24,0.47,0.4,2022-12-13,702,N,VIIRS,n,2,301.3,4.23,D,0
17.04244,96.78654,331.79,0.47,0.4,2022-12-13,702,N,VIIRS,n,2,299.48,1.71,D,0
17.04305,96.791,333.55,0.47,0.4,2022-12-13,702,N,VIIRS,n,2,300.5,2.95,D,0
17.04978,96.78548,333.84,0.47,0.4,2022-12-13,702,N,VIIRS,n,2,299.59,5.14,D,0
17.05222,96.77603,337.73,0.47,0.4,2022-12-13,702,N,VIIRS,n,2,299.34,3.46,D,0
17.07301,96.79121,330.08,0.47,0.4,2022-12-13,702,N,VIIRS,n,2,299.13,2.19,D,0
17.07357,96.33468,332.48,0.45,0.39,2022-12-13,702,N,VIIRS,n,2,298.23,3.21,D,0
17.1729,95.06476,335.94,0.41,0.37,2022-12-13,702,N,VIIRS,n,2,302.38,4.48,D,0
17.22751,95.05632,337.34,0.41,0.37,2022-12-13,702,N,VIIRS,n,2,300.97,5.09,D,0
17.23394,96.69353,334.32,0.47,0.4,2022-12-13,702,N,VIIRS,n,2,300.85,3.86,D,0
17.23454,96.69798,335.35,0.47,0.4,2022-12-13,702,N,VIIRS,n,2,301.71,3.86,D,0
17.23696,100.01705,335.91,0.49,0.48,2022-12-13,702,N,VIIRS,n,2,291.78,4.38,D,0
17.23814,96.75193,338.77,0.47,0.4,2022-12-13,702,N,VIIRS,n,2,297.3,2.45,D,0
17.2412,96.74693,330.42,0.47,0.4,2022-12-13,702,N,VIIRS,n,2,299.85,2.45,D,0
17.25942,95.03574,336.16,0.41,0.37,2022-12-13,702,N,VIIRS,n,2,298.78,2,D,0
17.25949,95.03574,335.77,0.41,0.37,2022-12-13,702,N,VIIRS,n,2,297.62,3.41,D,0
17.27116,96.74715,335.33,0.47,0.4,2022-12-13,702,N,VIIRS,n,2,300.46,3.42,D,0
17.28696,97.64756,333.37,0.53,0.42,2022-12-13,702,N,VIIRS,n,2,299.76,8.45,D,0
17.29002,97.64944,334.16,0.53,0.42,2022-12-13,702,N,VIIRS,n,2,301.67,6.03,D,0
17.29305,95.89933,333.93,0.44,0.38,2022-12-13,702,N,VIIRS,n,2,300.1,3.27,D,0
17.29946,96.71239,331.55,0.47,0.4,2022-12-13,702,N,VIIRS,n,2,300.96,2.3,D,0
17.33549,96.70261,333.53,0.47,0.4,2022-12-13,702,N,VIIRS,n,2,301.27,2.56,D,0
17.3749,100.12006,326.72,0.5,0.49,2022-12-13,702,N,VIIRS,n,2,296.87,4.49,D,0
