latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
12.51838,99.03753,334.45,0.46,0.47,2024-05-21,616,N,VIIRS,n,2,282.79,6.44,D,0
16.23354,94.80608,337.85,0.37,0.58,2024-05-21,617,N,VIIRS,n,2,289.8,3.52,D,0
16.76324,95.23138,332.2,0.34,0.56,2024-05-21,617,N,VIIRS,n,2,289.21,2.93,D,0
16.89115,95.54504,335.46,0.32,0.55,2024-05-21,617,N,VIIRS,n,2,291.03,1.77,D,0
17.07152,95.41376,341.91,0.33,0.55,2024-05-21,617,N,VIIRS,n,2,292.64,12.96,D,0
17.07213,95.41682,367,0.33,0.55,2024-05-21,617,N,VIIRS,h,2,293.68,12.96,D,0
17.20056,96.60752,350.75,0.55,0.51,2024-05-21,617,N,VIIRS,n,2,291.93,10.41,D,0
17.3059,97.06258,332.5,0.51,0.49,2024-05-21,617,N,VIIRS,n,2,293.35,2.93,D,0
17.44892,96.51846,335.33,0.55,0.51,2024-05-21,617,N,VIIRS,n,2,294.8,9.49,D,0
17.46687,96.54919,330.54,0.54,0.51,2024-05-21,617,N,VIIRS,n,2,293.9,3.82,D,0
17.48269,96.82426,342.87,0.52,0.5,2024-05-21,617,N,VIIRS,n,2,296.28,7.28,D,0
17.48367,96.63526,339.36,0.54,0.51,2024-05-21,617,N,VIIRS,n,2,294.87,5.39,D,0
17.71567,96.58765,332.35,0.54,0.5,2024-05-21,618,N,VIIRS,n,2,293.95,4.95,D,0
17.94236,95.15177,351.25,0.33,0.55,2024-05-21,618,N,VIIRS,n,2,287.65,3.63,D,0
18.01901,97.24734,331.5,0.48,0.48,2024-05-21,618,N,VIIRS,n,2,298.52,4.66,D,0
18.30241,95.24085,337.27,0.32,0.54,2024-05-21,618,N,VIIRS,n,2,294.12,3.04,D,0
18.44605,94.38405,333.81,0.36,0.57,2024-05-21,618,N,VIIRS,n,2,292.58,1.82,D,0
18.84782,97.9733,331.82,0.42,0.45,2024-05-21,618,N,VIIRS,n,2,295.22,3.98,D,0
19.77152,94.09827,354.21,0.35,0.57,2024-05-21,618,N,VIIRS,n,2,294.77,15.13,D,0
19.77159,94.09946,367,0.35,0.57,2024-05-21,618,N,VIIRS,h,2,295.84,14.44,D,0
19.77218,94.10137,367,0.35,0.57,2024-05-21,618,N,VIIRS,h,2,294.27,15.13,D,0
19.77679,94.0983,342.62,0.35,0.57,2024-05-21,618,N,VIIRS,n,2,292.5,14.44,D,0
