latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
9.51673,98.98431,325.1,0.51,0.41,2023-02-06,629,N,VIIRS,n,2,289.93,3.44,D,0
12.78965,99.63078,337.22,0.43,0.38,2023-02-06,630,N,VIIRS,n,2,299.92,3.15,D,0
12.79586,99.89882,336.48,0.42,0.38,2023-02-06,630,N,VIIRS,n,2,300.93,2.3,D,0
12.82335,99.90285,356.91,0.42,0.38,2023-02-06,630,N,VIIRS,l,2,303.29,7.7,D,0
12.82398,99.90672,337.29,0.42,0.38,2023-02-06,630,N,VIIRS,n,2,301.44,2.22,D,0
12.82461,99.91057,335.52,0.42,0.38,2023-02-06,630,N,VIIRS,n,2,301.66,2.22,D,0
12.82556,99.89456,354.27,0.42,0.38,2023-02-06,630,N,VIIRS,n,2,302.93,8.38,D,0
12.82619,99.89842,350.28,0.42,0.38,2023-02-06,630,N,VIIRS,n,2,302.22,7.7,D,0
12.82902,99.89397,343.89,0.42,0.38,2023-02-06,630,N,VIIRS,n,2,302.26,4.07,D,0
12.82964,99.89783,357.02,0.42,0.38,2023-02-06,630,N,VIIRS,l,2,303.63,8.61,D,0
12.86159,98.64398,337.92,0.48,0.4,2023-02-06,630,N,VIIRS,n,2,301.65,7.74,D,0
12.88296,99.96423,338.56,0.42,0.38,2023-02-06,630,N,VIIRS,n,2,301.45,3.1,D,0
13.06836,99.90163,330.88,0.42,0.38,2023-02-06,630,N,VIIRS,n,2,300.61,1.41,D,0
13.10545,99.71167,337.71,0.43,0.38,2023-02-06,630,N,VIIRS,n,2,302.33,5.34,D,0
13.10642,99.71156,337.68,0.43,0.38,2023-02-06,630,N,VIIRS,n,2,300.22,5.99,D,0
13.11657,98.6022,329.62,0.48,0.4,2023-02-06,630,N,VIIRS,n,2,297.07,3.95,D,0
13.13587,101.16094,337.03,0.39,0.36,2023-02-06,630,N,VIIRS,n,2,302.33,4.13,D,0
13.15919,99.88235,338.51,0.42,0.38,2023-02-06,630,N,VIIRS,n,2,302.93,2.81,D,0
13.19503,99.84055,332.12,0.42,0.38,2023-02-06,630,N,VIIRS,l,2,303.45,2.73,D,0
13.20364,98.58879,341.84,0.48,0.4,2023-02-06,630,N,VIIRS,n,2,298.52,4.56,D,0
13.25027,100.97945,333.72,0.39,0.36,2023-02-06,630,N,VIIRS,n,2,299.44,1.72,D,0
13.45414,99.82575,338.07,0.42,0.38,2023-02-06,630,N,VIIRS,n,2,301.17,2.84,D,0
13.45533,99.34926,341.21,0.44,0.38,2023-02-06,630,N,VIIRS,n,2,299.67,4.66,D,0
13.48061,99.24103,338.75,0.44,0.38,2023-02-06,630,N,VIIRS,n,2,294.68,4.16,D,0
13.4842,99.52779,346.86,0.43,0.38,2023-02-06,630,N,VIIRS,n,2,307.43,18.08,D,0
13.48773,99.24019,335.58,0.44,0.38,2023-02-06,630,N,VIIRS,n,2,295.89,2.79,D,0
13.48833,99.24385,332.95,0.44,0.38,2023-02-06,630,N,VIIRS,n,2,297.09,3.85,D,0
13.49126,99.23959,332.24,0.44,0.38,2023-02-06,630,N,VIIRS,n,2,293.32,2.79,D,0
13.49186,99.24324,332.11,0.44,0.38,2023-02-06,630,N,VIIRS,n,2,296.93,3.85,D,0
13.51832,100.35585,345.93,0.4,0.37,2023-02-06,630,N,VIIRS,n,2,296.88,2.51,D,3
13.58064,100.70845,333.41,0.4,0.37,2023-02-06,630,N,VIIRS,n,2,298.61,0.96,D,0
