latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
16.47735,100.31055,329.62,0.5,0.41,2024-09-03,648,N,VIIRS,n,2,276.79,2.7,D,0
16.47782,100.31188,328.8,0.5,0.41,2024-09-03,648,N,VIIRS,n,2,276.11,3.36,D,0
16.63546,99.70597,331.48,0.47,0.4,2024-09-03,648,N,VIIRS,n,2,285.45,3.6,D,0
21.95829,99.62075,332.68,0.53,0.42,2024-09-03,650,N,VIIRS,n,2,293.66,5.12,D,0
22.4747,98.56645,329.05,0.48,0.4,2024-09-03,650,N,VIIRS,n,2,296.49,2.8,D,0
22.8246,99.26031,346.21,0.52,0.41,2024-09-03,650,N,VIIRS,n,2,296.3,16.54,D,0
23.13195,96.48073,330.39,0.4,0.37,2024-09-03,650,N,VIIRS,n,2,293.24,1.2,D,0
27.38076,94.22905,330.04,0.39,0.36,2024-09-03,651,N,VIIRS,l,2,301.02,4.69,D,0
27.40284,96.15697,336.92,0.42,0.38,2024-09-03,651,N,VIIRS,n,2,292.22,4.98,D,0
26.58215,93.77658,303.58,0.42,0.38,2024-09-03,1917,N,VIIRS,n,2,273.84,0.49,N,0
27.37632,95.08866,302.71,0.39,0.36,2024-09-03,1917,N,VIIRS,n,2,271.25,0.33,N,2
27.60639,95.40078,315.37,0.39,0.36,2024-09-03,1917,N,VIIRS,n,2,290.31,1.67,N,2
16.95701,100.14684,331.03,0.39,0.36,2024-09-04,630,N,VIIRS,n,2,293.47,4.13,D,0
19.5505,99.49781,328.7,0.39,0.36,2024-09-04,630,N,VIIRS,l,2,299.49,1.61,D,0
21.99739,100.4821,331.74,0.39,0.36,2024-09-04,631,N,VIIRS,l,2,304.34,4.55,D,0
22.0018,100.48899,328.18,0.39,0.36,2024-09-04,631,N,VIIRS,l,2,302.45,5.73,D,0
22.00956,100.47238,328.66,0.39,0.36,2024-09-04,631,N,VIIRS,l,2,300.85,2.18,D,0
24.78896,98.25104,313.9,0.41,0.37,2024-09-04,1859,N,VIIRS,n,2,289.16,1.87,N,2
9.34128,99.05786,308.28,0.43,0.38,2024-09-04,1903,N,VIIRS,n,2,280.39,1.91,N,0
9.34273,99.05727,325.54,0.43,0.38,2024-09-04,1903,N,VIIRS,n,2,281.34,3.17,N,0
9.34476,99.05845,313.01,0.43,0.38,2024-09-04,1903,N,VIIRS,n,2,280.93,1.91,N,0
13.96942,101.03435,335.38,0.41,0.45,2024-09-05,610,N,VIIRS,n,2,287.93,3.06,D,0
14.07453,100.62794,331.72,0.43,0.46,2024-09-05,610,N,VIIRS,n,2,289.26,4.64,D,0
14.07491,100.62815,332.25,0.43,0.46,2024-09-05,610,N,VIIRS,n,2,289.39,5.29,D,0
14.07832,100.99068,335.76,0.41,0.45,2024-09-05,610,N,VIIRS,n,2,287.21,3.27,D,0
14.08149,100.64304,339.98,0.43,0.46,2024-09-05,610,N,VIIRS,n,2,289.22,5.87,D,0
14.08198,100.64323,338.31,0.43,0.46,2024-09-05,610,N,VIIRS,n,2,289.43,6.22,D,0
14.5313,100.56133,335.48,0.43,0.46,2024-09-05,610,N,VIIRS,n,2,288.89,4.18,D,0
16.14812,99.68913,339.85,0.45,0.47,2024-09-05,611,N,VIIRS,n,2,289.82,8.59,D,0
16.79853,100.14413,341.15,0.42,0.45,2024-09-05,611,N,VIIRS,n,2,293.43,5.01,D,0
17.08157,100.23614,335.6,0.41,0.45,2024-09-05,611,N,VIIRS,n,2,292.92,2.89,D,0
17.12024,100.0977,331.75,0.41,0.45,2024-09-05,611,N,VIIRS,n,2,293.65,3.9,D,0
17.49031,100.00208,348.9,0.41,0.45,2024-09-05,611,N,VIIRS,n,2,293.56,6.57,D,0
20.24222,100.13005,327.17,0.55,0.43,2024-09-05,612,N,VIIRS,n,2,296.34,3.97,D,0
21.98102,100.77692,329.78,0.48,0.4,2024-09-05,612,N,VIIRS,n,2,299.37,4.58,D,0
14.00536,100.73836,298.43,0.41,0.37,2024-09-05,1843,N,VIIRS,n,2,275.86,0.49,N,0
14.63116,101.07594,295.64,0.4,0.37,2024-09-05,1843,N,VIIRS,n,2,275.04,0.59,N,2
14.63455,101.07647,296.66,0.4,0.37,2024-09-05,1843,N,VIIRS,n,2,277.59,0.59,N,2
20.43169,99.94598,325.99,0.37,0.58,2024-09-06,553,N,VIIRS,n,2,292.24,1.3,D,0
