latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
10.82784,98.92425,337.61,0.63,0.54,2025-01-11,610,N,VIIRS,n,2,286.94,5.75,D,0
12.82429,98.64307,327.69,0.6,0.53,2025-01-11,610,N,VIIRS,n,2,295.46,3.81,D,0
12.83405,98.64121,367,0.6,0.53,2025-01-11,610,N,VIIRS,h,2,296.62,15.47,D,0
12.83507,98.64677,348.29,0.6,0.53,2025-01-11,610,N,VIIRS,n,2,297.22,9.19,D,0
12.8361,98.65234,331.51,0.6,0.53,2025-01-11,610,N,VIIRS,n,2,295.97,9.19,D,0
12.83893,98.64028,331.99,0.6,0.53,2025-01-11,610,N,VIIRS,n,2,294.79,4.03,D,0
12.83995,98.64584,337.73,0.6,0.53,2025-01-11,610,N,VIIRS,n,2,297.18,10.39,D,0
12.84098,98.65141,343.47,0.6,0.53,2025-01-11,610,N,VIIRS,n,2,296.88,10.39,D,0
13.18169,101.03741,348.53,0.42,0.45,2025-01-11,610,N,VIIRS,n,2,299.13,4.17,D,0
13.18529,101.00877,332.42,0.42,0.45,2025-01-11,610,N,VIIRS,n,2,295.67,2.14,D,0
13.18582,101.03664,367,0.42,0.45,2025-01-11,610,N,VIIRS,h,2,298.7,9.32,D,0
13.18596,101.01264,332.04,0.42,0.45,2025-01-11,610,N,VIIRS,n,2,297.28,2.14,D,0
13.18696,101.00846,341.11,0.42,0.45,2025-01-11,610,N,VIIRS,n,2,298.02,6.59,D,0
13.18765,101.01234,332.17,0.42,0.45,2025-01-11,610,N,VIIRS,n,2,297.31,6.59,D,0
13.18943,101.008,341.33,0.42,0.45,2025-01-11,610,N,VIIRS,n,2,296.54,9.2,D,0
13.19602,98.58655,337.46,0.6,0.53,2025-01-11,610,N,VIIRS,n,2,295.41,8.59,D,0
13.19706,98.59206,345.44,0.6,0.53,2025-01-11,610,N,VIIRS,n,2,296.43,8.83,D,0
13.19766,98.58288,340.41,0.6,0.53,2025-01-11,610,N,VIIRS,n,2,294.27,8.52,D,0
13.19867,98.58842,367,0.6,0.53,2025-01-11,610,N,VIIRS,h,2,298.05,12.59,D,0
13.19968,98.59396,329.7,0.6,0.53,2025-01-11,610,N,VIIRS,n,2,296.42,12.59,D,0
13.20088,98.5856,353.62,0.6,0.53,2025-01-11,610,N,VIIRS,n,2,295.14,14.2,D,0
13.20193,98.59113,327.52,0.6,0.53,2025-01-11,610,N,VIIRS,n,2,295.7,7.26,D,0
13.81866,100.88918,339.55,0.42,0.45,2025-01-11,610,N,VIIRS,n,2,296.43,4.91,D,0
14.13039,101.14923,336.74,0.4,0.44,2025-01-11,610,N,VIIRS,n,2,296.57,2.56,D,0
14.22175,101.00625,329.46,0.4,0.44,2025-01-11,610,N,VIIRS,n,2,293.38,2.23,D,0
14.25637,100.53933,336.14,0.43,0.46,2025-01-11,610,N,VIIRS,n,2,300.16,4.64,D,0
14.45386,100.99754,343.05,0.4,0.44,2025-01-11,610,N,VIIRS,n,2,300.56,5.29,D,0
14.57593,101.00207,339.61,0.4,0.44,2025-01-11,610,N,VIIRS,n,2,298.12,3.81,D,0
14.47345,99.76173,332.8,0.48,0.48,2025-01-11,611,N,VIIRS,n,2,299.56,3.12,D,0
14.57679,100.20132,339.9,0.45,0.47,2025-01-11,611,N,VIIRS,n,2,297.03,3.39,D,0
14.59052,97.92963,329.74,0.63,0.54,2025-01-11,611,N,VIIRS,n,2,298.62,4.64,D,0
14.59084,97.92772,329.33,0.63,0.54,2025-01-11,611,N,VIIRS,n,2,298.74,5.34,D,0
