latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
18.72722,100.76746,325.79,0.71,0.75,2025-10-28,537,N,VIIRS,n,2,291.24,4.12,D,0
20.96189,100.98576,331.38,0.62,0.71,2025-10-28,538,N,VIIRS,n,2,289.24,5.42,D,0
26.65535,100.22262,326.57,0.51,0.66,2025-10-28,539,N,VIIRS,n,2,292.58,4.33,D,0
15.15656,99.97044,337.11,0.38,0.58,2025-10-28,717,N,VIIRS,n,2,286.69,4.24,D,0
15.15824,99.97107,329.71,0.38,0.58,2025-10-28,717,N,VIIRS,n,2,286.87,6.72,D,0
15.35764,100.62422,327.87,0.42,0.61,2025-10-28,717,N,VIIRS,n,2,287.03,2.67,D,0
16.67108,96.43137,332.51,0.46,0.47,2025-10-28,717,N,VIIRS,n,2,292.33,3.14,D,0
16.74503,96.63331,341.74,0.48,0.48,2025-10-28,717,N,VIIRS,n,2,295.57,3.09,D,0
17.0982,96.64162,342.04,0.48,0.48,2025-10-28,717,N,VIIRS,n,2,295.7,4.76,D,0
17.10078,96.63919,342.45,0.48,0.48,2025-10-28,717,N,VIIRS,n,2,295.76,4.09,D,0
17.76665,96.70011,336.96,0.5,0.49,2025-10-28,717,N,VIIRS,n,2,293.18,4.1,D,0
17.78577,96.74578,330.41,0.5,0.49,2025-10-28,717,N,VIIRS,n,2,293.97,1.9,D,0
17.83228,96.74957,331.31,0.5,0.49,2025-10-28,717,N,VIIRS,n,2,293.94,3.06,D,0
17.83624,96.74422,338.76,0.5,0.49,2025-10-28,717,N,VIIRS,n,2,294.75,4.18,D,0
17.94377,95.25877,330.42,0.4,0.45,2025-10-28,718,N,VIIRS,n,2,295.32,2.35,D,0
18.00529,95.31343,330.52,0.41,0.45,2025-10-28,718,N,VIIRS,n,2,295.56,3.73,D,0
18.00745,95.31309,332.8,0.41,0.45,2025-10-28,718,N,VIIRS,n,2,293.73,2.55,D,0
18.07908,95.76505,332.46,0.44,0.46,2025-10-28,718,N,VIIRS,n,2,288.41,2.96,D,0
18.26116,98.6693,327.3,0.34,0.56,2025-10-28,718,N,VIIRS,n,2,295.11,1.93,D,0
18.26955,95.25787,335.2,0.41,0.45,2025-10-28,718,N,VIIRS,n,2,296.4,3.92,D,0
18.41305,96.63331,335.65,0.5,0.49,2025-10-28,718,N,VIIRS,n,2,292.7,3.96,D,0
18.41361,96.6381,328.13,0.5,0.49,2025-10-28,718,N,VIIRS,n,2,293.6,4.95,D,0
18.46853,96.52029,331.51,0.49,0.49,2025-10-28,718,N,VIIRS,n,2,294.18,3.1,D,0
19.61332,98.04858,332.04,0.32,0.55,2025-10-28,718,N,VIIRS,n,2,289.51,2.17,D,0
19.939,97.06182,334.14,0.56,0.51,2025-10-28,718,N,VIIRS,n,2,294.51,4.41,D,0
20.12158,99.70363,337.58,0.42,0.61,2025-10-28,718,N,VIIRS,n,2,290.5,5.24,D,0
20.2942,100.04334,325.42,0.44,0.62,2025-10-28,718,N,VIIRS,n,2,290.99,2.48,D,0
21.9943,92.2183,331.02,0.47,0.39,2025-10-28,719,N,VIIRS,n,2,297.39,3.11,D,0
22.08415,99.66402,355.18,0.44,0.62,2025-10-28,719,N,VIIRS,n,2,292.29,6.91,D,0
22.08458,99.6646,367,0.44,0.62,2025-10-28,719,N,VIIRS,h,2,292.8,7.21,D,0
22.59548,100.71375,331.46,0.52,0.66,2025-10-28,719,N,VIIRS,n,2,290.04,3.92,D,0
22.59649,100.71144,332.11,0.51,0.66,2025-10-28,719,N,VIIRS,n,2,290.24,5.24,D,0
22.66798,100.68307,338.65,0.51,0.66,2025-10-28,719,N,VIIRS,n,2,293.17,3.94,D,0
22.76301,97.76982,347.49,0.34,0.56,2025-10-28,719,N,VIIRS,n,2,298.26,3.75,D,0
22.76336,97.77331,334.45,0.34,0.56,2025-10-28,719,N,VIIRS,n,2,294.39,3.75,D,0
22.76473,97.77171,346.79,0.34,0.56,2025-10-28,719,N,VIIRS,n,2,295.09,7.86,D,0
23.06673,95.41423,340.14,0.48,0.48,2025-10-28,719,N,VIIRS,n,2,296.05,8.36,D,0
23.21569,92.71994,339.71,0.51,0.41,2025-10-28,719,N,VIIRS,n,2,292.72,6.74,D,0
23.31105,98.52534,332.44,0.38,0.59,2025-10-28,719,N,VIIRS,n,2,290.4,7.06,D,0
24.90916,97.45872,332.2,0.34,0.56,2025-10-28,719,N,VIIRS,n,2,292.47,2.26,D,0
24.93146,97.1748,332.97,0.33,0.55,2025-10-28,719,N,VIIRS,n,2,293.72,2.06,D,0
25.52715,96.73476,331.15,0.62,0.54,2025-10-28,720,N,VIIRS,n,2,292.92,5.49,D,0
25.53139,96.73195,342.79,0.62,0.54,2025-10-28,720,N,VIIRS,n,2,293.64,9.2,D,0
25.53216,96.73421,339.49,0.62,0.54,2025-10-28,720,N,VIIRS,n,2,292.8,5.49,D,0
27.37168,94.38181,332.36,0.47,0.48,2025-10-28,720,N,VIIRS,n,2,294.11,2.4,D,0
24.61154,98.72817,297.11,0.33,0.55,2025-10-28,1946,N,VIIRS,n,2,279.95,0.45,N,0
24.92625,99.08546,298.48,0.34,0.56,2025-10-28,1946,N,VIIRS,n,2,283.83,0.51,N,2
25.0728,99.28371,300.05,0.35,0.57,2025-10-28,1946,N,VIIRS,n,2,278.43,0.69,N,2
25.79749,99.10346,295.59,0.33,0.55,2025-10-28,1946,N,VIIRS,n,2,280.01,0.64,N,0
21.59271,96.22664,308.22,0.53,0.5,2025-10-28,1947,N,VIIRS,n,2,291.17,1.7,N,2
12.28205,93.86163,307.86,0.55,0.51,2025-10-28,1950,N,VIIRS,n,2,288.19,3.7,N,1
12.28674,93.86259,320.03,0.55,0.51,2025-10-28,1950,N,VIIRS,n,2,289.33,4.87,N,0
14.21829,100.3727,331.9,0.57,0.43,2025-10-29,657,N,VIIRS,n,2,293.03,9.22,D,0
15.35199,100.26819,330.98,0.39,0.44,2025-10-29,658,N,VIIRS,n,2,296.15,2.92,D,0
15.37502,100.66462,341.68,0.41,0.45,2025-10-29,658,N,VIIRS,n,2,295.41,4.96,D,0
15.37848,100.15369,330.37,0.38,0.43,2025-10-29,658,N,VIIRS,n,2,295.82,2.13,D,0
15.39184,100.13089,341.76,0.57,0.43,2025-10-29,658,N,VIIRS,n,2,298.07,23.21,D,0
15.99086,97.68991,333.37,0.44,0.38,2025-10-29,658,N,VIIRS,n,2,296.74,3.92,D,2
16.06191,100.66806,334.72,0.42,0.45,2025-10-29,658,N,VIIRS,n,2,295.4,4.98,D,0
16.07818,100.13981,334.86,0.39,0.44,2025-10-29,658,N,VIIRS,n,2,296.36,3.69,D,0
16.74728,95.98477,332.63,0.39,0.36,2025-10-29,658,N,VIIRS,n,2,296.76,3.64,D,0
16.89561,100.24448,339.21,0.41,0.45,2025-10-29,658,N,VIIRS,n,2,295.83,5.01,D,0
16.99518,96.41962,332.02,0.4,0.37,2025-10-29,658,N,VIIRS,n,2,296.7,2.37,D,0
16.9956,96.61496,335.63,0.41,0.37,2025-10-29,658,N,VIIRS,n,2,299.07,2.15,D,0
17.01993,96.44683,334.24,0.41,0.37,2025-10-29,658,N,VIIRS,n,2,298.08,2.94,D,0
17.06719,96.38902,336.02,0.4,0.37,2025-10-29,658,N,VIIRS,n,2,294.28,3.14,D,0
17.07406,96.50856,335.04,0.41,0.37,2025-10-29,658,N,VIIRS,n,2,298.63,1.83,D,0
17.14144,96.25057,335.19,0.4,0.37,2025-10-29,658,N,VIIRS,n,2,299.48,5.03,D,0
17.17706,95.61856,337.63,0.39,0.36,2025-10-29,658,N,VIIRS,n,2,298.96,2.08,D,0
17.23723,99.52428,335.79,0.56,0.43,2025-10-29,658,N,VIIRS,n,2,297.4,11.9,D,0
17.28383,95.91043,332.93,0.39,0.37,2025-10-29,658,N,VIIRS,n,2,297.9,2.29,D,0
17.30091,96.83046,335.59,0.42,0.37,2025-10-29,658,N,VIIRS,n,2,298.65,2.86,D,0
17.31261,100.11803,347.35,0.4,0.44,2025-10-29,658,N,VIIRS,n,2,290.03,5,D,0
17.32741,96.81837,337.08,0.42,0.37,2025-10-29,658,N,VIIRS,n,2,299.39,9.74,D,0
17.43167,96.61913,332.07,0.41,0.37,2025-10-29,658,N,VIIRS,n,2,299.81,2.55,D,0
17.39936,95.56716,338.11,0.39,0.36,2025-10-29,659,N,VIIRS,n,2,300.65,5.31,D,0
17.53859,96.81035,330.27,0.42,0.38,2025-10-29,659,N,VIIRS,n,2,298.13,2.67,D,0
17.57781,96.78824,331.25,0.42,0.38,2025-10-29,659,N,VIIRS,n,2,296.85,1.3,D,0
17.68006,95.38665,333.49,0.39,0.36,2025-10-29,659,N,VIIRS,n,2,298.95,3.38,D,0
17.70808,95.26205,332.85,0.39,0.36,2025-10-29,659,N,VIIRS,n,2,297.7,2.19,D,0
17.70863,95.26569,333.16,0.39,0.36,2025-10-29,659,N,VIIRS,n,2,298.27,2.19,D,0
17.73452,96.62069,334.56,0.41,0.37,2025-10-29,659,N,VIIRS,n,2,301.35,4.6,D,0
17.78753,96.52905,332.88,0.41,0.37,2025-10-29,659,N,VIIRS,n,2,301.83,2.58,D,0
17.8112,96.59705,336.8,0.41,0.37,2025-10-29,659,N,VIIRS,n,2,301.16,3.33,D,0
17.82727,95.19753,333.46,0.39,0.36,2025-10-29,659,N,VIIRS,n,2,300.61,2.06,D,0
17.8859,96.726,333.68,0.42,0.38,2025-10-29,659,N,VIIRS,n,2,302.2,2.19,D,0
17.89809,95.24596,336.89,0.39,0.36,2025-10-29,659,N,VIIRS,n,2,301.66,4.29,D,0
17.91113,95.34845,330.07,0.39,0.36,2025-10-29,659,N,VIIRS,l,2,302.39,1.43,D,0
17.92661,95.73098,330.05,0.39,0.37,2025-10-29,659,N,VIIRS,l,2,301.13,1.07,D,0
17.95713,96.61848,332.69,0.42,0.37,2025-10-29,659,N,VIIRS,n,2,301.18,4.33,D,0
17.95833,96.60226,339.66,0.42,0.37,2025-10-29,659,N,VIIRS,n,2,302.01,3.81,D,0
17.96794,96.6449,329.32,0.42,0.37,2025-10-29,659,N,VIIRS,l,2,300.19,2.15,D,0
17.97049,96.56438,337.38,0.41,0.37,2025-10-29,659,N,VIIRS,n,2,301.09,3.07,D,0
17.99067,97.42517,329.28,0.45,0.39,2025-10-29,659,N,VIIRS,n,2,299.63,1.57,D,0
17.99778,96.56423,337,0.41,0.37,2025-10-29,659,N,VIIRS,n,2,300.25,4.61,D,0
18.03462,100.05882,331.65,0.41,0.45,2025-10-29,659,N,VIIRS,n,2,293.72,1.55,D,0
18.04676,96.76223,329.42,0.42,0.38,2025-10-29,659,N,VIIRS,l,2,302.79,1.53,D,0
18.06989,96.75056,328.91,0.42,0.38,2025-10-29,659,N,VIIRS,l,2,301.82,2.4,D,0
18.07456,96.56035,331.8,0.41,0.37,2025-10-29,659,N,VIIRS,n,2,300.7,2.34,D,0
18.07911,100.18016,329.14,0.42,0.45,2025-10-29,659,N,VIIRS,n,2,295.7,1.74,D,0
18.18408,96.54818,329.55,0.42,0.37,2025-10-29,659,N,VIIRS,l,2,301.24,2.55,D,0
18.27598,100.14273,329.91,0.42,0.45,2025-10-29,659,N,VIIRS,n,2,298.34,3.46,D,0
18.38207,100.45731,340.09,0.44,0.46,2025-10-29,659,N,VIIRS,n,2,299.3,5.89,D,0
18.38353,100.45699,343.34,0.44,0.46,2025-10-29,659,N,VIIRS,n,2,299.39,5.44,D,0
18.42005,96.54836,329.81,0.42,0.37,2025-10-29,659,N,VIIRS,n,2,300.75,2.11,D,0
18.49266,99.46362,332.74,0.57,0.43,2025-10-29,659,N,VIIRS,n,2,299.87,2.6,D,0
18.57734,98.96603,331.53,0.54,0.42,2025-10-29,659,N,VIIRS,n,2,299.35,3.1,D,0
18.66629,96.41448,328.78,0.41,0.37,2025-10-29,659,N,VIIRS,n,2,301.53,2.61,D,0
18.78312,95.36008,335.62,0.39,0.36,2025-10-29,659,N,VIIRS,n,2,300.16,2.82,D,0
19.32926,100.64026,330.38,0.46,0.47,2025-10-29,659,N,VIIRS,n,2,293.36,22.75,D,0
19.32983,100.64497,343.15,0.46,0.47,2025-10-29,659,N,VIIRS,n,2,301.7,58.08,D,0
19.40134,99.2188,329.95,0.57,0.43,2025-10-29,659,N,VIIRS,n,2,295.1,6.76,D,0
19.85716,99.19202,337.68,0.38,0.43,2025-10-29,659,N,VIIRS,n,2,298.93,3.91,D,0
19.91434,99.32345,330.7,0.39,0.44,2025-10-29,659,N,VIIRS,n,2,298.7,3.05,D,0
19.97924,99.99417,340.73,0.43,0.46,2025-10-29,659,N,VIIRS,n,2,296.29,3.5,D,0
19.98199,99.98125,331.48,0.43,0.46,2025-10-29,659,N,VIIRS,n,2,295.78,2.19,D,0
19.99994,99.35069,341.56,0.39,0.44,2025-10-29,659,N,VIIRS,n,2,298.28,3.7,D,0
20.0004,99.35442,338.36,0.39,0.44,2025-10-29,659,N,VIIRS,n,2,298.23,3.7,D,0
20.02793,99.47787,333.22,0.4,0.44,2025-10-29,659,N,VIIRS,n,2,296.02,3.58,D,0
20.14229,99.92728,340.22,0.43,0.46,2025-10-29,659,N,VIIRS,n,2,295.78,3.77,D,0
20.14244,99.92772,339.81,0.43,0.46,2025-10-29,659,N,VIIRS,n,2,295.51,4.22,D,0
20.14654,99.92694,335.74,0.43,0.46,2025-10-29,659,N,VIIRS,n,2,295.99,3.77,D,0
20.16041,96.94846,328.76,0.45,0.39,2025-10-29,659,N,VIIRS,n,2,297.8,2.31,D,0
20.22145,99.61916,339.51,0.41,0.45,2025-10-29,659,N,VIIRS,n,2,295.23,4.37,D,0
20.29413,100.01797,328.62,0.43,0.46,2025-10-29,659,N,VIIRS,n,2,296.97,1.9,D,0
20.29812,99.52513,337.26,0.41,0.45,2025-10-29,659,N,VIIRS,n,2,295.65,4.71,D,0
20.31888,99.90086,335.24,0.43,0.46,2025-10-29,659,N,VIIRS,n,2,298.11,3.64,D,0
20.36521,100.00491,335.06,0.43,0.46,2025-10-29,659,N,VIIRS,n,2,296.68,3.24,D,0
