latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
12.83614,98.71005,330.67,0.48,0.48,2022-11-08,616,N,VIIRS,n,2,288.18,3.64,D,0
13.73567,100.09023,329.45,0.57,0.43,2022-11-08,617,N,VIIRS,n,2,297.28,2.15,D,0
14.21652,100.70608,333.64,0.52,0.42,2022-11-08,617,N,VIIRS,n,2,283.27,2.7,D,0
14.65914,100.68919,332.81,0.51,0.41,2022-11-08,617,N,VIIRS,n,2,295.8,4.92,D,0
14.88389,99.67471,331.4,0.39,0.44,2022-11-08,617,N,VIIRS,n,2,298.53,2.49,D,0
14.90042,100.55667,333.97,0.52,0.41,2022-11-08,617,N,VIIRS,n,2,303.29,3.01,D,0
14.96679,100.80991,334.82,0.5,0.41,2022-11-08,617,N,VIIRS,n,2,306.94,5.79,D,0
15.08148,100.50784,334.54,0.52,0.41,2022-11-08,617,N,VIIRS,l,2,305.81,3.88,D,0
15.0899,100.51127,338.32,0.52,0.41,2022-11-08,617,N,VIIRS,n,2,304.48,7.89,D,0
15.10158,100.5339,331.1,0.52,0.41,2022-11-08,617,N,VIIRS,l,2,305.62,3.02,D,0
15.14874,100.10344,340.34,0.55,0.42,2022-11-08,617,N,VIIRS,n,2,300.59,3.29,D,0
15.14934,100.10616,335.47,0.55,0.42,2022-11-08,617,N,VIIRS,n,2,301.15,3.93,D,0
15.22363,100.18815,335.12,0.54,0.42,2022-11-08,617,N,VIIRS,n,2,301.05,3.83,D,0
15.29726,99.68127,331.76,0.38,0.43,2022-11-08,617,N,VIIRS,n,2,299.05,3.14,D,0
15.30886,100.56937,335.44,0.51,0.41,2022-11-08,617,N,VIIRS,n,2,304.05,7.81,D,0
15.98018,100.28368,332.26,0.52,0.41,2022-11-08,617,N,VIIRS,n,2,302.56,3.8,D,0
15.98398,100.28298,344.95,0.52,0.41,2022-11-08,617,N,VIIRS,n,2,300.57,7.7,D,0
15.99031,97.68668,331.07,0.49,0.49,2022-11-08,617,N,VIIRS,n,2,294.51,4.72,D,2
16.01462,100.08788,333.25,0.53,0.42,2022-11-08,617,N,VIIRS,n,2,299.27,4.34,D,0
16.04998,100.3254,332.8,0.52,0.41,2022-11-08,617,N,VIIRS,n,2,299.29,2.37,D,0
16.07315,99.43975,345.57,0.38,0.44,2022-11-08,617,N,VIIRS,n,2,300,4.24,D,0
16.12112,101.05923,337.94,0.47,0.4,2022-11-08,617,N,VIIRS,n,2,303.37,3.14,D,0
16.33542,100.66257,333.98,0.49,0.4,2022-11-08,617,N,VIIRS,n,2,301.88,6.15,D,0
16.33597,100.06113,332.41,0.53,0.42,2022-11-08,617,N,VIIRS,n,2,300.29,3.01,D,0
16.33633,100.69067,334.37,0.49,0.4,2022-11-08,617,N,VIIRS,n,2,302.42,4.08,D,0
16.3371,100.66439,341.15,0.49,0.4,2022-11-08,617,N,VIIRS,n,2,302.41,6.53,D,0
16.3374,100.05863,332.49,0.53,0.42,2022-11-08,617,N,VIIRS,n,2,300.41,4.42,D,0
16.42867,99.37868,334.71,0.38,0.43,2022-11-08,617,N,VIIRS,n,2,300.51,1.45,D,0
16.48074,100.84322,345,0.48,0.4,2022-11-08,617,N,VIIRS,n,2,299.79,9.63,D,0
16.63383,100.34199,331.12,0.5,0.41,2022-11-08,617,N,VIIRS,n,2,299.94,2.3,D,0
16.63711,99.42393,332.64,0.57,0.43,2022-11-08,617,N,VIIRS,n,2,300.44,4.39,D,0
17.01438,95.03902,334.93,0.35,0.57,2022-11-08,618,N,VIIRS,n,2,297.76,2.68,D,0
17.0151,95.04048,336.84,0.35,0.57,2022-11-08,618,N,VIIRS,n,2,298.3,3,D,0
17.02376,99.77256,327.58,0.53,0.42,2022-11-08,618,N,VIIRS,n,2,301.25,1.2,D,0
17.11114,99.4248,328.42,0.56,0.43,2022-11-08,618,N,VIIRS,n,2,302.16,2.59,D,0
17.34577,96.64103,334.45,0.55,0.51,2022-11-08,618,N,VIIRS,n,2,292.84,5.14,D,0
17.34775,96.64299,329.07,0.55,0.51,2022-11-08,618,N,VIIRS,n,2,291.51,3.75,D,0
17.37381,96.80045,327.8,0.53,0.5,2022-11-08,618,N,VIIRS,l,2,300.28,3.07,D,0
17.37535,96.79799,332.93,0.53,0.5,2022-11-08,618,N,VIIRS,n,2,299.49,6.56,D,0
17.42544,96.46533,328.68,0.56,0.51,2022-11-08,618,N,VIIRS,n,2,296.74,4.41,D,0
17.44645,99.66132,327.92,0.53,0.42,2022-11-08,618,N,VIIRS,l,2,302.6,2.37,D,0
17.46923,100.08488,337.76,0.51,0.41,2022-11-08,618,N,VIIRS,n,2,302.58,5.01,D,0
17.5001,100.08399,334.94,0.51,0.41,2022-11-08,618,N,VIIRS,n,2,302.23,3.6,D,0
17.60941,100.31174,335.37,0.49,0.4,2022-11-08,618,N,VIIRS,n,2,306.72,4.29,D,0
17.63943,100.15203,339.41,0.5,0.41,2022-11-08,618,N,VIIRS,n,2,306.1,7.52,D,0
17.72914,100.21988,340.86,0.49,0.41,2022-11-08,618,N,VIIRS,n,2,303.2,4.84,D,0
17.75459,96.52692,327.54,0.55,0.51,2022-11-08,618,N,VIIRS,l,2,300.27,4.87,D,0
