latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
21.42429,96.21252,329.36,0.48,0.65,2025-11-17,603,N,VIIRS,n,2,295.24,3.42,D,0
21.42728,96.21314,339.1,0.48,0.65,2025-11-17,603,N,VIIRS,n,2,295.81,2.93,D,0
24.10276,97.18771,333.11,0.37,0.58,2025-11-17,604,N,VIIRS,n,2,296.78,2.16,D,0
24.68374,93.78491,326.43,0.58,0.7,2025-11-17,604,N,VIIRS,n,2,295.36,3.83,D,0
25.49214,97.36986,327.21,0.34,0.56,2025-11-17,604,N,VIIRS,n,2,296.39,1.21,D,0
25.60757,100.33769,339.77,0.45,0.47,2025-11-17,604,N,VIIRS,n,2,295.43,5.73,D,0
26.52549,100.9983,337.55,0.39,0.44,2025-11-17,604,N,VIIRS,n,2,295.49,3,D,0
25.21979,92.36638,327.73,0.68,0.74,2025-11-17,605,N,VIIRS,n,2,294.79,3.9,D,0
26.12469,94.62964,350.39,0.48,0.65,2025-11-17,605,N,VIIRS,n,2,293.57,8.97,D,0
26.13067,94.62849,331.65,0.48,0.65,2025-11-17,605,N,VIIRS,n,2,289.23,3.84,D,0
26.8311,93.25394,329.11,0.55,0.68,2025-11-17,605,N,VIIRS,n,2,295.91,3.76,D,0
27.6946,96.29504,325.19,0.35,0.57,2025-11-17,605,N,VIIRS,l,2,297.26,2.32,D,0
27.97871,95.54533,334.42,0.38,0.59,2025-11-17,605,N,VIIRS,n,2,296.12,3.07,D,0
12.28542,93.86574,367,0.35,0.57,2025-11-17,741,N,VIIRS,h,2,298.23,30,D,0
12.28726,93.86783,367,0.35,0.57,2025-11-17,741,N,VIIRS,h,2,297.32,87.75,D,0
12.29042,93.86254,367,0.35,0.57,2025-11-17,741,N,VIIRS,h,2,294.97,30,D,0
12.29084,93.86607,367,0.35,0.57,2025-11-17,741,N,VIIRS,h,2,296.65,30,D,0
12.29182,93.8613,353.95,0.35,0.57,2025-11-17,741,N,VIIRS,n,2,292.57,22.44,D,3
20.55386,93.26309,326,0.41,0.61,2025-11-17,744,N,VIIRS,n,2,297.24,2.47,D,0
21.60962,95.07859,338.24,0.55,0.68,2025-11-17,744,N,VIIRS,n,2,293.56,5.48,D,0
21.61393,95.07557,330.67,0.55,0.68,2025-11-17,744,N,VIIRS,n,2,293.86,3.05,D,0
23.96107,94.29407,332.66,0.52,0.67,2025-11-17,745,N,VIIRS,n,2,296.29,3.86,D,0
24.2452,97.2215,325.92,0.79,0.78,2025-11-17,745,N,VIIRS,n,2,292.82,7.92,D,0
24.74279,94.05269,339.14,0.51,0.66,2025-11-17,745,N,VIIRS,n,2,297.92,6.21,D,0
25.12525,96.85191,326.51,0.77,0.77,2025-11-17,745,N,VIIRS,n,2,294.88,4.04,D,0
25.14399,94.49593,367,0.55,0.68,2025-11-17,745,N,VIIRS,h,2,294.55,10.1,D,0
25.14425,94.49986,328.23,0.55,0.68,2025-11-17,745,N,VIIRS,n,2,292.67,10.1,D,0
25.3746,92.81454,327.86,0.44,0.62,2025-11-17,745,N,VIIRS,n,2,293.2,2.58,D,0
27.46747,95.4216,299.15,0.61,0.71,2025-11-17,1830,N,VIIRS,n,2,287.73,0.61,N,2
24.2604,97.23343,298.82,0.44,0.62,2025-11-17,1831,N,VIIRS,n,2,287.87,0.7,N,0
24.91787,99.09492,307.01,0.34,0.56,2025-11-17,1831,N,VIIRS,n,2,284.04,0.87,N,2
26.76995,94.50335,301.13,0.68,0.74,2025-11-17,1831,N,VIIRS,n,2,287.91,0.63,N,0
21.57498,96.23375,298.79,0.47,0.64,2025-11-17,1832,N,VIIRS,n,2,285.23,1.94,N,2
22.02953,97.13738,309.08,0.42,0.61,2025-11-17,1832,N,VIIRS,n,2,286.55,1.13,N,0
22.35568,96.70271,296.99,0.45,0.63,2025-11-17,1832,N,VIIRS,n,2,286.57,0.86,N,2
13.05606,101.07705,298.79,0.54,0.42,2025-11-17,1834,N,VIIRS,n,2,272.65,1.18,N,0
12.28522,93.85567,305.07,0.53,0.67,2025-11-17,1835,N,VIIRS,n,2,275.42,2.37,N,1
12.29089,93.86128,300.08,0.53,0.67,2025-11-17,1835,N,VIIRS,n,2,274.76,1.1,N,0
12.29158,93.85535,299.78,0.53,0.67,2025-11-17,1835,N,VIIRS,n,2,274.9,1.89,N,0
26.08706,93.95345,299.46,0.38,0.59,2025-11-17,2011,N,VIIRS,n,2,288.28,0.41,N,0
26.77021,94.50758,299.71,0.4,0.6,2025-11-17,2011,N,VIIRS,n,2,288.01,0.44,N,0
26.77023,94.50537,300.25,0.4,0.6,2025-11-17,2011,N,VIIRS,n,2,287.84,0.28,N,0
26.77562,94.50699,299.34,0.4,0.6,2025-11-17,2011,N,VIIRS,n,2,288.1,0.28,N,0
27.22247,95.34481,304.76,0.43,0.62,2025-11-17,2011,N,VIIRS,n,2,287.49,0.75,N,0
27.22355,95.34465,304.74,0.43,0.62,2025-11-17,2011,N,VIIRS,n,2,287.61,0.59,N,0
27.32672,95.27706,298.86,0.43,0.62,2025-11-17,2011,N,VIIRS,n,2,287.15,0.1,N,0
27.53756,95.40029,299.42,0.43,0.62,2025-11-17,2011,N,VIIRS,n,2,287.03,0.35,N,0
27.60578,95.40033,300.82,0.43,0.62,2025-11-17,2011,N,VIIRS,n,2,287.48,0.54,N,2
21.88202,96.0309,298.28,0.63,0.72,2025-11-17,2012,N,VIIRS,n,2,282.82,1.24,N,0
22.02848,97.13605,295.44,0.73,0.76,2025-11-17,2012,N,VIIRS,n,2,284.97,1.04,N,0
