latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
17.38079,100.89091,331,0.45,0.39,2024-06-10,642,N,VIIRS,n,2,287.5,2.54,D,0
19.28387,99.48045,334.11,0.41,0.37,2024-06-10,642,N,VIIRS,n,2,287.47,3.59,D,0
22.42883,97.78749,334.89,0.39,0.36,2024-06-10,643,N,VIIRS,n,2,296.02,4.86,D,0
23.39116,99.07586,337.18,0.43,0.38,2024-06-10,643,N,VIIRS,n,2,299.32,5.38,D,0
23.43339,99.58582,339.12,0.45,0.39,2024-06-10,643,N,VIIRS,n,2,303.3,4.78,D,0
23.47302,99.09471,337.84,0.43,0.38,2024-06-10,644,N,VIIRS,n,2,300.49,5.76,D,0
23.50928,99.17853,334.64,0.44,0.38,2024-06-10,644,N,VIIRS,n,2,298.55,1.95,D,0
23.56626,99.55437,339.31,0.45,0.39,2024-06-10,644,N,VIIRS,n,2,302,9.35,D,0
23.72608,99.45508,333.23,0.45,0.39,2024-06-10,644,N,VIIRS,n,2,299.79,3.19,D,0
24.18596,99.49619,330.59,0.45,0.39,2024-06-10,644,N,VIIRS,n,2,299.03,2.39,D,0
23.91848,100.00177,297.24,0.44,0.38,2024-06-10,1911,N,VIIRS,n,2,279.81,0.63,N,0
23.91869,100.00061,296.57,0.44,0.38,2024-06-10,1911,N,VIIRS,n,2,279.56,0.44,N,0
24.20916,98.23243,301.77,0.39,0.36,2024-06-10,1911,N,VIIRS,n,2,284.89,0.5,N,0
24.52289,97.79777,309.17,0.39,0.36,2024-06-10,1911,N,VIIRS,n,2,287.47,1.21,N,2
24.91787,99.09782,303.52,0.4,0.37,2024-06-10,1911,N,VIIRS,n,2,286.33,0.81,N,2
24.92722,99.0835,304.58,0.4,0.37,2024-06-10,1911,N,VIIRS,n,2,286.61,1.1,N,2
25.28802,100.54821,302,0.44,0.39,2024-06-10,1911,N,VIIRS,n,2,284.16,1.05,N,2
25.51819,100.72548,298.57,0.45,0.39,2024-06-10,1911,N,VIIRS,n,2,282.64,0.72,N,2
25.62013,99.09441,298.89,0.4,0.37,2024-06-10,1911,N,VIIRS,n,2,281.74,1.34,N,0
21.57464,96.23534,304.25,0.38,0.36,2024-06-10,1912,N,VIIRS,n,2,285.68,1.64,N,2
21.59291,96.22717,309.15,0.38,0.36,2024-06-10,1912,N,VIIRS,n,2,286.43,2.31,N,2
22.35498,96.70269,312.5,0.38,0.36,2024-06-10,1912,N,VIIRS,n,2,285.76,1.45,N,2
21.57397,95.65409,342.99,0.42,0.46,2024-06-11,624,N,VIIRS,n,2,293.25,5.7,D,0
21.57813,95.65318,342.77,0.42,0.46,2024-06-11,624,N,VIIRS,n,2,291.22,8.49,D,0
23.10792,94.10457,328.68,0.49,0.49,2024-06-11,625,N,VIIRS,n,2,289.37,2.25,D,0
23.38198,100.44445,345.9,0.39,0.36,2024-06-11,625,N,VIIRS,n,2,299.18,6.3,D,0
24.06989,98.92416,329.92,0.41,0.37,2024-06-11,625,N,VIIRS,l,2,291.94,6.12,D,0
24.17598,101.09623,332.68,0.38,0.36,2024-06-11,625,N,VIIRS,n,2,297.33,3.13,D,0
25.03416,94.10202,335.09,0.45,0.47,2024-06-11,625,N,VIIRS,n,2,292.32,3.16,D,0
25.48014,93.36135,340.37,0.49,0.49,2024-06-11,625,N,VIIRS,n,2,292.72,9.52,D,0
25.48449,93.35993,332.63,0.49,0.49,2024-06-11,625,N,VIIRS,n,2,293.39,19.91,D,0
25.48552,93.36491,339.74,0.49,0.49,2024-06-11,625,N,VIIRS,n,2,292.5,19.91,D,0
27.45938,95.47446,308.25,0.49,0.49,2024-06-11,1851,N,VIIRS,n,2,288.82,3.96,N,2
24.78817,98.25085,300.02,0.49,0.4,2024-06-11,1852,N,VIIRS,n,2,279.58,0.82,N,2
25.47368,100.561,336.06,0.4,0.37,2024-06-11,1852,N,VIIRS,n,2,245.6,5.53,N,0
25.47706,100.56159,324.42,0.4,0.37,2024-06-11,1852,N,VIIRS,n,2,243.37,2.87,N,0
21.57673,95.65341,298.47,0.41,0.45,2024-06-11,1853,N,VIIRS,n,2,271.84,0.22,N,0
22.26244,95.09718,310.66,0.45,0.47,2024-06-11,1853,N,VIIRS,n,2,279.4,1.48,N,0
25.09523,98.41158,327.29,0.48,0.48,2024-06-12,606,N,VIIRS,n,2,288.85,4.62,D,0
14.64647,101.04003,316.1,0.47,0.4,2024-06-12,1836,N,VIIRS,n,2,291.1,4.38,N,2
9.52523,99.02641,304.19,0.53,0.42,2024-06-12,1837,N,VIIRS,n,2,280.35,0.9,N,0
8.84034,99.22975,352.84,0.45,0.63,2024-06-13,723,N,VIIRS,n,2,289.5,9.75,D,0
8.84073,99.22958,344.27,0.45,0.63,2024-06-13,723,N,VIIRS,n,2,288.64,8.78,D,0
9.52725,99.02621,337.69,0.44,0.62,2024-06-13,724,N,VIIRS,n,2,292.88,4.5,D,0
13.70851,99.48152,304.09,0.38,0.59,2024-06-13,1817,N,VIIRS,n,2,289.2,0.35,N,0
14.52752,101.12895,307.15,0.6,0.53,2024-06-13,1817,N,VIIRS,n,2,287.61,2.84,N,0
14.53288,100.45889,306.21,0.33,0.56,2024-06-13,1817,N,VIIRS,n,2,290.19,0.72,N,2
14.56815,100.76534,309.47,0.32,0.54,2024-06-13,1817,N,VIIRS,n,2,291.13,0.81,N,2
14.62803,101.09637,311.57,0.61,0.53,2024-06-13,1817,N,VIIRS,n,2,289.73,3.68,N,2
14.62932,101.09756,309.21,0.61,0.53,2024-06-13,1817,N,VIIRS,n,2,290.03,3.47,N,2
14.63084,101.07401,305.6,0.61,0.53,2024-06-13,1817,N,VIIRS,n,2,288.85,3.12,N,2
14.63196,101.07512,306.99,0.61,0.53,2024-06-13,1817,N,VIIRS,n,2,289.03,2.62,N,2
14.64609,101.04066,309.3,0.61,0.54,2024-06-13,1817,N,VIIRS,n,2,289.31,3.64,N,2
9.45563,98.94481,309.86,0.36,0.57,2024-06-13,1819,N,VIIRS,n,2,282.34,0.89,N,0
8.96067,98.92178,337.69,0.41,0.45,2024-06-14,704,N,VIIRS,n,2,291.87,3.06,D,0
8.99977,99.23253,344.5,0.43,0.46,2024-06-14,704,N,VIIRS,n,2,293.59,11.84,D,0
9.08294,98.93519,332.21,0.41,0.45,2024-06-14,705,N,VIIRS,n,2,296.85,1.79,D,0
13.40582,99.45827,341.28,0.51,0.49,2024-06-14,706,N,VIIRS,n,2,288.26,5.81,D,0
13.4104,99.45773,335.89,0.51,0.49,2024-06-14,706,N,VIIRS,n,2,287.44,5.81,D,0
13.57665,101.101,342.78,0.33,0.55,2024-06-14,706,N,VIIRS,n,2,289.18,2.9,D,0
14.08426,101.03072,338.1,0.33,0.55,2024-06-14,706,N,VIIRS,n,2,286.04,3.74,D,0
14.83592,100.26762,341.46,0.6,0.53,2024-06-14,706,N,VIIRS,n,2,284.43,9.84,D,0
14.83744,100.27015,339.95,0.6,0.53,2024-06-14,706,N,VIIRS,n,2,283.6,8.19,D,0
15.37991,101.1254,344.36,0.35,0.57,2024-06-14,706,N,VIIRS,n,2,275.32,5.15,D,0
25.75525,93.46064,330.3,0.48,0.4,2024-06-14,709,N,VIIRS,n,2,289.53,3.33,D,0
25.93939,93.64225,339.29,0.5,0.41,2024-06-14,709,N,VIIRS,n,2,290.67,4.95,D,0
20.453,98.16424,303.73,0.58,0.52,2024-06-14,1937,N,VIIRS,n,2,282.16,1.24,N,0
20.45623,98.16582,304.31,0.58,0.52,2024-06-14,1937,N,VIIRS,n,2,282.58,0.85,N,0
20.83294,98.16757,297.24,0.57,0.52,2024-06-14,1937,N,VIIRS,n,2,279.86,1.47,N,0
20.83764,98.16884,302.95,0.57,0.52,2024-06-14,1937,N,VIIRS,n,2,280.8,2.08,N,0
