latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
13.78343,98.28644,343.45,0.44,0.46,2025-10-23,710,N,VIIRS,n,2,297.54,8.57,D,0
16.83788,95.53246,340.07,0.5,0.41,2025-10-23,711,N,VIIRS,n,2,300.87,4.83,D,0
16.90258,98.0107,331.63,0.46,0.47,2025-10-23,711,N,VIIRS,n,2,295.49,4.01,D,0
16.90293,98.01157,334.24,0.46,0.47,2025-10-23,711,N,VIIRS,n,2,295.76,3.62,D,0
17.37113,96.62118,333.36,0.39,0.44,2025-10-23,711,N,VIIRS,n,2,300.38,1.95,D,0
17.42774,95.38014,330.18,0.5,0.41,2025-10-23,711,N,VIIRS,n,2,300.09,3.31,D,0
17.61514,95.48652,333.26,0.5,0.41,2025-10-23,711,N,VIIRS,n,2,299.97,4.28,D,0
17.70036,95.57918,335.95,0.51,0.41,2025-10-23,711,N,VIIRS,n,2,300.39,3.29,D,0
17.80451,96.71576,330.08,0.4,0.44,2025-10-23,711,N,VIIRS,l,2,300.55,3.26,D,0
17.82643,96.7626,334.76,0.4,0.44,2025-10-23,711,N,VIIRS,n,2,299.28,1.82,D,0
17.94707,95.64325,333.67,0.52,0.41,2025-10-23,711,N,VIIRS,n,2,299.84,2.85,D,0
18.00986,95.63121,334.11,0.52,0.41,2025-10-23,711,N,VIIRS,n,2,298.72,3.92,D,0
18.01003,96.80812,340.9,0.4,0.45,2025-10-23,711,N,VIIRS,n,2,298.1,3.37,D,0
18.01508,96.55387,334.85,0.39,0.44,2025-10-23,711,N,VIIRS,n,2,299.72,3.53,D,0
18.18546,95.12308,330.08,0.49,0.4,2025-10-23,711,N,VIIRS,n,2,299.78,2.7,D,0
18.41969,96.43012,331,0.39,0.44,2025-10-23,711,N,VIIRS,n,2,301.81,2.08,D,0
18.4203,96.42966,330.76,0.39,0.44,2025-10-23,711,N,VIIRS,n,2,301.69,1.78,D,0
19.18299,99.62531,331.52,0.63,0.54,2025-10-23,711,N,VIIRS,n,2,294.92,5.34,D,0
20.16352,99.80976,345.15,0.33,0.56,2025-10-23,712,N,VIIRS,n,2,295.73,5.29,D,0
20.16866,99.90903,325.97,0.34,0.56,2025-10-23,712,N,VIIRS,n,2,295.65,1.43,D,0
20.19443,99.70897,350.55,0.33,0.55,2025-10-23,712,N,VIIRS,n,2,295.72,3.79,D,0
20.19617,99.70654,336.43,0.33,0.55,2025-10-23,712,N,VIIRS,n,2,293.93,3.33,D,0
20.19652,99.70998,331.48,0.33,0.55,2025-10-23,712,N,VIIRS,n,2,294.99,4.12,D,0
21.43045,96.90858,331.09,0.45,0.47,2025-10-23,712,N,VIIRS,n,2,291.79,4.46,D,0
22.01104,99.57961,326.43,0.34,0.56,2025-10-23,712,N,VIIRS,n,2,295.36,2.44,D,0
22.48449,99.29154,325.4,0.33,0.55,2025-10-23,712,N,VIIRS,n,2,293.11,1.6,D,0
22.48645,99.29214,329.11,0.33,0.55,2025-10-23,712,N,VIIRS,n,2,293.4,2.33,D,0
