latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
10.72796,99.08768,326.52,0.49,0.4,2022-06-11,627,N,VIIRS,n,2,287.69,5.49,D,0
18.33207,100.0835,331.59,0.39,0.36,2022-06-11,629,N,VIIRS,l,2,292.82,4.87,D,0
19.14099,100.78214,332.4,0.38,0.36,2022-06-11,629,N,VIIRS,n,2,288.61,4.04,D,0
25.4793,93.3531,342.17,0.41,0.45,2022-06-11,632,N,VIIRS,n,2,289.63,6.52,D,0
25.49456,93.36626,330.12,0.4,0.45,2022-06-11,632,N,VIIRS,n,2,288.33,2.93,D,0
26.00512,93.50966,329.78,0.39,0.44,2022-06-11,632,N,VIIRS,n,2,288.13,2.48,D,0
25.29028,100.55055,302.94,0.38,0.36,2022-06-11,1858,N,VIIRS,n,2,285.22,1.1,N,2
21.46527,97.22135,299.66,0.43,0.38,2022-06-11,1859,N,VIIRS,n,2,285.12,0.35,N,0
16.85247,99.994,308.76,0.4,0.37,2022-06-11,1900,N,VIIRS,n,2,289.52,3.13,N,0
19.42089,98.61926,296.36,0.39,0.36,2022-06-11,1900,N,VIIRS,n,2,285.02,0.23,N,0
13.49216,100.9621,317.78,0.45,0.39,2022-06-11,1901,N,VIIRS,n,2,265.49,2.38,N,0
13.49386,100.96413,311.59,0.45,0.39,2022-06-11,1901,N,VIIRS,n,2,266.26,1.29,N,0
13.49573,100.96274,297.64,0.45,0.39,2022-06-11,1901,N,VIIRS,n,2,264.6,0.43,N,0
14.56885,100.76421,300.97,0.43,0.38,2022-06-11,1901,N,VIIRS,n,2,271.14,0.8,N,2
14.62809,101.09888,305.73,0.45,0.39,2022-06-11,1901,N,VIIRS,n,2,281.9,0.97,N,2
14.63158,101.0782,305.09,0.45,0.39,2022-06-11,1901,N,VIIRS,n,2,281.51,0.82,N,2
14.63228,101.07406,304.79,0.44,0.39,2022-06-11,1901,N,VIIRS,n,2,280.72,0.82,N,2
