latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
12.82969,99.90981,335.5,0.42,0.38,2022-11-18,629,N,VIIRS,n,2,290.2,2.12,D,0
13.14244,99.67852,343.76,0.43,0.38,2022-11-18,629,N,VIIRS,n,2,285.45,18.66,D,0
14.08711,100.65112,336.34,0.4,0.37,2022-11-18,629,N,VIIRS,n,2,291.49,2.59,D,0
14.17587,100.74443,329.5,0.39,0.36,2022-11-18,629,N,VIIRS,n,2,291.84,1.73,D,0
14.19162,100.60364,337.64,0.4,0.37,2022-11-18,629,N,VIIRS,n,2,291,3.92,D,0
14.21759,99.7346,337.17,0.42,0.37,2022-11-18,629,N,VIIRS,n,2,292.92,2.62,D,0
14.22103,99.73402,347.79,0.42,0.37,2022-11-18,629,N,VIIRS,n,2,292.8,2.62,D,0
14.6462,100.22852,330.05,0.4,0.37,2022-11-18,629,N,VIIRS,n,2,288.33,1.55,D,0
14.66464,100.03775,328.2,0.41,0.37,2022-11-18,629,N,VIIRS,n,2,288.19,2.54,D,0
14.87872,100.10938,330.68,0.4,0.37,2022-11-18,629,N,VIIRS,n,2,289.07,2.16,D,0
14.99173,100.09402,335.61,0.4,0.37,2022-11-18,629,N,VIIRS,n,2,291.64,3.93,D,0
15.00746,100.1026,330.68,0.4,0.37,2022-11-18,629,N,VIIRS,n,2,291.91,2.96,D,0
15.15171,100.10877,339.59,0.4,0.37,2022-11-18,630,N,VIIRS,n,2,290.83,3.7,D,0
15.15851,100.04262,353.85,0.4,0.37,2022-11-18,630,N,VIIRS,n,2,292.09,10.64,D,0
15.86425,100.43729,330.2,0.39,0.36,2022-11-18,630,N,VIIRS,n,2,289.28,2.53,D,0
16.04262,98.82897,330.59,0.43,0.38,2022-11-18,630,N,VIIRS,n,2,290.13,1.9,D,0
16.70174,100.2938,332.91,0.39,0.36,2022-11-18,630,N,VIIRS,n,2,289.62,4.16,D,0
17.14704,97.1784,332.09,0.5,0.41,2022-11-18,630,N,VIIRS,n,2,280.32,5.41,D,0
17.2543,96.85693,325.66,0.52,0.41,2022-11-18,630,N,VIIRS,n,2,288.65,3.03,D,0
17.28366,96.85326,338.83,0.52,0.41,2022-11-18,630,N,VIIRS,n,2,289.84,7.44,D,0
17.28546,96.85605,331.87,0.52,0.41,2022-11-18,630,N,VIIRS,n,2,289.96,6.98,D,0
17.28842,96.85049,328.73,0.52,0.41,2022-11-18,630,N,VIIRS,n,2,289.38,4.03,D,0
17.29124,96.85184,325.4,0.52,0.41,2022-11-18,630,N,VIIRS,n,2,288.43,2.98,D,0
17.33249,96.81908,334.53,0.52,0.41,2022-11-18,630,N,VIIRS,n,2,288.4,5.24,D,0
17.33628,96.81837,341.72,0.52,0.41,2022-11-18,630,N,VIIRS,n,2,289.21,7.95,D,0
17.34289,99.62186,326.67,0.4,0.37,2022-11-18,630,N,VIIRS,n,2,288.27,1.28,D,0
17.38881,100.7095,332,0.39,0.36,2022-11-18,630,N,VIIRS,n,2,291.1,2.28,D,0
17.40416,100.07185,333.7,0.39,0.36,2022-11-18,630,N,VIIRS,n,2,280.3,2.44,D,0
17.4179,100.13725,331.95,0.39,0.36,2022-11-18,630,N,VIIRS,n,2,286.87,3.11,D,0
17.42058,100.02379,332.93,0.39,0.36,2022-11-18,630,N,VIIRS,n,2,281.67,4.98,D,0
17.49335,100.09431,331.95,0.39,0.36,2022-11-18,630,N,VIIRS,n,2,284.02,1.68,D,0
17.56424,99.73656,329.63,0.4,0.37,2022-11-18,630,N,VIIRS,n,2,292.21,2.55,D,0
17.672,96.60542,326.6,0.53,0.42,2022-11-18,630,N,VIIRS,n,2,293.11,3.47,D,0
17.67393,96.60716,325.95,0.53,0.42,2022-11-18,630,N,VIIRS,n,2,291.97,2.66,D,0
17.67413,100.04018,333.7,0.39,0.36,2022-11-18,630,N,VIIRS,n,2,285.8,3.41,D,0
17.76513,96.56432,333.44,0.53,0.42,2022-11-18,630,N,VIIRS,n,2,290.6,3.47,D,0
17.78719,96.78195,334.39,0.51,0.41,2022-11-18,630,N,VIIRS,n,2,292.96,1.6,D,0
17.96668,96.51994,333.83,0.53,0.42,2022-11-18,630,N,VIIRS,n,2,293.33,4.83,D,0
17.98169,96.52439,329.13,0.53,0.42,2022-11-18,630,N,VIIRS,n,2,291.94,2.85,D,0
17.98282,96.52196,326.37,0.53,0.42,2022-11-18,630,N,VIIRS,n,2,292.78,2.39,D,0
17.98288,96.56778,332.88,0.52,0.42,2022-11-18,630,N,VIIRS,n,2,292.83,2.92,D,0
17.9901,96.58669,340.17,0.52,0.42,2022-11-18,630,N,VIIRS,n,2,294.48,7.1,D,0
18.00664,96.57555,327.05,0.52,0.42,2022-11-18,630,N,VIIRS,n,2,294.43,1.86,D,0
18.06584,100.14545,327.63,0.39,0.36,2022-11-18,630,N,VIIRS,n,2,294.2,2.47,D,0
18.7202,99.88914,327.91,0.39,0.36,2022-11-18,630,N,VIIRS,n,2,289.88,1.89,D,0
19.42334,100.01108,334.98,0.39,0.36,2022-11-18,631,N,VIIRS,n,2,293.9,3,D,0
19.49961,100.1104,335.25,0.39,0.36,2022-11-18,631,N,VIIRS,n,2,293.52,4.27,D,0
19.66527,96.16208,328.87,0.52,0.42,2022-11-18,631,N,VIIRS,n,2,295.19,4.28,D,0
19.88489,96.02824,338.01,0.52,0.42,2022-11-18,631,N,VIIRS,n,2,295.37,5.81,D,0
20.28144,99.10051,334.88,0.4,0.37,2022-11-18,631,N,VIIRS,n,2,293.19,4.45,D,0
21.77207,96.33067,330.08,0.48,0.4,2022-11-18,631,N,VIIRS,n,2,290.55,2.99,D,0
22.15183,98.16352,328.05,0.41,0.37,2022-11-18,631,N,VIIRS,n,2,296.15,3.62,D,0
22.38843,96.92814,327.5,0.44,0.39,2022-11-18,632,N,VIIRS,n,2,293.82,2.51,D,0
22.4271,97.83237,333.43,0.41,0.37,2022-11-18,632,N,VIIRS,n,2,298.26,4.89,D,0
23.04434,94.10484,353.54,0.4,0.44,2022-11-18,632,N,VIIRS,n,2,302.7,8.86,D,0
23.14047,100.91549,331.96,0.39,0.36,2022-11-18,632,N,VIIRS,n,2,291.56,2.84,D,0
23.14202,100.91573,334.09,0.39,0.37,2022-11-18,632,N,VIIRS,n,2,289.13,2.57,D,0
23.49923,96.06476,333.01,0.47,0.39,2022-11-18,632,N,VIIRS,l,2,303.69,3.16,D,0
23.51831,99.5929,326.85,0.38,0.36,2022-11-18,632,N,VIIRS,n,2,288.98,1.93,D,0
