latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
14.37751,100.29487,336.36,0.41,0.37,2024-08-29,641,N,VIIRS,n,2,290.24,4.59,D,0
14.98362,100.05252,337.39,0.41,0.37,2024-08-29,642,N,VIIRS,n,2,290.31,2.64,D,0
15.19818,100.04269,330.24,0.41,0.37,2024-08-29,642,N,VIIRS,n,2,290.07,2,D,0
16.13169,99.92023,331.35,0.41,0.37,2024-08-29,642,N,VIIRS,n,2,290.87,2.85,D,0
16.13511,99.91972,343.37,0.41,0.37,2024-08-29,642,N,VIIRS,n,2,290.71,2.85,D,0
16.19747,99.98874,340.91,0.41,0.37,2024-08-29,642,N,VIIRS,n,2,292.1,4.62,D,0
23.23177,100.77812,341.4,0.52,0.42,2024-08-29,644,N,VIIRS,n,2,284.06,9.23,D,0
24.69572,96.28357,340.72,0.38,0.36,2024-08-29,644,N,VIIRS,n,2,295.88,6.43,D,0
24.85424,94.93597,332.52,0.39,0.36,2024-08-29,645,N,VIIRS,l,2,302.77,5.5,D,0
27.4752,98.11375,340.11,0.44,0.38,2024-08-29,645,N,VIIRS,n,2,297.32,5.47,D,0
27.60485,95.40159,334.97,0.38,0.36,2024-08-29,645,N,VIIRS,n,2,297.34,2.79,D,2
27.65985,95.451,330.33,0.38,0.36,2024-08-29,645,N,VIIRS,l,2,302.55,6.14,D,0
27.71845,95.48382,330.42,0.38,0.36,2024-08-29,645,N,VIIRS,l,2,302.55,5.68,D,0
27.72622,95.49034,331.48,0.38,0.36,2024-08-29,645,N,VIIRS,l,2,303.59,5.82,D,0
27.72953,95.48972,331.48,0.38,0.36,2024-08-29,645,N,VIIRS,l,2,303.88,4.74,D,0
27.75071,95.51769,331.48,0.38,0.36,2024-08-29,645,N,VIIRS,l,2,303.45,2.36,D,0
27.75791,95.52034,330.91,0.38,0.36,2024-08-29,645,N,VIIRS,l,2,303.32,2.28,D,0
27.76509,96.00864,330.69,0.39,0.36,2024-08-29,645,N,VIIRS,n,2,296.48,1.56,D,0
27.7676,95.5625,330.4,0.39,0.36,2024-08-29,645,N,VIIRS,l,2,303.85,7.93,D,0
27.84871,95.60745,331.25,0.39,0.36,2024-08-29,645,N,VIIRS,l,2,302.08,5.92,D,0
27.84971,95.59124,330.63,0.39,0.36,2024-08-29,645,N,VIIRS,l,2,302.33,5.11,D,0
