latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
8.86543,99.18647,336.41,0.44,0.38,2024-04-01,653,N,VIIRS,n,2,299.99,2.62,D,0
9.20216,99.57509,357.89,0.46,0.39,2024-04-01,653,N,VIIRS,n,2,305.51,15.62,D,0
9.20275,99.57925,338.7,0.46,0.39,2024-04-01,653,N,VIIRS,n,2,305.47,9.45,D,0
9.20636,99.57874,338.97,0.46,0.39,2024-04-01,653,N,VIIRS,n,2,306.28,32.29,D,0
9.40666,99.02449,334.92,0.44,0.38,2024-04-01,653,N,VIIRS,n,2,303.07,4.5,D,0
9.61031,98.5461,339.55,0.42,0.38,2024-04-01,653,N,VIIRS,n,2,300.26,4.55,D,0
10.03224,98.55087,336.46,0.42,0.38,2024-04-01,653,N,VIIRS,n,2,302.22,2.14,D,0
10.37864,98.65561,341.02,0.43,0.38,2024-04-01,653,N,VIIRS,n,2,303.2,22.18,D,0
10.38215,98.65515,344.01,0.43,0.38,2024-04-01,653,N,VIIRS,n,2,299.93,12.64,D,0
10.56461,98.02229,330.89,0.41,0.37,2024-04-01,653,N,VIIRS,n,2,300.19,2.72,D,0
10.7494,98.63033,336.99,0.43,0.38,2024-04-01,653,N,VIIRS,n,2,303.28,4.51,D,0
10.75291,98.62984,334.14,0.43,0.38,2024-04-01,653,N,VIIRS,n,2,300.87,2.59,D,0
10.79126,99.27479,338.59,0.46,0.39,2024-04-01,653,N,VIIRS,n,2,305.33,4.6,D,0
10.84462,99.14901,334.89,0.45,0.39,2024-04-01,653,N,VIIRS,n,2,302.13,1.4,D,0
10.8476,99.14414,333.4,0.45,0.39,2024-04-01,653,N,VIIRS,n,2,301.69,5.3,D,0
10.8482,99.14841,335.69,0.45,0.39,2024-04-01,653,N,VIIRS,n,2,303.23,19.79,D,0
11.19094,99.5015,331.39,0.48,0.4,2024-04-01,654,N,VIIRS,l,2,302.19,3.15,D,0
11.32273,99.09092,335.51,0.46,0.39,2024-04-01,654,N,VIIRS,l,2,305.54,15.43,D,0
11.36705,98.87836,345.26,0.45,0.39,2024-04-01,654,N,VIIRS,n,2,307.91,67.99,D,0
11.41501,98.81354,332.11,0.44,0.39,2024-04-01,654,N,VIIRS,n,2,299.89,4.74,D,0
11.42591,98.8914,332.69,0.45,0.39,2024-04-01,654,N,VIIRS,n,2,301.24,14.82,D,0
11.42649,98.89554,349.41,0.45,0.39,2024-04-01,654,N,VIIRS,n,2,307.44,14.82,D,0
11.43502,98.85247,350.94,0.45,0.39,2024-04-01,654,N,VIIRS,n,2,305.06,26.39,D,0
11.438,98.84785,346.82,0.45,0.39,2024-04-01,654,N,VIIRS,n,2,310.11,26.48,D,0
11.43858,98.85194,354.75,0.45,0.39,2024-04-01,654,N,VIIRS,n,2,306.36,26.48,D,0
11.44157,98.84731,345.25,0.45,0.39,2024-04-01,654,N,VIIRS,n,2,305.43,26.48,D,0
11.44214,98.85139,356.43,0.45,0.39,2024-04-01,654,N,VIIRS,n,2,305.43,26.48,D,0
11.52423,99.54712,331.99,0.48,0.4,2024-04-01,654,N,VIIRS,l,2,305.05,4.1,D,0
11.52484,99.55156,353.44,0.48,0.4,2024-04-01,654,N,VIIRS,n,2,304.85,4.1,D,0
11.52792,99.54659,331.62,0.48,0.4,2024-04-01,654,N,VIIRS,l,2,305.46,2.15,D,0
11.52854,99.55103,336.74,0.48,0.4,2024-04-01,654,N,VIIRS,n,2,305.84,2.15,D,0
11.69808,99.58963,330.54,0.49,0.4,2024-04-01,654,N,VIIRS,n,2,298.15,3.27,D,0
11.72456,99.66973,355.45,0.49,0.4,2024-04-01,654,N,VIIRS,n,2,306.94,16.56,D,0
11.72766,99.66468,335,0.49,0.4,2024-04-01,654,N,VIIRS,n,2,302.37,29.72,D,0
11.72828,99.6691,344.36,0.49,0.4,2024-04-01,654,N,VIIRS,n,2,308.81,29.72,D,0
11.73267,98.51766,335.01,0.44,0.38,2024-04-01,654,N,VIIRS,n,2,304.07,2.76,D,0
11.76824,99.61791,338.71,0.49,0.4,2024-04-01,654,N,VIIRS,n,2,304.43,7.01,D,0
11.76885,99.62229,341.12,0.49,0.4,2024-04-01,654,N,VIIRS,n,2,303.77,8.32,D,0
11.77941,99.61631,351.2,0.49,0.4,2024-04-01,654,N,VIIRS,n,2,308.85,31.89,D,0
11.78002,99.62075,349.47,0.49,0.4,2024-04-01,654,N,VIIRS,n,2,306.56,33.25,D,0
11.78314,99.61588,335.5,0.49,0.4,2024-04-01,654,N,VIIRS,n,2,304.67,3,D,0
11.78378,99.62048,349.74,0.49,0.4,2024-04-01,654,N,VIIRS,n,2,306.79,28.51,D,0
11.78623,99.61082,330.29,0.49,0.4,2024-04-01,654,N,VIIRS,l,2,301.79,3,D,0
11.78687,99.6154,338.76,0.49,0.4,2024-04-01,654,N,VIIRS,n,2,304.08,3,D,0
11.79127,99.61972,346.26,0.49,0.4,2024-04-01,654,N,VIIRS,n,2,306.42,10.49,D,0
11.79203,99.17482,342.18,0.47,0.39,2024-04-01,654,N,VIIRS,n,2,304.81,8.7,D,0
11.80233,99.53631,336.91,0.48,0.4,2024-04-01,654,N,VIIRS,n,2,303.99,4.3,D,0
11.81857,99.62479,344.25,0.49,0.4,2024-04-01,654,N,VIIRS,n,2,308.33,44.17,D,0
11.8383,99.57643,350.07,0.49,0.4,2024-04-01,654,N,VIIRS,n,2,306.7,16.63,D,0
11.83985,99.57785,339.21,0.49,0.4,2024-04-01,654,N,VIIRS,n,2,304.71,12.16,D,0
11.84272,99.60752,334.75,0.49,0.4,2024-04-01,654,N,VIIRS,n,2,304.32,6.44,D,0
11.84351,99.60471,334.88,0.49,0.4,2024-04-01,654,N,VIIRS,l,2,307.87,10.68,D,0
11.84582,99.60261,338.46,0.49,0.4,2024-04-01,654,N,VIIRS,n,2,304.05,6.44,D,0
11.84643,99.60693,350.91,0.49,0.4,2024-04-01,654,N,VIIRS,n,2,306.81,6.44,D,0
11.84721,99.60404,347.06,0.49,0.4,2024-04-01,654,N,VIIRS,n,2,304.87,10.68,D,0
11.8478,99.60837,344.97,0.49,0.4,2024-04-01,654,N,VIIRS,n,2,303.86,10.68,D,0
11.85032,99.59898,330.19,0.49,0.4,2024-04-01,654,N,VIIRS,l,2,302.12,3.83,D,0
11.85342,99.59389,336.44,0.49,0.4,2024-04-01,654,N,VIIRS,n,2,302.63,3.83,D,0
12.06608,99.90927,337.96,0.51,0.41,2024-04-01,654,N,VIIRS,n,2,305.39,4.67,D,0
12.22875,99.16296,330.18,0.47,0.4,2024-04-01,654,N,VIIRS,l,2,304.6,4.24,D,0
12.22933,99.16718,344.82,0.47,0.4,2024-04-01,654,N,VIIRS,n,2,303.8,11.84,D,0
12.2845,93.86182,367,0.41,0.37,2024-04-01,654,N,VIIRS,h,2,334.82,24.84,D,0
12.28526,98.84461,334.24,0.45,0.39,2024-04-01,654,N,VIIRS,n,2,303.41,1.43,D,0
12.36324,98.47691,334.22,0.44,0.38,2024-04-01,654,N,VIIRS,n,2,302.89,3.28,D,0
12.53479,98.66946,346.14,0.45,0.39,2024-04-01,654,N,VIIRS,n,2,312.28,11.83,D,0
12.55382,98.70052,345.21,0.45,0.39,2024-04-01,654,N,VIIRS,n,2,311.78,8.09,D,0
12.55669,98.7723,345.09,0.45,0.39,2024-04-01,654,N,VIIRS,n,2,307.38,6.27,D,0
12.56636,98.68596,337.26,0.45,0.39,2024-04-01,654,N,VIIRS,l,2,310.47,4.49,D,0
12.63587,98.93766,367,0.46,0.39,2024-04-01,654,N,VIIRS,l,2,331.29,93.83,D,0
12.63646,98.94197,331.85,0.46,0.39,2024-04-01,654,N,VIIRS,l,2,302.12,93.83,D,0
12.6395,98.93715,338.9,0.46,0.39,2024-04-01,654,N,VIIRS,n,2,311.87,93.83,D,0
12.6401,98.94147,331.45,0.46,0.39,2024-04-01,654,N,VIIRS,n,2,301.41,93.83,D,0
12.66415,99.84507,342.86,0.52,0.41,2024-04-01,654,N,VIIRS,n,2,310.61,5.44,D,0
12.67214,98.93249,347.94,0.46,0.39,2024-04-01,654,N,VIIRS,n,2,305.03,7.52,D,0
12.67372,99.8583,345.08,0.52,0.41,2024-04-01,654,N,VIIRS,n,2,310.77,7.79,D,0
12.70331,98.86563,330.59,0.46,0.39,2024-04-01,654,N,VIIRS,n,2,304.88,2.22,D,0
12.7927,98.91674,332.39,0.46,0.39,2024-04-01,654,N,VIIRS,l,2,303.27,102.74,D,0
12.85597,98.83818,331.55,0.46,0.39,2024-04-01,654,N,VIIRS,n,2,306.38,7.86,D,0
12.85653,98.84219,337.06,0.46,0.39,2024-04-01,654,N,VIIRS,n,2,306.28,7.86,D,0
12.86304,98.94225,347.8,0.47,0.39,2024-04-01,654,N,VIIRS,n,2,307.73,6.46,D,0
12.87032,98.94123,345.53,0.47,0.39,2024-04-01,654,N,VIIRS,n,2,310.6,56.14,D,0
12.87088,98.94525,333.71,0.47,0.39,2024-04-01,654,N,VIIRS,n,2,303.25,56.14,D,0
12.87396,98.94073,339.98,0.47,0.39,2024-04-01,654,N,VIIRS,n,2,303.83,8.62,D,0
12.96528,101.11174,332.08,0.41,0.45,2024-04-01,654,N,VIIRS,n,2,301.01,7.51,D,0
12.99932,99.12041,367,0.48,0.4,2024-04-01,654,N,VIIRS,l,2,335.99,402.29,D,0
13.00302,99.12006,367,0.48,0.4,2024-04-01,654,N,VIIRS,h,2,355.77,402.29,D,0
13.00671,99.11967,342.97,0.48,0.4,2024-04-01,654,N,VIIRS,n,2,302.83,34.31,D,0
13.08101,98.9875,334.88,0.47,0.4,2024-04-01,654,N,VIIRS,l,2,306.45,4.15,D,0
13.11455,98.7767,348.35,0.46,0.39,2024-04-01,654,N,VIIRS,n,2,307.57,58.08,D,0
13.12544,99.90149,336.29,0.53,0.42,2024-04-01,654,N,VIIRS,l,2,306.66,2.94,D,0
13.24967,98.70229,338.38,0.46,0.39,2024-04-01,654,N,VIIRS,n,2,307.2,3.32,D,0
13.30282,99.00706,343.32,0.47,0.4,2024-04-01,654,N,VIIRS,n,2,309.09,5.42,D,0
13.3053,98.99787,346.31,0.47,0.4,2024-04-01,654,N,VIIRS,n,2,310.2,6.57,D,0
13.30708,99.01085,334.79,0.47,0.4,2024-04-01,654,N,VIIRS,l,2,306.68,3.44,D,0
13.30896,98.99731,337.58,0.47,0.4,2024-04-01,654,N,VIIRS,l,2,309.21,6.57,D,0
13.31878,98.96036,332.15,0.47,0.4,2024-04-01,654,N,VIIRS,l,2,306.3,3.12,D,0
13.3361,99.19458,345.41,0.48,0.4,2024-04-01,654,N,VIIRS,n,2,318.46,75.71,D,0
13.33667,99.19869,333.93,0.48,0.4,2024-04-01,654,N,VIIRS,n,2,305.39,10.2,D,0
13.34102,98.80125,335.33,0.46,0.39,2024-04-01,654,N,VIIRS,n,2,306.24,3.18,D,0
13.3504,98.97295,348.07,0.47,0.4,2024-04-01,654,N,VIIRS,n,2,307.98,6.78,D,0
13.45275,98.66608,336.21,0.46,0.39,2024-04-01,654,N,VIIRS,l,2,306.88,4.38,D,0
13.45988,99.70322,345.97,0.52,0.41,2024-04-01,654,N,VIIRS,n,2,314.11,7.94,D,0
13.46272,99.7047,347.89,0.52,0.41,2024-04-01,654,N,VIIRS,n,2,315.71,16.52,D,0
13.4637,99.70267,350.12,0.52,0.41,2024-04-01,654,N,VIIRS,n,2,314.77,15.72,D,0
13.51176,100.13799,333.15,0.55,0.42,2024-04-01,654,N,VIIRS,l,2,306.6,3.93,D,0
13.62249,99.17474,332.46,0.49,0.4,2024-04-01,654,N,VIIRS,l,2,305.2,3.04,D,0
13.67689,98.4639,330.24,0.45,0.39,2024-04-01,654,N,VIIRS,l,2,304.96,3.17,D,0
13.68492,98.13657,347.6,0.44,0.38,2024-04-01,654,N,VIIRS,n,2,312.75,33.25,D,0
13.68493,98.13702,350.9,0.44,0.38,2024-04-01,654,N,VIIRS,n,2,311.84,40.47,D,0
13.69845,99.31398,345.06,0.5,0.41,2024-04-01,654,N,VIIRS,n,2,310.96,4.43,D,0
13.70108,99.04503,333.65,0.48,0.4,2024-04-01,654,N,VIIRS,l,2,307.95,3.12,D,0
13.70225,99.31377,355.72,0.5,0.41,2024-04-01,654,N,VIIRS,n,2,323.41,34.65,D,0
13.70248,99.04303,335.23,0.48,0.4,2024-04-01,654,N,VIIRS,l,2,307.72,5.55,D,0
13.70289,99.31845,353.93,0.5,0.41,2024-04-01,654,N,VIIRS,n,2,320.58,28.65,D,0
13.70477,99.04449,348.14,0.48,0.4,2024-04-01,654,N,VIIRS,n,2,308.63,7.18,D,0
13.70602,99.31345,347.22,0.5,0.41,2024-04-01,654,N,VIIRS,n,2,313.46,34.65,D,0
13.70618,99.04254,335.15,0.48,0.4,2024-04-01,654,N,VIIRS,l,2,307.27,5.55,D,0
13.70666,99.31809,334.16,0.5,0.41,2024-04-01,654,N,VIIRS,l,2,307.97,28.65,D,0
13.7068,99.04696,349.08,0.48,0.4,2024-04-01,654,N,VIIRS,n,2,310.3,5.55,D,0
13.70846,99.04397,345.02,0.48,0.4,2024-04-01,654,N,VIIRS,n,2,308.67,7.18,D,0
13.70905,99.04834,342.5,0.48,0.4,2024-04-01,654,N,VIIRS,n,2,308,7.18,D,0
13.70913,99.30828,334.13,0.5,0.41,2024-04-01,654,N,VIIRS,l,2,308.47,2.67,D,0
13.70979,99.31305,338.85,0.5,0.41,2024-04-01,654,N,VIIRS,l,2,309.8,2.67,D,0
13.77985,99.15217,342.86,0.49,0.4,2024-04-01,654,N,VIIRS,l,2,314.7,6.03,D,0
13.78677,98.53003,341.42,0.46,0.39,2024-04-01,654,N,VIIRS,n,2,306.11,7.86,D,0
13.78923,98.52131,335.91,0.45,0.39,2024-04-01,654,N,VIIRS,l,2,309.39,6.1,D,0
13.80786,100.80146,353.18,0.4,0.44,2024-04-01,654,N,VIIRS,n,2,302.76,5.59,D,0
13.84494,99.17245,340.92,0.49,0.4,2024-04-01,654,N,VIIRS,l,2,315.91,6.58,D,0
13.86382,98.44231,340.37,0.45,0.39,2024-04-01,654,N,VIIRS,l,2,314.16,36.77,D,0
13.8674,98.4418,340.16,0.45,0.39,2024-04-01,654,N,VIIRS,n,2,308.6,9.1,D,0
13.86797,98.4459,335.02,0.45,0.39,2024-04-01,654,N,VIIRS,l,2,307.06,9.1,D,0
13.87649,99.01595,340.27,0.48,0.4,2024-04-01,654,N,VIIRS,n,2,311.95,4.33,D,0
13.88788,99.43495,348.66,0.51,0.41,2024-04-01,654,N,VIIRS,l,2,322.91,21.97,D,0
13.90735,100.15102,335.65,0.55,0.43,2024-04-01,654,N,VIIRS,l,2,309.36,3.32,D,0
13.91511,101.02377,335.25,0.42,0.45,2024-04-01,654,N,VIIRS,n,2,302.36,2.37,D,0
13.91848,99.00537,334.86,0.48,0.4,2024-04-01,654,N,VIIRS,l,2,309.57,4.71,D,0
13.92279,100.92068,337.25,0.41,0.45,2024-04-01,654,N,VIIRS,n,2,302.27,3.97,D,0
13.93811,99.03913,346.19,0.48,0.4,2024-04-01,654,N,VIIRS,n,2,310.83,6,D,0
13.94891,101.08681,344.35,0.42,0.45,2024-04-01,654,N,VIIRS,n,2,302.87,4.16,D,0
13.98211,99.08476,343.92,0.49,0.4,2024-04-01,654,N,VIIRS,n,2,311.36,3.57,D,0
13.98583,99.08429,341.16,0.49,0.4,2024-04-01,654,N,VIIRS,n,2,311.42,3.11,D,0
13.98629,101.11053,336.89,0.42,0.45,2024-04-01,654,N,VIIRS,n,2,300.48,3.86,D,0
13.9876,98.58379,351.69,0.46,0.39,2024-04-01,654,N,VIIRS,n,2,313.87,13.75,D,0
13.98817,98.58794,335.11,0.46,0.39,2024-04-01,654,N,VIIRS,l,2,307.92,3.88,D,0
13.99314,98.43801,337.67,0.45,0.39,2024-04-01,654,N,VIIRS,n,2,307.02,4.91,D,0
13.99542,98.42816,340.01,0.45,0.39,2024-04-01,654,N,VIIRS,n,2,304.91,4.87,D,0
13.99606,98.4327,339.68,0.45,0.39,2024-04-01,654,N,VIIRS,n,2,306.61,4.87,D,0
13.99672,98.43741,334.09,0.45,0.39,2024-04-01,654,N,VIIRS,l,2,307.75,5.33,D,0
13.9983,99.14743,351.02,0.49,0.4,2024-04-01,654,N,VIIRS,n,2,315.47,12.78,D,0
13.99901,98.42764,337.86,0.45,0.39,2024-04-01,654,N,VIIRS,n,2,305.87,4.87,D,0
13.99964,98.43212,345.72,0.45,0.39,2024-04-01,654,N,VIIRS,n,2,311.96,4.87,D,0
14.0003,98.43686,341.09,0.45,0.39,2024-04-01,654,N,VIIRS,n,2,310.81,5.33,D,0
14.00092,98.44131,337.05,0.45,0.39,2024-04-01,654,N,VIIRS,n,2,305.37,5.33,D,0
14.00139,99.14226,346.04,0.49,0.4,2024-04-01,654,N,VIIRS,l,2,316.75,11.3,D,0
14.00202,99.14687,355.02,0.49,0.4,2024-04-01,654,N,VIIRS,n,2,317.32,11.3,D,0
14.00214,101.00082,344.54,0.42,0.45,2024-04-01,654,N,VIIRS,n,2,305.94,6.61,D,0
14.00388,98.43627,337.43,0.45,0.39,2024-04-01,654,N,VIIRS,n,2,304.57,3.99,D,0
14.00889,98.49831,335.33,0.46,0.39,2024-04-01,654,N,VIIRS,l,2,307.79,6.14,D,0
14.00951,98.50278,352.8,0.46,0.39,2024-04-01,654,N,VIIRS,n,2,311.41,6.14,D,0
14.01012,98.50713,336.22,0.46,0.39,2024-04-01,654,N,VIIRS,l,2,311.03,5.44,D,0
14.01151,98.8129,339.59,0.47,0.4,2024-04-01,654,N,VIIRS,n,2,311.16,6.14,D,0
14.01187,98.54614,336.6,0.46,0.39,2024-04-01,654,N,VIIRS,n,2,310.5,3.24,D,0
14.01211,98.81733,334.96,0.47,0.4,2024-04-01,654,N,VIIRS,n,2,308.52,6.14,D,0
14.01247,98.49767,346.54,0.46,0.39,2024-04-01,654,N,VIIRS,n,2,308.81,7.61,D,0
14.01607,98.49714,335.76,0.46,0.39,2024-04-01,654,N,VIIRS,l,2,306.84,7.61,D,0
14.01881,98.86662,337.62,0.47,0.4,2024-04-01,654,N,VIIRS,l,2,310.56,4.56,D,0
14.0239,99.59145,347.58,0.52,0.41,2024-04-01,654,N,VIIRS,l,2,319.63,22.68,D,0
14.02512,98.50925,351.58,0.46,0.39,2024-04-01,654,N,VIIRS,n,2,310.52,7.14,D,0
14.02621,100.70345,335.24,0.4,0.44,2024-04-01,654,N,VIIRS,l,2,309.29,6.78,D,0
14.02773,99.59097,354.37,0.52,0.41,2024-04-01,654,N,VIIRS,n,2,322.62,22.68,D,0
14.02873,98.50882,342.9,0.46,0.39,2024-04-01,654,N,VIIRS,n,2,309.96,8.01,D,0
14.03546,98.40052,335.56,0.45,0.39,2024-04-01,654,N,VIIRS,l,2,308.06,21.59,D,0
14.03556,100.7514,340.33,0.4,0.44,2024-04-01,654,N,VIIRS,n,2,312.03,2.84,D,0
14.03683,100.75148,341.62,0.4,0.44,2024-04-01,654,N,VIIRS,n,2,310.95,2.46,D,0
14.03759,101.01192,333.47,0.42,0.45,2024-04-01,654,N,VIIRS,l,2,308,2.47,D,0
