latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
8.96441,99.44902,334.71,0.44,0.46,2022-02-01,705,N,VIIRS,n,2,299.83,7.44,D,0
9.26121,98.97868,341.14,0.42,0.45,2022-02-01,705,N,VIIRS,n,2,294.95,2.94,D,0
10.51957,98.51218,330.55,0.4,0.44,2022-02-01,705,N,VIIRS,n,2,304.53,8.29,D,0
10.52008,98.51586,349.57,0.4,0.44,2022-02-01,705,N,VIIRS,n,2,309.72,32.97,D,0
12.35172,99.02754,332.34,0.46,0.47,2022-02-01,706,N,VIIRS,n,2,295.13,1.19,D,0
12.78188,98.8688,333.06,0.46,0.47,2022-02-01,706,N,VIIRS,n,2,297.78,7.38,D,0
12.78241,98.87294,340.2,0.46,0.47,2022-02-01,706,N,VIIRS,n,2,299.91,14.04,D,0
12.84797,98.65054,330.77,0.44,0.46,2022-02-01,706,N,VIIRS,l,2,301.25,5.21,D,0
13.75602,100.73244,347.21,0.62,0.54,2022-02-01,706,N,VIIRS,n,2,296.26,63.42,D,0
13.93352,101.11371,332.69,0.33,0.55,2022-02-01,706,N,VIIRS,n,2,293.76,2.89,D,0
13.95315,98.21135,333.99,0.43,0.46,2022-02-01,706,N,VIIRS,n,2,303.41,4.93,D,0
13.95737,98.21079,350.36,0.43,0.46,2022-02-01,706,N,VIIRS,n,2,304,4.93,D,0
13.9616,98.21023,367,0.43,0.46,2022-02-01,706,N,VIIRS,h,2,306.34,19.04,D,0
13.99633,99.79406,331.14,0.54,0.51,2022-02-01,706,N,VIIRS,n,2,298.61,4.77,D,0
14.02974,98.2052,336.95,0.43,0.46,2022-02-01,706,N,VIIRS,n,2,301.91,8.78,D,0
14.03027,98.2092,337.31,0.43,0.46,2022-02-01,706,N,VIIRS,n,2,304,8.78,D,0
14.03397,98.20464,341.86,0.43,0.46,2022-02-01,706,N,VIIRS,n,2,303.92,8.78,D,0
14.0345,98.20864,343.8,0.43,0.46,2022-02-01,706,N,VIIRS,n,2,305.14,8.78,D,0
14.12885,99.1452,332.33,0.49,0.49,2022-02-01,706,N,VIIRS,n,2,298.57,1.87,D,0
14.13222,98.19994,336.33,0.43,0.46,2022-02-01,706,N,VIIRS,n,2,303.69,3.25,D,0
14.17098,99.78802,354.6,0.55,0.51,2022-02-01,706,N,VIIRS,n,2,298.04,12.27,D,0
14.20541,98.83273,341.73,0.47,0.48,2022-02-01,706,N,VIIRS,n,2,299.37,4.71,D,0
14.20585,99.12376,332.59,0.49,0.49,2022-02-01,706,N,VIIRS,n,2,297.17,5.78,D,0
14.24152,99.04416,337.12,0.49,0.48,2022-02-01,706,N,VIIRS,n,2,302.24,5.07,D,0
14.39962,100.90182,334.58,0.33,0.55,2022-02-01,706,N,VIIRS,n,2,294.05,3.27,D,0
14.41762,99.18235,340.65,0.5,0.49,2022-02-01,706,N,VIIRS,n,2,301.84,6.19,D,0
14.43797,99.12363,332.57,0.5,0.49,2022-02-01,706,N,VIIRS,n,2,303.23,4.63,D,0
14.4722,99.17602,348.54,0.5,0.49,2022-02-01,706,N,VIIRS,n,2,301.13,6.05,D,0
14.47935,99.1544,334.96,0.5,0.49,2022-02-01,706,N,VIIRS,n,2,298.2,0.95,D,0
14.57058,99.14668,336.31,0.5,0.49,2022-02-01,706,N,VIIRS,n,2,303.04,7.32,D,0
14.58019,99.14972,348.22,0.5,0.49,2022-02-01,706,N,VIIRS,n,2,304.96,9.33,D,0
14.58081,99.15459,343.65,0.5,0.49,2022-02-01,706,N,VIIRS,n,2,303.71,8.09,D,0
14.59047,99.15795,349.39,0.5,0.49,2022-02-01,706,N,VIIRS,n,2,304.71,7.97,D,0
14.591,99.15412,331.6,0.5,0.49,2022-02-01,706,N,VIIRS,l,2,302.83,7.23,D,0
14.59164,99.15946,345.59,0.5,0.49,2022-02-01,706,N,VIIRS,n,2,304.58,7.23,D,0
14.59428,99.15167,337.75,0.5,0.49,2022-02-01,706,N,VIIRS,n,2,303.15,7.97,D,0
14.59548,99.15299,334.64,0.5,0.49,2022-02-01,706,N,VIIRS,n,2,304.49,3.45,D,0
14.59877,99.15071,341.44,0.5,0.49,2022-02-01,706,N,VIIRS,n,2,303,5.01,D,0
14.59997,99.15202,334.1,0.5,0.49,2022-02-01,706,N,VIIRS,n,2,300.51,3.45,D,0
14.63014,99.13461,332.82,0.5,0.49,2022-02-01,706,N,VIIRS,n,2,302.4,3.63,D,0
14.65003,99.10921,330.42,0.5,0.49,2022-02-01,706,N,VIIRS,l,2,302.79,2.8,D,0
14.6624,98.74895,334.41,0.47,0.48,2022-02-01,706,N,VIIRS,l,2,304.48,4.77,D,0
14.76548,98.95831,331.78,0.49,0.49,2022-02-01,706,N,VIIRS,l,2,304.25,4.3,D,0
14.76931,98.95255,330.7,0.49,0.49,2022-02-01,706,N,VIIRS,l,2,301.84,6.92,D,0
14.7895,99.44961,351.6,0.53,0.5,2022-02-01,706,N,VIIRS,n,2,305.08,15.74,D,0
14.80057,99.4629,344.04,0.53,0.5,2022-02-01,706,N,VIIRS,n,2,302.05,5.2,D,0
14.80111,99.46733,331.09,0.53,0.5,2022-02-01,706,N,VIIRS,l,2,301.63,5.2,D,0
14.80635,99.43317,336.24,0.53,0.5,2022-02-01,706,N,VIIRS,n,2,302.82,5.47,D,0
14.81509,99.46571,332.29,0.53,0.5,2022-02-01,706,N,VIIRS,n,2,301.92,7.48,D,0
14.81865,99.45624,331.31,0.53,0.5,2022-02-01,706,N,VIIRS,l,2,302,10.39,D,0
14.85648,99.68464,333.8,0.55,0.51,2022-02-01,706,N,VIIRS,n,2,303.53,18.89,D,0
14.85713,99.68986,342.46,0.55,0.51,2022-02-01,706,N,VIIRS,n,2,305.38,18.89,D,0
14.87939,99.30783,338.48,0.52,0.5,2022-02-01,706,N,VIIRS,n,2,299.89,7.03,D,0
14.99934,100.52083,335.73,0.63,0.54,2022-02-01,706,N,VIIRS,n,2,295.53,6.45,D,0
15.00002,100.52674,341.11,0.63,0.54,2022-02-01,706,N,VIIRS,n,2,295.88,6.45,D,0
15.07774,99.70538,343.48,0.55,0.51,2022-02-01,707,N,VIIRS,n,2,305.47,7.16,D,0
