latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
28.30515,95.17741,327.67,0.52,0.41,2025-06-30,628,N,VIIRS,n,2,287.84,3.62,D,0
28.30569,95.17477,327.79,0.52,0.41,2025-06-30,628,N,VIIRS,n,2,287.98,2.51,D,0
25.28826,100.55048,298.98,0.4,0.37,2025-06-30,1854,N,VIIRS,n,2,283.21,0.54,N,2
25.51668,100.72773,301.48,0.4,0.37,2025-06-30,1854,N,VIIRS,n,2,283,0.72,N,2
26.96649,100.35933,295.85,0.42,0.38,2025-06-30,1854,N,VIIRS,n,2,276.08,1.47,N,2
9.30925,99.70068,317.13,0.4,0.37,2025-06-30,1858,N,VIIRS,n,2,287.92,0.82,N,0
9.53594,99.9819,308.25,0.4,0.37,2025-06-30,1858,N,VIIRS,n,2,283.7,0.42,N,0
9.75204,99.07726,302.25,0.39,0.36,2025-06-30,1858,N,VIIRS,n,2,278.81,0.56,N,0
17.75435,99.78952,330.16,0.54,0.51,2025-07-01,606,N,VIIRS,n,2,288.25,4.4,D,0
17.75635,99.78693,331.37,0.54,0.51,2025-07-01,606,N,VIIRS,n,2,288.47,5.35,D,0
25.51508,100.72729,297.65,0.44,0.46,2025-07-01,1835,N,VIIRS,n,2,281.12,1.17,N,2
9.75222,99.07652,298.74,0.52,0.42,2025-07-01,1840,N,VIIRS,n,2,272.28,0.93,N,0
12.25815,99.79362,339.46,0.42,0.38,2025-07-04,649,N,VIIRS,n,2,296.35,4.34,D,0
14.92485,99.22972,338.12,0.43,0.38,2025-07-04,650,N,VIIRS,n,2,291.79,5.88,D,0
15.97335,99.62987,332.27,0.45,0.39,2025-07-04,650,N,VIIRS,n,2,294.22,2.61,D,0
