latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
9.16849,98.91708,336.32,0.5,0.41,2024-01-17,659,N,VIIRS,n,2,286.61,7.96,D,0
9.52624,99.02824,337.55,0.52,0.41,2024-01-17,659,N,VIIRS,n,2,291.82,11.18,D,0
12.54816,98.63508,338.94,0.53,0.42,2024-01-17,700,N,VIIRS,n,2,298.69,5.97,D,0
12.54884,98.63999,336.09,0.53,0.42,2024-01-17,700,N,VIIRS,n,2,296.88,6.06,D,0
12.54954,98.63709,348.52,0.53,0.42,2024-01-17,700,N,VIIRS,n,2,298.05,8.57,D,0
12.83654,98.6425,332.41,0.54,0.42,2024-01-17,700,N,VIIRS,n,2,302.38,3.49,D,0
12.83722,98.64748,338.25,0.54,0.42,2024-01-17,700,N,VIIRS,n,2,303.16,7.7,D,0
12.84365,98.63646,339.36,0.54,0.42,2024-01-17,700,N,VIIRS,n,2,300.15,12.18,D,0
12.84501,98.6464,331.6,0.54,0.42,2024-01-17,700,N,VIIRS,l,2,301.67,6.99,D,0
12.8489,98.64586,349.06,0.54,0.42,2024-01-17,700,N,VIIRS,n,2,303.14,6.99,D,0
12.94861,98.61874,332.3,0.54,0.42,2024-01-17,700,N,VIIRS,n,2,302.91,3.44,D,0
13.18299,101.09065,345.81,0.52,0.5,2024-01-17,700,N,VIIRS,n,2,294.21,8.48,D,0
13.18365,101.08941,342.52,0.52,0.5,2024-01-17,700,N,VIIRS,n,2,293.99,7.39,D,0
13.26218,98.52157,334.82,0.54,0.42,2024-01-17,700,N,VIIRS,n,2,301.91,5.13,D,0
13.4187,99.77872,338.69,0.43,0.46,2024-01-17,700,N,VIIRS,n,2,301.72,3.07,D,0
13.89428,99.90193,342.31,0.44,0.46,2024-01-17,700,N,VIIRS,n,2,297.45,5.98,D,0
13.89655,99.90165,342.7,0.44,0.46,2024-01-17,700,N,VIIRS,n,2,296.62,6.56,D,0
13.89884,98.18703,337.89,0.52,0.42,2024-01-17,700,N,VIIRS,n,2,306.02,6.38,D,0
13.98151,98.19032,335.87,0.52,0.42,2024-01-17,700,N,VIIRS,n,2,304.35,9.33,D,0
13.98535,98.1898,344.89,0.52,0.42,2024-01-17,700,N,VIIRS,n,2,305.74,9.33,D,0
13.98602,98.19466,349.54,0.52,0.42,2024-01-17,700,N,VIIRS,n,2,305.02,9.33,D,0
13.98765,98.19235,332.78,0.53,0.42,2024-01-17,700,N,VIIRS,n,2,301.33,4.03,D,0
13.99085,98.21677,331.35,0.53,0.42,2024-01-17,700,N,VIIRS,l,2,304.42,2.76,D,0
14.08588,99.70284,344.08,0.43,0.46,2024-01-17,700,N,VIIRS,n,2,298.67,4.48,D,0
14.08676,99.70293,337.52,0.43,0.46,2024-01-17,700,N,VIIRS,n,2,298.63,4.16,D,0
14.15802,99.03223,367,0.39,0.44,2024-01-17,700,N,VIIRS,h,2,303.14,12.68,D,0
14.16541,98.90134,350.8,0.39,0.44,2024-01-17,700,N,VIIRS,n,2,303.16,6.91,D,0
14.18548,100.92741,340.68,0.52,0.5,2024-01-17,700,N,VIIRS,n,2,297.41,14.9,D,0
14.45566,99.91553,332.07,0.45,0.47,2024-01-17,701,N,VIIRS,n,2,294.56,3.03,D,0
14.55933,99.85498,334.87,0.45,0.47,2024-01-17,701,N,VIIRS,n,2,297.81,3.55,D,0
14.79563,100.83001,340.27,0.52,0.5,2024-01-17,701,N,VIIRS,n,2,298,5.76,D,0
14.82874,100.42748,341.21,0.49,0.49,2024-01-17,701,N,VIIRS,n,2,297.95,6.56,D,0
14.82994,100.42474,333.05,0.49,0.49,2024-01-17,701,N,VIIRS,n,2,295.36,3.07,D,0
14.93381,98.93607,341.14,0.4,0.44,2024-01-17,701,N,VIIRS,n,2,296.61,5.47,D,0
14.94431,99.76836,357.1,0.45,0.47,2024-01-17,701,N,VIIRS,n,2,298.66,14.02,D,0
14.94601,99.7683,346.47,0.45,0.47,2024-01-17,701,N,VIIRS,n,2,295.72,6.56,D,0
14.95623,100.77371,343.23,0.52,0.5,2024-01-17,701,N,VIIRS,n,2,304.04,5.37,D,0
14.97869,100.76602,338.11,0.52,0.5,2024-01-17,701,N,VIIRS,n,2,303.04,6.95,D,0
14.98165,100.75773,337.72,0.52,0.5,2024-01-17,701,N,VIIRS,n,2,303.59,6.17,D,0
15.0102,99.72152,336.15,0.45,0.47,2024-01-17,701,N,VIIRS,n,2,297.23,4.99,D,0
15.0145,99.72099,348.13,0.45,0.47,2024-01-17,701,N,VIIRS,n,2,297.44,4.99,D,0
15.10499,100.62624,334.92,0.51,0.49,2024-01-17,701,N,VIIRS,n,2,301.6,2.05,D,0
15.12399,99.56792,345.61,0.44,0.46,2024-01-17,701,N,VIIRS,n,2,295.58,8.5,D,0
15.13873,100.86487,336.2,0.53,0.5,2024-01-17,701,N,VIIRS,n,2,299.99,3.44,D,0
15.16677,100.90074,338.49,0.53,0.5,2024-01-17,701,N,VIIRS,n,2,300.1,5.2,D,0
15.19626,100.61119,333,0.51,0.49,2024-01-17,701,N,VIIRS,n,2,299.27,5.36,D,0
15.28012,100.99152,337.77,0.54,0.51,2024-01-17,701,N,VIIRS,n,2,298.07,8.72,D,0
15.28616,99.74345,343.97,0.45,0.47,2024-01-17,701,N,VIIRS,n,2,300.07,6.04,D,0
15.32864,100.86583,332.53,0.53,0.5,2024-01-17,701,N,VIIRS,n,2,296.87,4.19,D,0
15.3605,100.93349,339.47,0.54,0.51,2024-01-17,701,N,VIIRS,n,2,299.19,7.7,D,0
15.5192,100.33038,340.35,0.49,0.49,2024-01-17,701,N,VIIRS,n,2,299.73,7.84,D,0
15.51978,100.33508,343.95,0.5,0.49,2024-01-17,701,N,VIIRS,n,2,303.23,13.51,D,0
15.53568,100.35219,347.28,0.5,0.49,2024-01-17,701,N,VIIRS,n,2,308.51,31.62,D,0
15.53626,100.35689,349.05,0.5,0.49,2024-01-17,701,N,VIIRS,n,2,301.43,31.62,D,0
15.54019,100.35162,355.7,0.5,0.49,2024-01-17,701,N,VIIRS,n,2,300.39,31.62,D,0
15.56124,100.48325,351.88,0.51,0.49,2024-01-17,701,N,VIIRS,n,2,305.39,12.34,D,0
15.78864,95.00046,337.92,0.4,0.37,2024-01-17,701,N,VIIRS,n,2,300.16,3.98,D,0
15.88138,97.70208,355.29,0.52,0.41,2024-01-17,701,N,VIIRS,n,2,305.06,10.11,D,0
15.88201,97.70693,367,0.52,0.42,2024-01-17,701,N,VIIRS,h,2,307.3,10.49,D,0
15.88584,97.7064,332.5,0.52,0.42,2024-01-17,701,N,VIIRS,n,2,304.26,10.49,D,0
15.88648,97.71127,350.96,0.52,0.42,2024-01-17,701,N,VIIRS,n,2,305.15,10.49,D,0
15.88974,100.16286,333.11,0.49,0.48,2024-01-17,701,N,VIIRS,n,2,295.92,2.77,D,0
15.93821,94.85161,343.22,0.4,0.37,2024-01-17,701,N,VIIRS,n,2,302,4.01,D,0
15.97005,100.91769,344.39,0.55,0.51,2024-01-17,701,N,VIIRS,n,2,300.33,10.07,D,0
15.98151,101.09635,337.06,0.56,0.52,2024-01-17,701,N,VIIRS,n,2,303.34,4.18,D,0
15.98615,101.09793,332.65,0.56,0.52,2024-01-17,701,N,VIIRS,n,2,300.54,6.18,D,0
15.99076,97.6884,337.78,0.52,0.42,2024-01-17,701,N,VIIRS,n,2,302.72,4.46,D,2
16.05257,100.66897,341.27,0.53,0.5,2024-01-17,701,N,VIIRS,n,2,302.21,10.02,D,0
16.15804,100.83459,331.35,0.54,0.51,2024-01-17,701,N,VIIRS,n,2,301.96,5.24,D,0
16.26221,94.87686,337.96,0.4,0.37,2024-01-17,701,N,VIIRS,n,2,301.05,3.92,D,0
16.27812,96.03294,348.85,0.44,0.38,2024-01-17,701,N,VIIRS,n,2,304.05,24.61,D,0
16.28165,96.03242,341.5,0.44,0.38,2024-01-17,701,N,VIIRS,n,2,300.8,7.31,D,0
16.28176,96.03292,337.65,0.44,0.38,2024-01-17,701,N,VIIRS,n,2,299.76,7.04,D,0
16.30463,97.65128,348.57,0.52,0.42,2024-01-17,701,N,VIIRS,n,2,306.51,12.53,D,0
16.30527,97.6562,336.24,0.52,0.42,2024-01-17,701,N,VIIRS,n,2,305.11,4.3,D,0
16.30783,97.64584,344.05,0.52,0.42,2024-01-17,701,N,VIIRS,n,2,304.75,12.53,D,0
16.31742,97.65948,346.95,0.52,0.42,2024-01-17,701,N,VIIRS,n,2,300.99,5.06,D,0
16.34963,98.75187,349.73,0.4,0.44,2024-01-17,701,N,VIIRS,n,2,302.58,3.9,D,0
16.40113,96.29446,339.13,0.45,0.39,2024-01-17,701,N,VIIRS,n,2,301.48,5.04,D,0
16.42223,98.76375,334.42,0.4,0.45,2024-01-17,701,N,VIIRS,n,2,305.29,1.98,D,0
16.45211,97.87111,334.17,0.54,0.42,2024-01-17,701,N,VIIRS,n,2,301.48,2.09,D,0
16.45719,96.1587,331.36,0.44,0.39,2024-01-17,701,N,VIIRS,n,2,297.18,2.52,D,0
16.46077,96.29046,340.5,0.45,0.39,2024-01-17,701,N,VIIRS,n,2,298.35,7.71,D,0
16.4845,97.84602,342.21,0.54,0.42,2024-01-17,701,N,VIIRS,n,2,302.06,3.66,D,0
16.54575,97.79372,348.22,0.54,0.42,2024-01-17,701,N,VIIRS,n,2,307.33,7.36,D,0
16.54963,97.79317,341.43,0.54,0.42,2024-01-17,701,N,VIIRS,n,2,305.42,7.36,D,0
16.55028,97.79821,337.03,0.54,0.42,2024-01-17,701,N,VIIRS,n,2,304.83,5.28,D,0
16.56,97.81225,351.53,0.54,0.42,2024-01-17,701,N,VIIRS,n,2,308.29,18.66,D,0
16.56066,97.81731,333.57,0.54,0.42,2024-01-17,701,N,VIIRS,l,2,305.25,10,D,0
16.56192,97.79659,335.15,0.54,0.42,2024-01-17,701,N,VIIRS,n,2,300.65,7.55,D,0
16.61388,97.8305,335.06,0.54,0.42,2024-01-17,701,N,VIIRS,n,2,300.28,3.51,D,0
16.62556,97.82889,332.45,0.54,0.42,2024-01-17,701,N,VIIRS,n,2,302.16,2.15,D,0
16.62995,97.79946,331.83,0.54,0.42,2024-01-17,701,N,VIIRS,n,2,300.33,3.99,D,0
16.66325,98.26699,331.69,0.57,0.43,2024-01-17,701,N,VIIRS,n,2,302.48,3.6,D,0
16.67811,95.75998,332.93,0.43,0.38,2024-01-17,701,N,VIIRS,n,2,300.27,3.18,D,0
16.67905,95.76031,332.98,0.43,0.38,2024-01-17,701,N,VIIRS,n,2,300.52,3.96,D,0
16.70312,99.28065,343.26,0.44,0.46,2024-01-17,701,N,VIIRS,n,2,302.14,8.07,D,0
16.70611,99.28076,349.87,0.44,0.46,2024-01-17,701,N,VIIRS,n,2,301.58,8.23,D,0
16.70661,99.2849,331.82,0.44,0.46,2024-01-17,701,N,VIIRS,n,2,300.57,4.71,D,0
16.71455,99.83706,341.21,0.48,0.48,2024-01-17,701,N,VIIRS,n,2,299.9,6.75,D,0
16.74495,97.94992,331.44,0.55,0.43,2024-01-17,701,N,VIIRS,l,2,305.25,12.75,D,0
16.74539,99.31773,353.27,0.44,0.46,2024-01-17,701,N,VIIRS,n,2,306.09,13.73,D,0
16.74564,97.95509,345.98,0.55,0.43,2024-01-17,701,N,VIIRS,n,2,303.81,12.75,D,0
16.75271,97.5815,336.19,0.52,0.42,2024-01-17,701,N,VIIRS,n,2,302.7,7.75,D,0
16.76222,94.81445,340.31,0.4,0.37,2024-01-17,701,N,VIIRS,n,2,305.71,6.51,D,0
16.82858,94.62782,334.4,0.4,0.37,2024-01-17,701,N,VIIRS,n,2,300.37,4.19,D,0
16.83117,95.95403,338.75,0.44,0.38,2024-01-17,701,N,VIIRS,n,2,302.24,4.39,D,0
16.83173,95.95814,335.58,0.44,0.38,2024-01-17,701,N,VIIRS,n,2,300.11,4.08,D,0
16.84679,94.9445,333.78,0.41,0.37,2024-01-17,701,N,VIIRS,n,2,300.44,2.91,D,0
16.84921,94.91306,347.69,0.4,0.37,2024-01-17,701,N,VIIRS,n,2,301.96,6.25,D,0
16.97841,95.89905,340.27,0.44,0.38,2024-01-17,701,N,VIIRS,n,2,300.09,6.35,D,0
17.0128,94.91154,331.27,0.41,0.37,2024-01-17,701,N,VIIRS,n,2,299.66,2.59,D,0
17.05519,96.21581,334.06,0.45,0.39,2024-01-17,701,N,VIIRS,n,2,300.98,4.19,D,0
17.07738,94.56182,331.44,0.4,0.37,2024-01-17,701,N,VIIRS,n,2,297.87,3.18,D,0
17.2431,97.49445,330.26,0.53,0.42,2024-01-17,701,N,VIIRS,n,2,300.21,1.76,D,0
17.24348,95.04034,331.23,0.41,0.37,2024-01-17,701,N,VIIRS,n,2,300.96,2.71,D,0
17.25126,95.84779,331.93,0.44,0.38,2024-01-17,701,N,VIIRS,n,2,300.72,2.95,D,0
17.28223,95.04228,340.3,0.41,0.37,2024-01-17,701,N,VIIRS,n,2,299.92,4.52,D,0
17.28278,95.04614,331.49,0.41,0.37,2024-01-17,701,N,VIIRS,l,2,302.37,2.36,D,0
17.28832,94.96263,332.4,0.41,0.37,2024-01-17,701,N,VIIRS,n,2,298.05,1.35,D,0
17.48481,100.29666,340.62,0.52,0.5,2024-01-17,701,N,VIIRS,n,2,301.5,6.86,D,0
17.48542,100.30161,337.92,0.52,0.5,2024-01-17,701,N,VIIRS,n,2,300.8,6.86,D,0
17.48867,100.29821,357.57,0.52,0.5,2024-01-17,701,N,VIIRS,n,2,300.96,16.75,D,0
17.5342,100.3262,331.56,0.53,0.5,2024-01-17,701,N,VIIRS,n,2,300.45,3.91,D,0
17.67339,97.50679,343.35,0.53,0.42,2024-01-17,701,N,VIIRS,n,2,303,24.3,D,0
