latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
16.01072,94.51841,344.31,0.44,0.38,2025-02-25,708,N,VIIRS,n,2,293.61,6.56,D,0
16.26464,97.53776,339.13,0.43,0.46,2025-02-25,708,N,VIIRS,n,2,293.71,3.89,D,0
16.27211,97.49603,339.02,0.42,0.45,2025-02-25,708,N,VIIRS,n,2,297.11,5.8,D,0
16.27256,97.49722,338.01,0.42,0.46,2025-02-25,708,N,VIIRS,n,2,297.51,4.77,D,0
16.29607,94.39854,331.49,0.44,0.38,2025-02-25,708,N,VIIRS,n,2,296.15,4.84,D,0
16.33187,97.52605,345.24,0.43,0.46,2025-02-25,708,N,VIIRS,n,2,297.53,3.99,D,0
16.34991,97.49915,341.52,0.43,0.46,2025-02-25,708,N,VIIRS,n,2,297.93,2.86,D,0
16.43644,96.24018,338.14,0.54,0.42,2025-02-25,708,N,VIIRS,n,2,296.01,7.07,D,0
16.43678,96.24228,344.35,0.54,0.42,2025-02-25,708,N,VIIRS,n,2,295.93,6.24,D,0
16.48284,96.47724,335.57,0.56,0.43,2025-02-25,708,N,VIIRS,n,2,297.48,3.65,D,3
16.48351,96.48248,346.4,0.56,0.43,2025-02-25,708,N,VIIRS,n,2,297.88,3.65,D,0
16.48813,96.48716,345.52,0.56,0.43,2025-02-25,708,N,VIIRS,n,2,297.52,9.2,D,0
16.55856,96.65593,334.25,0.57,0.43,2025-02-25,708,N,VIIRS,n,2,296.45,6.77,D,3
16.87971,94.70448,335.75,0.46,0.39,2025-02-25,708,N,VIIRS,n,2,297.43,3.33,D,0
16.92771,94.44274,334.58,0.44,0.39,2025-02-25,708,N,VIIRS,n,2,296.09,3.8,D,0
17.01521,97.26989,341.14,0.42,0.45,2025-02-25,708,N,VIIRS,n,2,300.39,7,D,0
17.0157,97.27386,347.58,0.42,0.45,2025-02-25,708,N,VIIRS,n,2,301.29,7,D,0
17.01619,97.27785,343.87,0.42,0.45,2025-02-25,708,N,VIIRS,n,2,300.49,9.06,D,0
17.03176,96.16723,333.27,0.54,0.42,2025-02-25,708,N,VIIRS,n,2,296.44,3.74,D,0
17.18735,97.58728,330.81,0.44,0.46,2025-02-25,708,N,VIIRS,n,2,296.71,2.39,D,0
17.18985,97.05187,335.54,0.41,0.45,2025-02-25,708,N,VIIRS,n,2,300.62,2.27,D,0
17.282,97.04744,338.05,0.41,0.45,2025-02-25,708,N,VIIRS,n,2,302.71,7.22,D,0
17.38434,96.62572,342.07,0.39,0.44,2025-02-25,708,N,VIIRS,n,2,300.3,5.71,D,0
17.48941,96.96006,336,0.41,0.45,2025-02-25,708,N,VIIRS,n,2,296.23,3.71,D,0
17.49165,96.95972,336.82,0.41,0.45,2025-02-25,708,N,VIIRS,n,2,295.23,5.2,D,0
