latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
14.56143,98.6207,334,0.4,0.37,2022-06-16,635,N,VIIRS,n,2,295.39,3.12,D,0
15.29472,101.16875,330.7,0.39,0.36,2022-06-16,635,N,VIIRS,n,2,299.39,1.66,D,0
15.99893,100.19458,329.95,0.38,0.36,2022-06-16,635,N,VIIRS,n,2,292.63,1.72,D,0
14.49069,100.10033,303.32,0.48,0.4,2022-06-16,1907,N,VIIRS,n,2,284.03,1,N,0
14.63097,101.07415,307.1,0.53,0.42,2022-06-16,1907,N,VIIRS,n,2,287.9,2.53,N,2
14.64934,101.03761,299.1,0.53,0.42,2022-06-16,1907,N,VIIRS,n,2,280.8,0.78,N,2
11.23812,98.84556,330.85,0.51,0.5,2022-06-17,615,N,VIIRS,n,2,288.85,14.81,D,0
11.23893,98.85013,341.1,0.51,0.5,2022-06-17,615,N,VIIRS,n,2,292.5,14.81,D,0
11.51676,98.79966,331.46,0.51,0.49,2022-06-17,615,N,VIIRS,n,2,294.21,5.63,D,0
11.94244,99.28639,332.96,0.47,0.48,2022-06-17,615,N,VIIRS,n,2,292.68,4.66,D,0
12.04921,98.94602,340.65,0.49,0.49,2022-06-17,615,N,VIIRS,n,2,291.08,8.19,D,0
14.49926,99.55234,336.42,0.41,0.45,2022-06-17,616,N,VIIRS,n,2,299.58,5.25,D,0
14.7964,98.0971,334.59,0.5,0.49,2022-06-17,616,N,VIIRS,n,2,288.9,6.5,D,0
15.65358,99.64659,332.39,0.39,0.44,2022-06-17,616,N,VIIRS,n,2,295.24,1.56,D,0
16.42413,98.67689,337.24,0.43,0.46,2022-06-17,616,N,VIIRS,n,2,296.17,2.89,D,0
16.44765,100.43899,342.82,0.51,0.41,2022-06-17,616,N,VIIRS,n,2,299.57,10.17,D,0
16.44787,100.4408,337.99,0.51,0.41,2022-06-17,616,N,VIIRS,n,2,299.91,6.29,D,0
16.89469,99.83151,333.9,0.54,0.42,2022-06-17,616,N,VIIRS,n,2,295.52,4.24,D,0
25.51751,100.72506,301.37,0.46,0.39,2022-06-17,1845,N,VIIRS,n,2,283.98,0.77,N,2
11.4392,99.08439,328.83,0.4,0.37,2022-06-17,1849,N,VIIRS,n,2,289.94,3.59,N,0
11.43976,99.08072,316.96,0.4,0.37,2022-06-17,1849,N,VIIRS,n,2,287.37,3.54,N,0
8.86427,99.74377,303.38,0.38,0.36,2022-06-17,1850,N,VIIRS,n,2,287.28,0.34,N,0
11.90525,99.22695,326.35,0.49,0.65,2022-06-18,556,N,VIIRS,n,2,285.38,4.34,D,0
13.96843,99.2541,337.09,0.44,0.63,2022-06-18,557,N,VIIRS,n,2,284.71,4.61,D,0
13.96926,99.25822,335.16,0.44,0.63,2022-06-18,557,N,VIIRS,n,2,284.97,6.49,D,0
26.96764,100.35946,296.34,0.61,0.53,2022-06-18,1826,N,VIIRS,n,2,283.95,0.71,N,2
14.20284,99.18119,305.1,0.5,0.49,2022-06-18,1830,N,VIIRS,n,2,288.34,1.91,N,0
14.20378,99.18314,306.42,0.5,0.49,2022-06-18,1830,N,VIIRS,n,2,288.41,1.44,N,0
14.533,100.46144,308.38,0.42,0.45,2022-06-18,1830,N,VIIRS,n,2,289.77,3.56,N,2
14.63172,101.07708,295.02,0.38,0.44,2022-06-18,1830,N,VIIRS,n,2,274.03,0.83,N,2
14.81483,100.93102,329.62,0.68,0.74,2022-06-19,538,N,VIIRS,n,2,288.21,8.4,D,0
23.57768,100.33467,336.34,0.49,0.65,2022-06-19,541,N,VIIRS,n,2,275.89,9.42,D,0
23.5835,100.33272,330.38,0.49,0.65,2022-06-19,541,N,VIIRS,n,2,276.61,8.57,D,0
10.27951,98.68762,346.32,0.33,0.55,2022-06-19,718,N,VIIRS,n,2,276.97,4.81,D,0
10.90463,98.95087,340.68,0.35,0.57,2022-06-19,718,N,VIIRS,n,2,290.16,3.82,D,0
12.27627,99.14127,328.82,0.38,0.59,2022-06-19,718,N,VIIRS,n,2,286.69,2.95,D,0
12.42801,99.01985,332.72,0.37,0.58,2022-06-19,718,N,VIIRS,n,2,287.73,3.46,D,0
12.42845,99.02344,339.4,0.37,0.58,2022-06-19,718,N,VIIRS,n,2,287.92,3.46,D,0
12.90884,100.89506,330.86,0.5,0.66,2022-06-19,718,N,VIIRS,n,2,289.98,2.76,D,0
12.91499,100.89441,333.34,0.5,0.66,2022-06-19,718,N,VIIRS,n,2,289.79,2.76,D,0
13.33131,99.67809,337.58,0.42,0.61,2022-06-19,718,N,VIIRS,n,2,286.1,3.32,D,0
13.87383,98.31379,330.83,0.35,0.57,2022-06-19,719,N,VIIRS,n,2,288.25,1.18,D,0
13.87395,98.31424,329.61,0.35,0.57,2022-06-19,719,N,VIIRS,n,2,287.98,3.05,D,0
14.07245,100.64503,336.95,0.5,0.66,2022-06-19,719,N,VIIRS,n,2,289.77,4.78,D,0
14.07296,100.6498,356.77,0.5,0.66,2022-06-19,719,N,VIIRS,l,2,288.98,4.78,D,0
14.19603,99.2463,331.67,0.41,0.6,2022-06-19,719,N,VIIRS,n,2,289.79,2.96,D,0
