latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
11.35872,99.22218,335.91,0.55,0.42,2023-03-03,701,N,VIIRS,n,2,265.84,4.99,D,0
11.3594,99.22699,333.77,0.55,0.42,2023-03-03,701,N,VIIRS,n,2,266.97,4.99,D,0
11.36233,99.22364,349.06,0.55,0.42,2023-03-03,701,N,VIIRS,n,2,272.19,47.88,D,0
11.36264,99.22165,333.85,0.55,0.42,2023-03-03,701,N,VIIRS,n,2,269.24,19.67,D,0
11.36333,99.2265,338.41,0.55,0.42,2023-03-03,701,N,VIIRS,n,2,270.57,19.67,D,0
12.34824,98.00736,340.62,0.48,0.4,2023-03-03,701,N,VIIRS,n,2,297.43,4.91,D,0
12.53932,99.87869,341.83,0.41,0.45,2023-03-03,701,N,VIIRS,n,2,295.22,6.84,D,0
12.53982,99.88251,345.02,0.41,0.45,2023-03-03,701,N,VIIRS,n,2,298.67,6.84,D,0
12.54397,99.88195,343.5,0.41,0.45,2023-03-03,701,N,VIIRS,n,2,296.83,9.4,D,0
12.73964,98.98562,329.66,0.55,0.43,2023-03-03,701,N,VIIRS,n,2,292.4,3.73,D,0
12.75316,99.87376,335.44,0.42,0.45,2023-03-03,701,N,VIIRS,n,2,295.19,2.48,D,0
12.88957,99.74046,331.77,0.41,0.45,2023-03-03,701,N,VIIRS,n,2,291,3.37,D,0
12.8901,99.74446,349.76,0.41,0.45,2023-03-03,701,N,VIIRS,n,2,291.74,5.41,D,0
12.89062,99.74834,335.52,0.41,0.45,2023-03-03,701,N,VIIRS,n,2,285.24,5.41,D,0
12.89421,99.74367,331.53,0.41,0.45,2023-03-03,701,N,VIIRS,n,2,286.25,5.41,D,0
13.03632,98.97444,333.24,0.55,0.43,2023-03-03,701,N,VIIRS,n,2,294.92,6.82,D,0
13.03716,98.97213,330.24,0.55,0.43,2023-03-03,701,N,VIIRS,n,2,293.55,3.09,D,0
13.04786,100.98147,333.13,0.49,0.49,2023-03-03,701,N,VIIRS,n,2,282.02,6.02,D,0
13.1002,101.10102,337.28,0.5,0.49,2023-03-03,701,N,VIIRS,n,2,287.93,4.36,D,0
13.10078,101.10313,342.17,0.5,0.49,2023-03-03,701,N,VIIRS,n,2,287.52,6.25,D,0
13.10082,101.10576,333.77,0.5,0.49,2023-03-03,701,N,VIIRS,n,2,288.22,4.36,D,0
13.12591,99.65055,332.77,0.41,0.45,2023-03-03,701,N,VIIRS,n,2,296.96,2.49,D,0
13.12722,99.11115,346.05,0.57,0.43,2023-03-03,701,N,VIIRS,n,2,299.6,33.8,D,0
13.13122,99.11068,343.46,0.57,0.43,2023-03-03,701,N,VIIRS,n,2,308.97,33.8,D,0
13.17884,98.99375,334.67,0.56,0.43,2023-03-03,701,N,VIIRS,n,2,293.77,120.02,D,0
13.17953,98.99893,342.41,0.56,0.43,2023-03-03,701,N,VIIRS,n,2,307.32,120.02,D,0
13.18281,98.99331,334.82,0.56,0.43,2023-03-03,701,N,VIIRS,n,2,294.68,120.02,D,0
13.18417,99.00351,340.79,0.56,0.43,2023-03-03,701,N,VIIRS,n,2,295.76,20.54,D,0
13.18747,98.99799,349.4,0.56,0.43,2023-03-03,701,N,VIIRS,n,2,296.18,18.38,D,0
13.18813,99.00293,336.69,0.56,0.43,2023-03-03,701,N,VIIRS,n,2,294.21,10.6,D,0
13.28792,99.03799,334.99,0.56,0.43,2023-03-03,701,N,VIIRS,n,2,301.38,2.36,D,0
13.29429,99.11704,331.81,0.57,0.43,2023-03-03,701,N,VIIRS,n,2,301.5,5.43,D,0
13.29503,99.1227,348.51,0.57,0.43,2023-03-03,701,N,VIIRS,n,2,301.94,5.43,D,0
13.3016,98.81012,345.54,0.55,0.42,2023-03-03,701,N,VIIRS,n,2,297.18,15.84,D,0
13.30172,98.98973,330.68,0.56,0.43,2023-03-03,701,N,VIIRS,l,2,302.03,5.69,D,0
13.30639,98.99443,338.51,0.56,0.43,2023-03-03,701,N,VIIRS,n,2,303.29,5.69,D,0
13.30709,98.99965,349.19,0.56,0.43,2023-03-03,701,N,VIIRS,n,2,305.05,12.06,D,0
