latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
27.79405,94.49085,349.26,0.59,0.53,2021-06-16,722,N,VIIRS,n,2,288.55,11.1,D,0
27.79552,94.48788,332.94,0.6,0.53,2021-06-16,722,N,VIIRS,n,2,288.31,2.88,D,0
27.81632,96.17156,327.48,0.38,0.59,2021-06-16,722,N,VIIRS,n,2,285.86,2.09,D,0
14.56565,100.98086,338.75,0.53,0.5,2021-06-17,700,N,VIIRS,n,2,290.84,6.61,D,0
14.56866,100.98201,334.87,0.53,0.5,2021-06-17,700,N,VIIRS,n,2,288.5,9.56,D,0
21.83689,97.7199,328.28,0.41,0.45,2021-06-17,702,N,VIIRS,n,2,290.26,2.45,D,0
22.10704,95.91262,339.68,0.49,0.4,2021-06-17,702,N,VIIRS,n,2,296.13,8.59,D,0
23.3604,100.58564,344.57,0.32,0.55,2021-06-17,702,N,VIIRS,n,2,292.07,4.6,D,0
23.36203,100.58829,367,0.32,0.55,2021-06-17,702,N,VIIRS,h,2,299.14,53.79,D,0
23.36547,100.58503,208,0.32,0.55,2021-06-17,702,N,VIIRS,l,2,301.5,88.78,D,0
23.36573,100.5879,367,0.32,0.55,2021-06-17,702,N,VIIRS,h,2,295.77,92.98,D,0
23.36681,100.58487,352.23,0.32,0.55,2021-06-17,702,N,VIIRS,n,2,291.99,83.87,D,0
23.3671,100.58773,367,0.32,0.55,2021-06-17,702,N,VIIRS,h,2,291.57,53.79,D,0
23.46105,100.72259,367,0.33,0.55,2021-06-17,702,N,VIIRS,h,2,295.89,13.4,D,0
23.46134,100.72558,337.62,0.33,0.55,2021-06-17,702,N,VIIRS,n,2,293.74,12.06,D,0
24.11242,99.90849,342.14,0.59,0.53,2021-06-17,702,N,VIIRS,n,2,295.96,10.44,D,0
25.75061,92.77032,330.81,0.4,0.37,2021-06-17,703,N,VIIRS,n,2,295.05,2.29,D,0
25.76904,92.72692,332.73,0.4,0.37,2021-06-17,703,N,VIIRS,n,2,294.87,5.77,D,0
25.78085,92.76184,331.05,0.4,0.37,2021-06-17,703,N,VIIRS,n,2,295.74,2.78,D,0
25.80734,93.5086,336.17,0.42,0.38,2021-06-17,703,N,VIIRS,n,2,294.99,3.06,D,0
25.81533,93.56779,335.45,0.43,0.38,2021-06-17,703,N,VIIRS,n,2,295.76,5.81,D,0
25.97224,93.47502,333.9,0.42,0.38,2021-06-17,703,N,VIIRS,n,2,294.29,1.65,D,0
26.07061,93.24897,336.25,0.42,0.37,2021-06-17,703,N,VIIRS,n,2,295.06,4.76,D,0
26.10916,93.7243,331.59,0.43,0.38,2021-06-17,703,N,VIIRS,n,2,290.92,3.17,D,0
26.1196,93.74922,333.8,0.43,0.38,2021-06-17,703,N,VIIRS,n,2,291.6,2.61,D,0
26.12319,93.72199,331.08,0.43,0.38,2021-06-17,703,N,VIIRS,n,2,291.12,3.07,D,0
26.40001,100.4603,330.37,0.34,0.56,2021-06-17,703,N,VIIRS,n,2,293.03,3.51,D,0
28.08203,95.52009,344.29,0.55,0.42,2021-06-17,704,N,VIIRS,n,2,292.01,11.73,D,0
28.26,95.04076,331.64,0.52,0.41,2021-06-17,704,N,VIIRS,n,2,293.92,4.57,D,0
25.5164,100.72231,301.63,0.54,0.51,2021-06-17,1929,N,VIIRS,n,2,286.66,0.73,N,0
25.51903,100.72416,299.11,0.54,0.51,2021-06-17,1929,N,VIIRS,n,2,287.48,1.39,N,0
25.6179,99.09358,296.94,0.43,0.46,2021-06-17,1929,N,VIIRS,n,2,280.54,1,N,2
25.78502,100.37193,299.31,0.5,0.49,2021-06-17,1929,N,VIIRS,n,2,285.72,0.89,N,0
26.1278,100.39046,308.51,0.5,0.49,2021-06-17,1929,N,VIIRS,n,2,282.04,1.1,N,0
27.53502,95.40064,305.65,0.41,0.37,2021-06-17,1929,N,VIIRS,n,2,290.58,2.79,N,0
27.5562,96.03955,312.11,0.43,0.38,2021-06-17,1929,N,VIIRS,n,2,287.74,3.37,N,2
27.55967,96.04032,309.12,0.43,0.38,2021-06-17,1929,N,VIIRS,n,2,287.83,2.98,N,2
23.9104,100.00514,298.32,0.52,0.5,2021-06-17,1930,N,VIIRS,n,2,279.34,2.05,N,0
14.64892,101.03814,309.15,0.46,0.63,2021-06-17,1932,N,VIIRS,n,2,286.47,1.5,N,2
