latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
15.18413,100.0863,331.31,0.4,0.37,2022-08-30,630,N,VIIRS,l,2,284.86,3.74,D,0
16.0624,100.36628,338.7,0.39,0.36,2022-08-30,630,N,VIIRS,n,2,295.16,3.44,D,0
16.35692,100.50159,329.73,0.39,0.36,2022-08-30,630,N,VIIRS,n,2,295.59,2.47,D,0
17.80258,95.10342,332.78,0.42,0.45,2022-08-30,631,N,VIIRS,n,2,293.33,2.39,D,0
18.00322,95.11343,337.2,0.42,0.45,2022-08-30,631,N,VIIRS,n,2,294.34,2.76,D,0
18.01147,95.11182,334.23,0.42,0.45,2022-08-30,631,N,VIIRS,n,2,294.45,3.05,D,0
18.0129,95.1114,330.45,0.41,0.45,2022-08-30,631,N,VIIRS,n,2,294.24,3.02,D,0
18.16757,95.19692,333.32,0.41,0.45,2022-08-30,631,N,VIIRS,n,2,292.09,3.29,D,0
19.67387,101.09765,343.64,0.39,0.36,2022-08-30,631,N,VIIRS,n,2,299.17,6.17,D,0
19.67719,101.09709,332.2,0.39,0.36,2022-08-30,631,N,VIIRS,n,2,295.75,2.66,D,0
20.16065,99.73264,344.36,0.39,0.36,2022-08-30,631,N,VIIRS,n,2,295.31,19.79,D,0
20.41229,94.74223,330.04,0.4,0.44,2022-08-30,631,N,VIIRS,l,2,302.82,4.99,D,0
21.11237,101.11317,330.96,0.39,0.36,2022-08-30,631,N,VIIRS,n,2,296.1,2.49,D,0
22.01502,100.75047,330.4,0.39,0.36,2022-08-30,631,N,VIIRS,n,2,299.8,4.13,D,0
23.50603,94.00565,329.38,0.39,0.44,2022-08-30,632,N,VIIRS,n,2,289.91,3.42,D,0
23.51005,94.00486,344.79,0.39,0.44,2022-08-30,632,N,VIIRS,n,2,290.62,3.33,D,0
23.51074,94.00851,326.43,0.39,0.44,2022-08-30,632,N,VIIRS,n,2,290.15,3.33,D,0
25.79733,99.10406,295.97,0.4,0.37,2022-08-30,1859,N,VIIRS,n,2,272.12,0.88,N,2
21.50642,96.31177,305.27,0.46,0.39,2022-08-30,1900,N,VIIRS,n,2,288.08,1.16,N,0
21.57684,96.23408,308.11,0.46,0.39,2022-08-30,1900,N,VIIRS,n,2,291.36,2.07,N,2
22.02911,95.22513,311.28,0.53,0.42,2022-08-30,1900,N,VIIRS,n,2,285.51,1.05,N,0
22.03008,95.22752,305.15,0.53,0.42,2022-08-30,1900,N,VIIRS,n,2,285.26,0.71,N,0
22.33967,96.46658,299.85,0.46,0.39,2022-08-30,1900,N,VIIRS,n,2,285.4,0.44,N,0
22.35481,96.70308,303.4,0.45,0.39,2022-08-30,1900,N,VIIRS,n,2,285.15,0.69,N,2
14.53384,100.46042,305.15,0.43,0.38,2022-08-30,1902,N,VIIRS,n,2,285.19,0.77,N,2
14.64661,101.0386,302.04,0.45,0.39,2022-08-30,1902,N,VIIRS,n,2,280.54,1.21,N,2
14.64761,101.04134,306.67,0.45,0.39,2022-08-30,1902,N,VIIRS,n,2,280.57,0.77,N,2
15.99098,97.68672,305.42,0.39,0.36,2022-08-30,1902,N,VIIRS,n,2,281.9,0.83,N,2
17.26024,97.14294,307.05,0.4,0.37,2022-08-30,1902,N,VIIRS,n,2,291.69,0.88,N,2
13.09194,100.87851,306.79,0.46,0.39,2022-08-30,1903,N,VIIRS,n,2,275.38,0.95,N,0
9.44401,99.131,303.86,0.43,0.38,2022-08-30,1904,N,VIIRS,n,2,270.81,0.79,N,0
14.28175,99.55009,327.11,0.5,0.49,2022-08-31,611,N,VIIRS,n,2,288.54,1.47,D,0
14.42539,99.82535,341.13,0.48,0.48,2022-08-31,611,N,VIIRS,n,2,290.05,5.21,D,0
15.09785,100.02508,337.14,0.45,0.47,2022-08-31,611,N,VIIRS,n,2,276.08,5.17,D,0
15.32516,100.10786,332.21,0.44,0.46,2022-08-31,611,N,VIIRS,n,2,288.22,3.06,D,0
15.39262,99.75585,328.07,0.47,0.47,2022-08-31,611,N,VIIRS,n,2,287.66,5.3,D,0
15.64579,99.78044,337.16,0.46,0.47,2022-08-31,611,N,VIIRS,n,2,292.78,3.82,D,0
15.76927,99.76291,329.99,0.46,0.47,2022-08-31,611,N,VIIRS,n,2,292.28,2.78,D,0
15.77555,99.74844,335.83,0.46,0.47,2022-08-31,611,N,VIIRS,n,2,291.4,4.05,D,0
15.86401,100.1602,331.07,0.43,0.46,2022-08-31,611,N,VIIRS,n,2,292.35,3.18,D,0
16.03496,100.16924,333.76,0.43,0.46,2022-08-31,611,N,VIIRS,n,2,292.39,3.62,D,0
16.06087,100.48698,344.52,0.41,0.45,2022-08-31,611,N,VIIRS,n,2,286.71,4.3,D,0
