latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
11.99027,99.05926,329.47,0.62,0.71,2024-02-11,551,N,VIIRS,n,2,289.11,4.38,D,0
12.54434,98.67574,328.34,0.64,0.72,2024-02-11,551,N,VIIRS,n,2,287.43,5.59,D,0
12.54878,98.67773,336.83,0.64,0.72,2024-02-11,551,N,VIIRS,n,2,287.59,7.81,D,0
13.33572,101.09794,332.45,0.43,0.62,2024-02-11,551,N,VIIRS,n,2,299.86,2.59,D,0
13.34137,101.09672,340.44,0.43,0.62,2024-02-11,551,N,VIIRS,n,2,298.8,2.59,D,0
13.39862,101.04741,336.59,0.43,0.62,2024-02-11,551,N,VIIRS,n,2,298.84,2.13,D,0
13.64648,99.35986,331.62,0.55,0.68,2024-02-11,551,N,VIIRS,n,2,289.43,4.67,D,0
14.02447,101.08505,335.49,0.42,0.61,2024-02-11,551,N,VIIRS,n,2,296.85,9.2,D,0
14.02525,101.08892,367,0.42,0.61,2024-02-11,551,N,VIIRS,h,2,302.28,19.84,D,0
14.03007,101.08391,331.34,0.42,0.61,2024-02-11,551,N,VIIRS,n,2,295.21,5.69,D,0
14.03085,101.08778,367,0.42,0.61,2024-02-11,551,N,VIIRS,h,2,296.91,13.39,D,0
14.04351,100.73785,345.86,0.44,0.62,2024-02-11,551,N,VIIRS,n,2,296.16,6.21,D,0
14.04379,100.73759,346.75,0.44,0.62,2024-02-11,551,N,VIIRS,n,2,295.74,5.8,D,0
14.2192,100.97968,341.63,0.42,0.61,2024-02-11,551,N,VIIRS,n,2,297.12,3.28,D,0
14.51067,100.58754,342.6,0.44,0.62,2024-02-11,551,N,VIIRS,n,2,293.7,2.84,D,0
14.53003,100.44537,332.15,0.45,0.63,2024-02-11,551,N,VIIRS,n,2,293.41,2.54,D,0
14.61386,100.5619,341.32,0.44,0.62,2024-02-11,552,N,VIIRS,n,2,294.86,4.34,D,0
14.77854,100.84532,351.66,0.42,0.61,2024-02-11,552,N,VIIRS,n,2,297.25,6.54,D,0
15.01383,100.52203,335.42,0.43,0.62,2024-02-11,552,N,VIIRS,n,2,295.4,4.07,D,0
15.02135,99.67523,367,0.49,0.65,2024-02-11,552,N,VIIRS,h,2,291.28,13.66,D,0
15.02299,99.67371,367,0.49,0.65,2024-02-11,552,N,VIIRS,h,2,290.57,15.16,D,0
15.02395,99.67826,350.93,0.49,0.65,2024-02-11,552,N,VIIRS,n,2,291.05,19.02,D,0
15.02737,99.67409,348.04,0.49,0.65,2024-02-11,552,N,VIIRS,n,2,289.18,4.82,D,0
15.02827,99.67851,331.4,0.49,0.65,2024-02-11,552,N,VIIRS,n,2,290.04,4.82,D,0
15.0323,100.84074,345.55,0.41,0.61,2024-02-11,552,N,VIIRS,n,2,296.51,4.85,D,0
15.03427,100.84063,340.32,0.41,0.61,2024-02-11,552,N,VIIRS,n,2,296.5,3.96,D,0
15.04572,100.67822,339.33,0.42,0.61,2024-02-11,552,N,VIIRS,n,2,296.46,3.65,D,0
15.11487,100.2267,338.29,0.45,0.63,2024-02-11,552,N,VIIRS,n,2,294.45,5.5,D,0
15.11513,100.79036,352.39,0.42,0.61,2024-02-11,552,N,VIIRS,n,2,297.98,7.22,D,0
15.11544,100.22848,337.68,0.45,0.63,2024-02-11,552,N,VIIRS,n,2,294.69,4.36,D,0
15.17824,100.88554,334.29,0.41,0.61,2024-02-11,552,N,VIIRS,n,2,299.65,1.79,D,0
15.19872,100.90105,330.87,0.41,0.6,2024-02-11,552,N,VIIRS,n,2,297.79,2.77,D,0
15.20353,100.86773,331.98,0.41,0.61,2024-02-11,552,N,VIIRS,n,2,297.76,3.6,D,0
15.20908,100.86658,335.75,0.41,0.61,2024-02-11,552,N,VIIRS,n,2,295.69,4.29,D,0
15.31024,100.85902,332.48,0.41,0.6,2024-02-11,552,N,VIIRS,n,2,297.46,2.85,D,0
15.34846,100.2523,333.98,0.45,0.63,2024-02-11,552,N,VIIRS,n,2,295.44,3.3,D,0
15.55064,101.14651,339,0.39,0.59,2024-02-11,552,N,VIIRS,n,2,298.17,3.95,D,0
15.5568,101.149,330.44,0.39,0.59,2024-02-11,552,N,VIIRS,n,2,299.04,3.45,D,0
15.74262,97.73391,337.59,0.64,0.72,2024-02-11,552,N,VIIRS,n,2,289.89,12.75,D,0
15.89238,100.58946,353.82,0.41,0.61,2024-02-11,552,N,VIIRS,n,2,295.13,7.01,D,0
15.89318,100.59334,332.94,0.41,0.61,2024-02-11,552,N,VIIRS,n,2,294.47,7.56,D,0
15.98996,97.69087,328.21,0.63,0.72,2024-02-11,552,N,VIIRS,n,2,291.89,2.59,D,0
16.07138,97.7312,342.28,0.63,0.72,2024-02-11,552,N,VIIRS,n,2,293.92,6.89,D,0
16.11516,100.70451,334.05,0.4,0.6,2024-02-11,552,N,VIIRS,n,2,294.46,3.14,D,0
16.41037,97.77037,350.53,0.61,0.71,2024-02-11,552,N,VIIRS,n,2,293.84,8.68,D,0
16.41411,97.76624,353.75,0.61,0.71,2024-02-11,552,N,VIIRS,n,2,293.12,15.57,D,0
16.41542,97.77203,367,0.61,0.71,2024-02-11,552,N,VIIRS,h,2,294.46,15.57,D,0
16.41688,97.76884,367,0.61,0.71,2024-02-11,552,N,VIIRS,h,2,294.29,18.03,D,0
16.42581,96.13687,331.12,0.78,0.78,2024-02-11,552,N,VIIRS,n,2,293.75,5.22,D,0
16.42834,96.13522,333.37,0.78,0.78,2024-02-11,552,N,VIIRS,n,2,293.68,5.33,D,0
16.43187,97.4765,367,0.64,0.72,2024-02-11,552,N,VIIRS,h,2,293.57,19.93,D,0
16.44079,97.87794,331.56,0.6,0.71,2024-02-11,552,N,VIIRS,n,2,292.94,4.74,D,0
16.50411,97.70885,332.19,0.62,0.71,2024-02-11,552,N,VIIRS,n,2,292.47,1.94,D,0
16.61308,97.80479,328.39,0.6,0.71,2024-02-11,552,N,VIIRS,n,2,293.13,3.09,D,0
16.71807,97.97538,338.33,0.59,0.7,2024-02-11,552,N,VIIRS,n,2,294.25,10.59,D,0
16.7184,97.97795,367,0.59,0.7,2024-02-11,552,N,VIIRS,h,2,295.1,21.19,D,0
16.71927,97.98093,367,0.59,0.7,2024-02-11,552,N,VIIRS,h,2,294.76,10.59,D,0
16.72356,97.97092,333.77,0.59,0.7,2024-02-11,552,N,VIIRS,n,2,293.89,15.24,D,0
16.72447,97.97387,367,0.59,0.7,2024-02-11,552,N,VIIRS,h,2,294.86,10.59,D,0
16.7248,97.97647,367,0.59,0.7,2024-02-11,552,N,VIIRS,h,2,294.59,21.19,D,0
16.72566,97.97942,328.1,0.59,0.7,2024-02-11,552,N,VIIRS,n,2,293.68,10.59,D,0
16.73365,97.98604,336.95,0.59,0.7,2024-02-11,552,N,VIIRS,n,2,293.75,5.54,D,0
16.73488,97.99155,330.13,0.58,0.7,2024-02-11,552,N,VIIRS,n,2,293.41,5.54,D,0
16.74005,97.98456,345.92,0.59,0.7,2024-02-11,552,N,VIIRS,n,2,293.71,5.54,D,0
16.74127,97.99007,335.04,0.58,0.7,2024-02-11,552,N,VIIRS,n,2,293.53,5.54,D,0
16.7943,97.92529,328.04,0.59,0.7,2024-02-11,552,N,VIIRS,n,2,291.55,2.28,D,0
17.40831,95.8351,327.62,0.77,0.78,2024-02-11,553,N,VIIRS,n,2,289.61,7.97,D,0
17.41095,95.83337,330.46,0.77,0.78,2024-02-11,553,N,VIIRS,n,2,289.71,5.41,D,0
17.89397,97.43773,346.83,0.6,0.71,2024-02-11,553,N,VIIRS,n,2,294.37,11.2,D,0
17.8992,97.43658,344.57,0.6,0.71,2024-02-11,553,N,VIIRS,n,2,293.58,9.63,D,0
18.37876,96.61547,330.62,0.66,0.73,2024-02-11,553,N,VIIRS,n,2,298.88,2.61,D,0
18.48813,100.29758,335.64,0.39,0.59,2024-02-11,553,N,VIIRS,n,2,289.32,2.07,D,0
18.48905,100.29842,338.19,0.39,0.59,2024-02-11,553,N,VIIRS,n,2,288.87,3.02,D,0
18.52809,96.60924,326.69,0.66,0.73,2024-02-11,553,N,VIIRS,l,2,296.78,4.55,D,0
18.53654,95.76785,326.55,0.74,0.76,2024-02-11,553,N,VIIRS,n,2,299.42,6.22,D,0
18.54484,96.65138,325.69,0.65,0.73,2024-02-11,553,N,VIIRS,n,2,295.98,2.11,D,0
18.56245,96.66686,330.36,0.65,0.73,2024-02-11,553,N,VIIRS,n,2,296.73,5.25,D,0
18.58915,95.72557,333.29,0.74,0.76,2024-02-11,553,N,VIIRS,n,2,299.36,8.56,D,0
18.59231,95.72308,327.69,0.74,0.76,2024-02-11,553,N,VIIRS,n,2,299.46,4.76,D,0
18.59404,95.73029,336.22,0.74,0.76,2024-02-11,553,N,VIIRS,n,2,299.39,10.49,D,0
