latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
8.85725,99.36512,335.52,0.38,0.36,2025-02-05,641,N,VIIRS,n,2,306.96,3.03,D,0
9.27611,99.16196,345.36,0.39,0.36,2025-02-05,641,N,VIIRS,n,2,301.21,5.03,D,0
10.63406,98.66221,344.89,0.39,0.36,2025-02-05,641,N,VIIRS,n,2,300.98,11.74,D,0
10.69469,99.0807,330.2,0.38,0.36,2025-02-05,641,N,VIIRS,n,2,297.71,1.7,D,0
11.47405,99.00421,331.93,0.38,0.36,2025-02-05,641,N,VIIRS,n,2,298.57,1.66,D,0
12.78659,99.89423,331.12,0.39,0.36,2025-02-05,642,N,VIIRS,n,2,301.7,1.88,D,0
12.95044,98.6385,350.26,0.38,0.36,2025-02-05,642,N,VIIRS,n,2,306.21,5.77,D,0
13.17772,100.96083,335.27,0.42,0.38,2025-02-05,642,N,VIIRS,n,2,304.25,3.36,D,0
13.25999,98.51849,331.61,0.38,0.36,2025-02-05,642,N,VIIRS,l,2,302.61,2.73,D,0
13.32819,101.08339,337.24,0.43,0.38,2025-02-05,642,N,VIIRS,n,2,307,4.72,D,0
13.39556,99.25816,342.69,0.39,0.36,2025-02-05,642,N,VIIRS,n,2,303.3,4.58,D,0
13.39888,99.25764,335.14,0.39,0.36,2025-02-05,642,N,VIIRS,n,2,300.2,4.58,D,0
13.43201,99.27439,340.46,0.39,0.36,2025-02-05,642,N,VIIRS,n,2,301.2,4.6,D,0
13.63256,100.85014,351.2,0.42,0.38,2025-02-05,642,N,VIIRS,n,2,305.56,8.87,D,0
13.63602,100.84962,334.77,0.42,0.38,2025-02-05,642,N,VIIRS,n,2,300.54,5.56,D,0
13.89225,99.41371,345.52,0.39,0.36,2025-02-05,642,N,VIIRS,n,2,306.66,4.13,D,0
13.89558,99.41319,347.94,0.39,0.36,2025-02-05,642,N,VIIRS,n,2,303.95,4.13,D,0
13.99758,98.23071,332.45,0.38,0.36,2025-02-05,642,N,VIIRS,l,2,303.16,1.4,D,0
14.06471,99.16616,337.09,0.39,0.36,2025-02-05,642,N,VIIRS,l,2,307.62,30.23,D,0
14.06697,99.15849,344.84,0.39,0.36,2025-02-05,642,N,VIIRS,n,2,306.94,28.02,D,0
14.0675,99.16206,353.85,0.39,0.36,2025-02-05,642,N,VIIRS,n,2,309.41,28.02,D,0
14.11583,99.12478,331.06,0.39,0.36,2025-02-05,642,N,VIIRS,l,2,303.77,1.72,D,0
14.11915,99.12425,330.42,0.39,0.36,2025-02-05,642,N,VIIRS,l,2,303.16,1.28,D,0
14.13161,98.95779,330.13,0.39,0.36,2025-02-05,642,N,VIIRS,n,2,299.8,3.54,D,0
14.16143,98.9124,330.08,0.39,0.36,2025-02-05,642,N,VIIRS,n,2,300.45,3.35,D,0
14.18273,98.85071,341.67,0.39,0.36,2025-02-05,642,N,VIIRS,n,2,300.1,5.94,D,0
14.18401,98.92712,350.44,0.39,0.36,2025-02-05,642,N,VIIRS,n,2,298.24,6.28,D,0
14.19053,98.16563,338.78,0.38,0.36,2025-02-05,642,N,VIIRS,n,2,305.1,5.21,D,0
14.23741,98.85311,333.23,0.39,0.36,2025-02-05,642,N,VIIRS,n,2,301.51,2.55,D,0
14.33794,99.2096,334.84,0.39,0.36,2025-02-05,642,N,VIIRS,n,2,304.76,5.62,D,0
14.34021,99.20196,332.86,0.39,0.36,2025-02-05,642,N,VIIRS,l,2,303.8,5.22,D,0
14.34074,99.2055,336.98,0.39,0.36,2025-02-05,642,N,VIIRS,n,2,305.23,5.22,D,0
14.34353,99.20139,340.08,0.39,0.36,2025-02-05,642,N,VIIRS,n,2,304.64,5.22,D,0
14.45425,98.09708,347.8,0.38,0.36,2025-02-05,642,N,VIIRS,n,2,296.99,7.74,D,0
14.53842,98.80807,340.47,0.39,0.36,2025-02-05,642,N,VIIRS,n,2,305.3,2.39,D,0
14.5698,98.05906,329.65,0.38,0.36,2025-02-05,642,N,VIIRS,n,2,301.48,8.91,D,0
14.57035,98.06261,333.76,0.38,0.36,2025-02-05,642,N,VIIRS,n,2,298.5,8.55,D,0
14.60769,99.71392,341.22,0.4,0.37,2025-02-05,642,N,VIIRS,n,2,308.88,8.96,D,0
14.61106,99.7134,348.08,0.4,0.37,2025-02-05,642,N,VIIRS,n,2,304.35,5.67,D,0
14.67286,100.80274,332.98,0.43,0.38,2025-02-05,642,N,VIIRS,l,2,305.24,2.79,D,2
14.74984,97.93053,329.91,0.39,0.36,2025-02-05,642,N,VIIRS,l,2,302.92,3.88,D,3
14.75146,99.44383,330.61,0.39,0.36,2025-02-05,642,N,VIIRS,l,2,304.44,1.57,D,0
14.75261,97.92642,337.02,0.39,0.36,2025-02-05,642,N,VIIRS,n,2,302.54,4.9,D,0
14.7673,99.50459,330.85,0.39,0.36,2025-02-05,642,N,VIIRS,l,2,302.02,3.97,D,0
14.82389,99.07236,335.73,0.39,0.36,2025-02-05,642,N,VIIRS,n,2,302.61,2.36,D,0
14.82442,99.07592,330.36,0.39,0.36,2025-02-05,642,N,VIIRS,l,2,303.21,2.36,D,0
14.83674,99.40407,338.46,0.39,0.36,2025-02-05,642,N,VIIRS,n,2,302.22,5.73,D,0
14.89046,99.93564,335.93,0.4,0.37,2025-02-05,642,N,VIIRS,n,2,305.41,3.68,D,0
14.91579,100.86906,339.55,0.43,0.38,2025-02-05,642,N,VIIRS,n,2,307.41,6.21,D,0
15.04206,99.80162,332.13,0.4,0.37,2025-02-05,642,N,VIIRS,l,2,304.21,2.08,D,0
15.04869,100.81666,335.73,0.43,0.38,2025-02-05,642,N,VIIRS,n,2,303.17,2.34,D,0
15.0522,100.81617,330.1,0.43,0.38,2025-02-05,642,N,VIIRS,l,2,302.65,2.34,D,0
15.09639,99.65264,332.61,0.4,0.37,2025-02-05,642,N,VIIRS,l,2,304.35,3.26,D,0
15.15677,99.65815,332.89,0.4,0.37,2025-02-05,642,N,VIIRS,l,2,304.79,1.69,D,0
15.18187,100.9454,337.28,0.44,0.38,2025-02-05,642,N,VIIRS,n,2,301.87,3.28,D,0
15.25637,100.88631,339.29,0.44,0.38,2025-02-05,642,N,VIIRS,n,2,305.61,2.03,D,0
15.38434,100.5926,331.94,0.43,0.38,2025-02-05,642,N,VIIRS,l,2,303.52,2.44,D,0
15.39295,97.80098,334.53,0.39,0.36,2025-02-05,642,N,VIIRS,n,2,304.25,2.24,D,0
15.39626,97.80044,331.06,0.39,0.36,2025-02-05,642,N,VIIRS,l,2,302.56,2.24,D,0
15.39737,97.80759,335.58,0.39,0.36,2025-02-05,642,N,VIIRS,n,2,299.71,3.16,D,0
15.39792,97.81117,335.89,0.39,0.36,2025-02-05,642,N,VIIRS,n,2,300.27,3.16,D,0
15.53956,100.32843,340.77,0.42,0.38,2025-02-05,642,N,VIIRS,n,2,306.03,2.68,D,0
15.58827,101.12936,336.63,0.45,0.39,2025-02-05,642,N,VIIRS,n,2,304.79,6.43,D,0
15.60533,99.868,331.3,0.41,0.37,2025-02-05,642,N,VIIRS,n,2,302.97,1.99,D,0
15.89703,99.35618,355.27,0.4,0.37,2025-02-05,642,N,VIIRS,n,2,305.35,9.06,D,0
15.89985,99.35197,336.16,0.4,0.37,2025-02-05,642,N,VIIRS,n,2,294.86,2.85,D,0
15.91309,99.97232,339.34,0.41,0.37,2025-02-05,642,N,VIIRS,n,2,305.99,5.18,D,0
15.94827,100.97195,345.99,0.45,0.39,2025-02-05,642,N,VIIRS,n,2,309.78,24.95,D,0
15.95183,100.97144,344.62,0.45,0.39,2025-02-05,642,N,VIIRS,n,2,309.86,24.95,D,0
15.95401,100.97158,347.86,0.45,0.39,2025-02-05,642,N,VIIRS,n,2,305.28,9.28,D,0
16.13113,100.9193,334.18,0.45,0.39,2025-02-05,642,N,VIIRS,n,2,299.04,2.7,D,0
16.14595,100.92134,338.98,0.45,0.39,2025-02-05,642,N,VIIRS,n,2,298.64,5.82,D,0
16.14845,100.91321,344.37,0.45,0.39,2025-02-05,642,N,VIIRS,n,2,301.56,6.95,D,0
16.14899,100.91707,349.48,0.45,0.39,2025-02-05,642,N,VIIRS,n,2,300.28,7.71,D,0
16.19002,100.90853,339.76,0.45,0.39,2025-02-05,642,N,VIIRS,n,2,299.21,2.91,D,0
16.1977,100.91154,346.38,0.45,0.39,2025-02-05,642,N,VIIRS,n,2,304.68,54.32,D,0
16.22561,100.90316,334.49,0.45,0.39,2025-02-05,642,N,VIIRS,n,2,298.56,3.27,D,0
15.82342,95.35337,330.7,0.44,0.38,2025-02-05,643,N,VIIRS,n,2,302.32,1.73,D,0
15.86503,94.99216,340.21,0.45,0.39,2025-02-05,643,N,VIIRS,n,2,307.08,3.83,D,0
15.98848,97.69015,336.28,0.38,0.36,2025-02-05,643,N,VIIRS,n,2,305.64,4.42,D,2
15.98899,95.63531,336.88,0.43,0.38,2025-02-05,643,N,VIIRS,n,2,311.35,2.46,D,0
16.03731,97.72198,341.84,0.38,0.36,2025-02-05,643,N,VIIRS,n,2,307.49,2.24,D,0
16.03786,97.72556,331.55,0.38,0.36,2025-02-05,643,N,VIIRS,l,2,305.5,2.24,D,0
16.05787,95.50441,337.25,0.43,0.38,2025-02-05,643,N,VIIRS,l,2,309.96,3.94,D,0
16.06985,94.69724,348.18,0.47,0.39,2025-02-05,643,N,VIIRS,n,2,309.59,12.84,D,0
16.07379,94.69744,338.16,0.47,0.39,2025-02-05,643,N,VIIRS,n,2,307.1,3.11,D,0
16.07418,94.70093,336.69,0.47,0.39,2025-02-05,643,N,VIIRS,l,2,306.79,4.98,D,0
16.07707,97.71545,332.65,0.38,0.36,2025-02-05,643,N,VIIRS,l,2,307.32,3.09,D,0
16.09466,94.89165,351.85,0.46,0.39,2025-02-05,643,N,VIIRS,n,2,310.33,8.33,D,0
