latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
19.12662,96.45538,326.43,0.41,0.45,2021-07-21,624,N,VIIRS,n,2,288.95,2.48,D,0
27.75944,96.11272,332.47,0.48,0.4,2021-07-21,626,N,VIIRS,n,2,294.39,4.2,D,0
26.34695,100.63466,302.95,0.41,0.37,2021-07-21,1852,N,VIIRS,n,2,288.97,0.8,N,2
26.58619,99.93282,298.29,0.43,0.38,2021-07-21,1852,N,VIIRS,n,2,284.86,0.9,N,0
26.66742,100.19627,303.45,0.42,0.38,2021-07-21,1852,N,VIIRS,n,2,285.81,1.37,N,2
15.15656,100.71495,327.69,0.52,0.5,2021-07-22,604,N,VIIRS,n,2,283.57,6.08,D,0
27.46817,95.42287,336.82,0.32,0.55,2021-07-22,608,N,VIIRS,n,2,291.4,1.24,D,2
27.81224,95.56445,328.24,0.62,0.54,2021-07-22,608,N,VIIRS,n,2,294.23,5.95,D,0
25.7855,100.37453,299.33,0.46,0.47,2021-07-22,1833,N,VIIRS,n,2,284.49,1.05,N,0
27.14779,95.48782,295.45,0.47,0.64,2021-07-22,1833,N,VIIRS,n,2,285.39,4.39,N,0
27.49216,94.52531,296.29,0.55,0.68,2021-07-22,1833,N,VIIRS,n,2,285.38,3.8,N,0
27.49253,94.51963,296.2,0.55,0.68,2021-07-22,1833,N,VIIRS,n,2,285.3,4.5,N,0
27.49851,94.52588,296.27,0.55,0.68,2021-07-22,1833,N,VIIRS,n,2,285.67,2.26,N,0
27.49889,94.52019,295.98,0.55,0.68,2021-07-22,1833,N,VIIRS,n,2,285.46,1.48,N,0
27.49926,94.5145,295.67,0.55,0.68,2021-07-22,1833,N,VIIRS,n,2,285.2,1.48,N,0
27.50069,94.52661,296.58,0.55,0.68,2021-07-22,1833,N,VIIRS,n,2,285.29,4.82,N,0
27.50487,94.52646,295.9,0.55,0.68,2021-07-22,1833,N,VIIRS,n,2,285.43,2.26,N,0
27.50524,94.52077,296.32,0.55,0.68,2021-07-22,1833,N,VIIRS,n,2,285.28,1.48,N,0
27.50562,94.51507,296.12,0.55,0.68,2021-07-22,1833,N,VIIRS,n,2,285.04,1.48,N,0
27.51122,94.52702,295.39,0.55,0.68,2021-07-22,1833,N,VIIRS,n,2,284.55,4.02,N,0
27.5116,94.52132,296.33,0.55,0.68,2021-07-22,1833,N,VIIRS,n,2,285.21,3.18,N,0
28.08249,95.42831,351.88,0.43,0.62,2021-07-23,729,N,VIIRS,n,2,291.32,7.68,D,0
28.08282,95.4328,334.92,0.43,0.62,2021-07-23,729,N,VIIRS,n,2,291.05,7.68,D,0
28.15125,95.40324,367,0.43,0.62,2021-07-23,729,N,VIIRS,h,2,290.77,11.6,D,0
26.34568,100.63342,296.11,0.44,0.62,2021-07-23,1814,N,VIIRS,n,2,274.92,1.47,N,2
22.6284,100.73557,295.39,0.4,0.6,2021-07-23,1815,N,VIIRS,n,2,274.74,0.84,N,2
25.78606,100.37222,303.73,0.61,0.71,2021-07-23,1955,N,VIIRS,n,2,282.59,1.02,N,0
26.34694,100.63364,298.01,0.61,0.71,2021-07-23,1955,N,VIIRS,n,2,283.48,3.87,N,2
9.03384,98.93414,329.2,0.42,0.45,2021-07-24,705,N,VIIRS,n,2,291.08,1.82,D,0
25.91315,92.67374,330.94,0.46,0.39,2021-07-24,710,N,VIIRS,n,2,293.9,1.91,D,0
25.61947,99.09287,301.5,0.45,0.39,2021-07-25,1917,N,VIIRS,n,2,285.64,1.41,N,2
26.44604,94.17476,303.52,0.41,0.37,2021-07-25,1917,N,VIIRS,n,2,280.32,0.49,N,0
24.9168,99.0969,306.55,0.46,0.39,2021-07-25,1918,N,VIIRS,n,2,284.95,1.3,N,0
24.92631,99.08518,307.57,0.46,0.39,2021-07-25,1918,N,VIIRS,n,2,281.87,1.76,N,2
