latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
9.17182,98.42593,336.76,0.4,0.37,2025-12-22,645,N,VIIRS,n,2,304.88,2.9,D,0
9.35337,98.91787,334.67,0.39,0.36,2025-12-22,645,N,VIIRS,n,2,302.68,2.68,D,0
10.64272,98.45854,332.21,0.39,0.36,2025-12-22,645,N,VIIRS,n,2,301.34,2.35,D,0
12.97445,99.6701,333.97,0.39,0.36,2025-12-22,646,N,VIIRS,n,2,296.89,3.36,D,0
13.19391,101.01289,340.33,0.42,0.38,2025-12-22,646,N,VIIRS,n,2,300.57,7.02,D,0
13.19515,101.01259,332.83,0.42,0.38,2025-12-22,646,N,VIIRS,n,2,299.48,9.33,D,0
13.46316,99.52963,335.06,0.39,0.36,2025-12-22,646,N,VIIRS,n,2,302.44,3.62,D,0
13.88603,101.06879,333.49,0.43,0.38,2025-12-22,646,N,VIIRS,n,2,298.28,3.85,D,0
14.10942,100.77386,339.65,0.42,0.38,2025-12-22,646,N,VIIRS,n,2,298.37,3.73,D,0
14.10998,100.77776,333.5,0.42,0.38,2025-12-22,646,N,VIIRS,n,2,299.38,4.8,D,0
14.7651,97.94827,336.79,0.39,0.36,2025-12-22,647,N,VIIRS,n,2,303.63,1.89,D,0
14.91662,98.09564,345.29,0.38,0.36,2025-12-22,647,N,VIIRS,n,2,306.04,3.54,D,0
14.91716,98.0992,347.47,0.38,0.36,2025-12-22,647,N,VIIRS,n,2,305.17,3.54,D,0
14.91993,98.0951,331.19,0.38,0.36,2025-12-22,647,N,VIIRS,n,2,301.47,3.54,D,0
14.92048,98.09866,328.52,0.38,0.36,2025-12-22,647,N,VIIRS,n,2,300.1,3.54,D,0
15.09203,100.03321,334.26,0.41,0.37,2025-12-22,647,N,VIIRS,n,2,298.23,4.37,D,0
15.15213,99.98985,335.48,0.41,0.37,2025-12-22,647,N,VIIRS,n,2,300.7,4.61,D,0
15.29014,99.71529,332.76,0.4,0.37,2025-12-22,647,N,VIIRS,n,2,298.45,2.54,D,0
15.40025,98.40574,333.19,0.38,0.36,2025-12-22,647,N,VIIRS,n,2,303.11,32.41,D,0
15.47974,97.75538,342.2,0.39,0.36,2025-12-22,647,N,VIIRS,n,2,303.32,3.09,D,0
15.6184,99.7943,333.71,0.4,0.37,2025-12-22,647,N,VIIRS,n,2,299.64,2.83,D,0
15.63957,99.39539,336.99,0.39,0.37,2025-12-22,647,N,VIIRS,n,2,299.58,12.01,D,0
15.64078,100.55945,348.98,0.43,0.38,2025-12-22,647,N,VIIRS,n,2,296.18,7.5,D,0
15.64293,99.39487,348.61,0.39,0.37,2025-12-22,647,N,VIIRS,n,2,298.06,12.01,D,0
15.68043,100.51293,335.22,0.42,0.38,2025-12-22,647,N,VIIRS,n,2,297.32,2.95,D,0
15.68562,100.52431,330.76,0.43,0.38,2025-12-22,647,N,VIIRS,n,2,300.62,2.83,D,0
15.69828,100.56297,335.59,0.43,0.38,2025-12-22,647,N,VIIRS,n,2,301.6,3.66,D,0
15.70519,100.58634,341.73,0.43,0.38,2025-12-22,647,N,VIIRS,n,2,302.88,9.52,D,0
15.70576,100.59033,341.66,0.43,0.38,2025-12-22,647,N,VIIRS,n,2,303.16,6.77,D,0
15.72938,100.08004,331.18,0.41,0.37,2025-12-22,647,N,VIIRS,n,2,297.79,1.08,D,0
15.74697,100.52391,333.89,0.43,0.38,2025-12-22,647,N,VIIRS,n,2,299.76,5.26,D,0
15.74815,100.63379,334.04,0.43,0.38,2025-12-22,647,N,VIIRS,n,2,302.68,2.9,D,0
15.76022,100.66888,335.57,0.43,0.38,2025-12-22,647,N,VIIRS,n,2,302.48,2.31,D,0
15.78663,99.7297,333.11,0.4,0.37,2025-12-22,647,N,VIIRS,n,2,300.77,1.88,D,0
15.81714,100.56622,340.58,0.43,0.38,2025-12-22,647,N,VIIRS,n,2,301.46,4.79,D,0
15.85564,99.65347,330.36,0.4,0.37,2025-12-22,647,N,VIIRS,n,2,302.01,2.76,D,0
15.85618,99.6572,335.43,0.4,0.37,2025-12-22,647,N,VIIRS,n,2,303.2,2.76,D,0
15.92317,100.44498,335,0.42,0.38,2025-12-22,647,N,VIIRS,n,2,298.18,3.59,D,0
15.92346,100.39645,340.4,0.42,0.38,2025-12-22,647,N,VIIRS,n,2,300.51,6.23,D,0
15.94309,100.51102,335.49,0.43,0.38,2025-12-22,647,N,VIIRS,n,2,301.52,5.48,D,0
15.96453,100.09113,330.29,0.41,0.37,2025-12-22,647,N,VIIRS,n,2,299.3,2.17,D,0
15.9671,100.03957,335.37,0.41,0.37,2025-12-22,647,N,VIIRS,n,2,300.89,3.82,D,0
15.96754,100.03948,334.78,0.41,0.37,2025-12-22,647,N,VIIRS,n,2,300.61,3.7,D,0
16.02862,100.07742,337.45,0.41,0.37,2025-12-22,647,N,VIIRS,n,2,302.73,5.19,D,0
16.0366,100.08408,335.27,0.41,0.37,2025-12-22,647,N,VIIRS,n,2,302.61,3.05,D,0
16.08015,100.00312,336.34,0.41,0.37,2025-12-22,647,N,VIIRS,n,2,303.34,3.06,D,0
16.0918,100.06045,334.75,0.41,0.37,2025-12-22,647,N,VIIRS,n,2,299.6,3.51,D,0
16.09509,100.08364,331.49,0.41,0.37,2025-12-22,647,N,VIIRS,n,2,299.04,1.7,D,0
16.10639,100.93493,332.8,0.45,0.39,2025-12-22,647,N,VIIRS,n,2,297.81,3.71,D,0
16.1139,101.08395,336.06,0.45,0.39,2025-12-22,647,N,VIIRS,n,2,301.55,3.69,D,0
16.11591,101.08441,334.11,0.45,0.39,2025-12-22,647,N,VIIRS,n,2,301.41,3.25,D,0
16.1762,100.30671,334.18,0.42,0.38,2025-12-22,647,N,VIIRS,n,2,301.28,3.34,D,0
16.188,95.49048,333.24,0.43,0.38,2025-12-22,647,N,VIIRS,n,2,297.94,3.66,D,0
16.21596,97.52805,337.55,0.39,0.36,2025-12-22,647,N,VIIRS,n,2,305.91,2.01,D,0
16.21651,97.53165,332.7,0.39,0.36,2025-12-22,647,N,VIIRS,n,2,307.49,2.78,D,0
16.21966,100.10034,337.05,0.42,0.37,2025-12-22,647,N,VIIRS,n,2,301.16,3.75,D,0
16.2671,100.51283,335.17,0.43,0.38,2025-12-22,647,N,VIIRS,n,2,301.6,1.52,D,0
16.35588,99.44891,336.77,0.4,0.37,2025-12-22,647,N,VIIRS,n,2,302.17,3.12,D,0
16.35925,99.44837,342.66,0.4,0.37,2025-12-22,647,N,VIIRS,n,2,300.26,3.12,D,0
16.36885,99.87626,338.67,0.41,0.37,2025-12-22,647,N,VIIRS,n,2,299.9,2.95,D,0
16.37328,100.34994,333.11,0.42,0.38,2025-12-22,647,N,VIIRS,n,2,299.7,2.88,D,0
16.38851,100.15824,339.58,0.42,0.38,2025-12-22,647,N,VIIRS,n,2,301.48,5.64,D,0
16.39182,96.20503,332.36,0.41,0.37,2025-12-22,647,N,VIIRS,l,2,305.75,1.38,D,0
16.41922,96.0275,343.64,0.41,0.37,2025-12-22,647,N,VIIRS,n,2,305.22,5.19,D,0
16.42264,96.0269,345.98,0.41,0.37,2025-12-22,647,N,VIIRS,n,2,303.6,5.19,D,0
16.42976,100.47206,334.05,0.43,0.38,2025-12-22,647,N,VIIRS,n,2,302.11,3.31,D,0
16.43001,96.26855,339.57,0.41,0.37,2025-12-22,647,N,VIIRS,n,2,307.68,12.86,D,0
16.4334,96.26796,345.7,0.41,0.37,2025-12-22,647,N,VIIRS,n,2,310.33,12.86,D,0
16.43401,96.27174,335.78,0.41,0.37,2025-12-22,647,N,VIIRS,n,2,306.65,4.06,D,0
16.43645,99.74085,340.93,0.41,0.37,2025-12-22,647,N,VIIRS,n,2,303.52,4.42,D,0
16.45072,95.26654,337.91,0.44,0.38,2025-12-22,647,N,VIIRS,n,2,300.88,3.69,D,0
16.46041,96.04478,338.94,0.41,0.37,2025-12-22,647,N,VIIRS,n,2,304.05,4.95,D,0
16.48466,98.73948,330.31,0.39,0.36,2025-12-22,647,N,VIIRS,n,2,302.18,1.87,D,0
16.48824,95.09899,335.41,0.44,0.39,2025-12-22,647,N,VIIRS,n,2,300.93,5.83,D,0
16.53056,96.56383,335.06,0.4,0.37,2025-12-22,647,N,VIIRS,n,2,306.33,2.97,D,0
16.53223,96.1853,336.7,0.41,0.37,2025-12-22,647,N,VIIRS,l,2,307.57,3.78,D,0
16.5399,97.78609,353.97,0.38,0.36,2025-12-22,647,N,VIIRS,n,2,307,15.11,D,0
16.54046,97.67921,338.88,0.38,0.36,2025-12-22,647,N,VIIRS,n,2,307.41,4.04,D,0
16.5421,97.80045,330.9,0.38,0.36,2025-12-22,647,N,VIIRS,n,2,303.61,1.65,D,0
16.54875,97.68889,331.98,0.38,0.36,2025-12-22,647,N,VIIRS,l,2,303.94,2.1,D,0
16.57609,96.56747,334.57,0.4,0.37,2025-12-22,647,N,VIIRS,n,2,305.2,2.1,D,0
16.58643,96.21857,333.35,0.41,0.37,2025-12-22,647,N,VIIRS,n,2,305.51,2.15,D,0
16.58704,96.22237,333.58,0.41,0.37,2025-12-22,647,N,VIIRS,n,2,304.49,2.28,D,0
16.59497,96.31411,338.26,0.4,0.37,2025-12-22,647,N,VIIRS,n,2,307.11,2.84,D,0
16.59835,96.31352,333.37,0.4,0.37,2025-12-22,647,N,VIIRS,l,2,306.47,2.5,D,0
16.59979,100.15089,332.47,0.42,0.38,2025-12-22,647,N,VIIRS,n,2,300.75,3.17,D,0
16.60059,95.25297,342.55,0.44,0.38,2025-12-22,647,N,VIIRS,n,2,303.2,6.5,D,0
16.62475,97.70149,330.61,0.38,0.36,2025-12-22,647,N,VIIRS,n,2,300.52,2.66,D,0
16.63135,96.0857,330.99,0.41,0.37,2025-12-22,647,N,VIIRS,l,2,305.1,4.9,D,0
16.66675,96.08742,347.38,0.41,0.37,2025-12-22,647,N,VIIRS,n,2,307.57,8.33,D,0
16.69669,95.11387,333.47,0.44,0.38,2025-12-22,647,N,VIIRS,n,2,298.86,2.7,D,0
16.70321,99.99532,333.26,0.42,0.37,2025-12-22,647,N,VIIRS,n,2,299.95,2.61,D,0
16.72374,94.95226,330,0.45,0.39,2025-12-22,647,N,VIIRS,l,2,302.25,2.91,D,0
16.72959,97.30374,339.46,0.39,0.36,2025-12-22,647,N,VIIRS,n,2,305.93,3.3,D,0
16.73238,94.85117,332.83,0.45,0.39,2025-12-22,647,N,VIIRS,n,2,301.96,6,D,0
16.73455,94.82028,331.96,0.45,0.39,2025-12-22,647,N,VIIRS,n,2,301.54,3.24,D,0
16.73529,94.78079,332.5,0.46,0.39,2025-12-22,647,N,VIIRS,n,2,302.19,2.44,D,0
16.73595,94.85052,348.82,0.45,0.39,2025-12-22,647,N,VIIRS,n,2,304.28,6,D,0
16.73597,94.82874,335.17,0.45,0.39,2025-12-22,647,N,VIIRS,n,2,302.76,3.46,D,0
16.77331,94.98631,336,0.45,0.39,2025-12-22,647,N,VIIRS,n,2,301.98,5.9,D,0
16.79975,94.84833,337.56,0.45,0.39,2025-12-22,647,N,VIIRS,n,2,299.86,4.19,D,0
16.81712,95.11901,335.49,0.44,0.38,2025-12-22,647,N,VIIRS,n,2,301.61,4.12,D,0
16.8178,95.12312,333.71,0.44,0.38,2025-12-22,647,N,VIIRS,n,2,303.12,5.23,D,0
16.83762,95.19963,334.21,0.44,0.38,2025-12-22,647,N,VIIRS,n,2,303.35,1.8,D,0
16.83964,95.19125,339.91,0.44,0.38,2025-12-22,647,N,VIIRS,n,2,304.02,2.41,D,0
16.83979,95.19085,332.6,0.44,0.38,2025-12-22,647,N,VIIRS,l,2,303.45,2.03,D,0
16.92834,96.78301,338.37,0.39,0.36,2025-12-22,647,N,VIIRS,n,2,307.46,2.31,D,0
16.97305,96.18681,332.33,0.4,0.37,2025-12-22,647,N,VIIRS,n,2,306.05,1.65,D,0
16.98165,96.19697,336.25,0.4,0.37,2025-12-22,647,N,VIIRS,n,2,305.38,3.06,D,0
