latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
10.35284,98.69499,333.53,0.43,0.38,2024-03-17,634,N,VIIRS,n,2,303.8,2.16,D,0
10.51833,98.73258,334.3,0.42,0.38,2024-03-17,634,N,VIIRS,l,2,304.21,6.7,D,0
11.43233,99.02875,340.66,0.41,0.37,2024-03-17,635,N,VIIRS,n,2,310.57,9.38,D,0
11.43293,99.03249,333.97,0.41,0.37,2024-03-17,635,N,VIIRS,n,2,307.76,6.2,D,0
11.57483,99.1325,333.3,0.41,0.37,2024-03-17,635,N,VIIRS,n,2,303.84,1.8,D,0
11.73057,98.46119,335.43,0.42,0.38,2024-03-17,635,N,VIIRS,n,2,304.66,3.23,D,0
11.82414,99.61565,351.51,0.39,0.36,2024-03-17,635,N,VIIRS,n,2,306.55,9.78,D,0
11.84922,99.25706,341.45,0.4,0.37,2024-03-17,635,N,VIIRS,n,2,310.22,9.43,D,0
11.84979,99.26072,345.09,0.4,0.37,2024-03-17,635,N,VIIRS,n,2,310.62,21.66,D,0
11.8526,99.25652,337.42,0.4,0.37,2024-03-17,635,N,VIIRS,n,2,306.59,9.43,D,0
11.87028,99.34756,333.72,0.4,0.37,2024-03-17,635,N,VIIRS,l,2,306.9,5.56,D,0
11.87366,99.34703,333.3,0.4,0.37,2024-03-17,635,N,VIIRS,l,2,307.61,5.56,D,0
11.87423,99.35068,346.2,0.4,0.37,2024-03-17,635,N,VIIRS,n,2,309.67,5.56,D,0
11.97879,99.23969,330.63,0.4,0.37,2024-03-17,635,N,VIIRS,l,2,304.45,3.9,D,0
12.3811,98.79736,342.26,0.41,0.37,2024-03-17,635,N,VIIRS,l,2,312.21,10.87,D,0
12.71223,99.826,337.65,0.39,0.36,2024-03-17,635,N,VIIRS,l,2,310.92,3.24,D,0
12.74315,101.16988,337.4,0.39,0.36,2024-03-17,635,N,VIIRS,n,2,306.19,7.93,D,0
12.78921,99.75481,349.39,0.39,0.36,2024-03-17,635,N,VIIRS,n,2,311.07,5.01,D,0
12.8001,99.89184,339.76,0.39,0.36,2024-03-17,635,N,VIIRS,l,2,310.11,2.57,D,0
12.80396,99.89481,338.59,0.39,0.36,2024-03-17,635,N,VIIRS,l,2,311.01,2.74,D,0
12.81528,98.67144,335.26,0.41,0.37,2024-03-17,635,N,VIIRS,l,2,308.19,7.66,D,0
12.85942,99.84153,345.43,0.39,0.36,2024-03-17,635,N,VIIRS,n,2,312.37,4.35,D,0
12.92711,99.02753,334.47,0.4,0.37,2024-03-17,635,N,VIIRS,l,2,302.25,4.99,D,0
12.93137,101.11451,336.14,0.39,0.36,2024-03-17,635,N,VIIRS,n,2,303.91,2.48,D,0
12.93524,101.11755,337.2,0.39,0.36,2024-03-17,635,N,VIIRS,n,2,306.59,2.48,D,0
12.93577,101.12112,335.71,0.39,0.36,2024-03-17,635,N,VIIRS,n,2,305.28,1.87,D,0
12.93624,101.106,335.6,0.39,0.36,2024-03-17,635,N,VIIRS,n,2,304.75,3.26,D,0
12.94736,101.02053,339.2,0.39,0.36,2024-03-17,635,N,VIIRS,n,2,301.67,27.47,D,0
12.99534,99.66585,333.43,0.39,0.36,2024-03-17,635,N,VIIRS,l,2,307.75,2.73,D,0
13.00473,99.70452,336.62,0.39,0.36,2024-03-17,635,N,VIIRS,l,2,310.16,2.57,D,0
13.00751,99.70044,336.6,0.39,0.36,2024-03-17,635,N,VIIRS,l,2,309.09,2.6,D,0
13.00795,98.67471,337.4,0.41,0.37,2024-03-17,635,N,VIIRS,l,2,305.61,14.67,D,0
13.00806,99.70399,349.14,0.39,0.36,2024-03-17,635,N,VIIRS,n,2,309.58,2.6,D,0
13.09131,99.63203,341.56,0.39,0.36,2024-03-17,635,N,VIIRS,n,2,307.49,2.83,D,0
13.09465,99.63152,340.5,0.39,0.36,2024-03-17,635,N,VIIRS,n,2,307.99,2.83,D,0
13.09702,100.91312,336.51,0.39,0.36,2024-03-17,635,N,VIIRS,n,2,306.04,2.09,D,0
13.16201,99.74099,341.59,0.39,0.36,2024-03-17,635,N,VIIRS,n,2,312.76,10.09,D,0
13.16534,99.74045,347.77,0.39,0.36,2024-03-17,635,N,VIIRS,n,2,310.84,10.09,D,0
13.21368,99.65579,335.86,0.39,0.36,2024-03-17,635,N,VIIRS,l,2,309.13,3.03,D,0
13.24418,99.67653,333.4,0.39,0.36,2024-03-17,635,N,VIIRS,l,2,306.71,2.58,D,0
13.24751,99.67599,343.61,0.39,0.36,2024-03-17,635,N,VIIRS,n,2,311.13,7.86,D,0
13.25029,99.67188,344.81,0.39,0.36,2024-03-17,635,N,VIIRS,n,2,309.39,5.76,D,0
13.29,99.75987,345.75,0.39,0.36,2024-03-17,635,N,VIIRS,n,2,312.59,4.18,D,0
13.29454,99.67884,336.82,0.39,0.36,2024-03-17,635,N,VIIRS,l,2,307.77,4.88,D,0
13.29787,99.6783,341.81,0.39,0.36,2024-03-17,635,N,VIIRS,n,2,309.49,4.88,D,0
13.30719,99.7608,337.09,0.39,0.36,2024-03-17,635,N,VIIRS,l,2,309.27,1.34,D,0
13.44206,99.5337,345.42,0.39,0.36,2024-03-17,635,N,VIIRS,n,2,307.19,9.2,D,0
13.44539,99.53311,338.19,0.39,0.36,2024-03-17,635,N,VIIRS,n,2,304.96,9.2,D,0
13.48848,99.33448,333.86,0.39,0.36,2024-03-17,635,N,VIIRS,n,2,301.91,3.03,D,0
13.49183,99.33392,337.03,0.39,0.36,2024-03-17,635,N,VIIRS,n,2,302.31,16.04,D,0
13.49238,99.33751,338.09,0.39,0.36,2024-03-17,635,N,VIIRS,n,2,304.03,16.04,D,0
