latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
19.29149,95.41075,331.54,0.35,0.56,2021-09-09,727,N,VIIRS,n,2,284.81,2.3,D,0
24.32044,94.82583,331.19,0.36,0.58,2021-09-09,729,N,VIIRS,n,2,290.21,8.11,D,0
24.32281,94.82596,341.31,0.37,0.58,2021-09-09,729,N,VIIRS,n,2,291.08,9,D,0
23.91595,100.00388,297.97,0.45,0.63,2021-09-09,1815,N,VIIRS,n,2,283.43,0.64,N,0
23.92053,100.00185,297.6,0.45,0.63,2021-09-09,1815,N,VIIRS,n,2,283.53,1.14,N,0
24.6035,98.71337,297.49,0.55,0.68,2021-09-09,1815,N,VIIRS,n,2,283.59,0.83,N,0
24.78519,98.25142,299.53,0.59,0.7,2021-09-09,1815,N,VIIRS,n,2,283.79,1.33,N,2
24.78694,98.25177,305.46,0.59,0.7,2021-09-09,1815,N,VIIRS,n,2,284.01,2.1,N,2
22.62865,100.73624,298.66,0.39,0.6,2021-09-09,1816,N,VIIRS,n,2,285.29,0.83,N,2
22.629,100.73245,300.1,0.39,0.6,2021-09-09,1816,N,VIIRS,n,2,285.5,1.18,N,2
27.3259,95.27728,306.87,0.57,0.52,2021-09-09,1955,N,VIIRS,n,2,288.79,1.69,N,0
24.42475,94.71517,295.8,0.6,0.53,2021-09-09,1956,N,VIIRS,n,2,282.56,1.62,N,0
24.42956,94.71642,295.11,0.6,0.53,2021-09-09,1956,N,VIIRS,n,2,282.07,1.62,N,0
24.52064,97.79513,308.26,0.46,0.64,2021-09-09,1956,N,VIIRS,n,2,285.61,1.52,N,2
24.52486,97.79637,303.94,0.46,0.64,2021-09-09,1956,N,VIIRS,n,2,285.17,1.18,N,2
24.54461,97.74033,299.69,0.46,0.63,2021-09-09,1956,N,VIIRS,n,2,285.45,0.89,N,0
24.78683,98.24816,300.21,0.48,0.65,2021-09-09,1956,N,VIIRS,n,2,285.1,0.79,N,0
22.33679,99.17243,339.19,0.33,0.55,2021-09-10,709,N,VIIRS,n,2,293.43,4.06,D,0
22.51426,99.32323,332.32,0.34,0.56,2021-09-10,709,N,VIIRS,n,2,294.58,4.41,D,0
22.78329,99.58183,328.25,0.35,0.57,2021-09-10,709,N,VIIRS,n,2,295.68,2.87,D,0
22.86,99.3359,329.64,0.34,0.56,2021-09-10,709,N,VIIRS,n,2,296.99,3.87,D,0
