latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
10.38747,99.27095,342.2,0.63,0.54,2023-04-12,611,N,VIIRS,n,2,295.65,12.89,D,0
10.45117,98.63702,367,0.34,0.56,2023-04-12,611,N,VIIRS,h,2,294.96,4.87,D,0
10.80594,98.65784,335.04,0.34,0.56,2023-04-12,611,N,VIIRS,n,2,295.74,27.5,D,0
10.80649,98.6608,367,0.34,0.56,2023-04-12,611,N,VIIRS,h,2,298.81,43.02,D,0
10.82467,98.75988,367,0.33,0.56,2023-04-12,611,N,VIIRS,h,2,294.88,10.33,D,0
10.8298,98.75907,330.88,0.33,0.56,2023-04-12,611,N,VIIRS,n,2,291.21,3.16,D,0
11.11556,98.81158,343.88,0.33,0.55,2023-04-12,611,N,VIIRS,n,2,295.75,4.78,D,0
11.36961,99.21304,330.98,0.61,0.53,2023-04-12,611,N,VIIRS,n,2,293.44,2.79,D,0
11.54721,99.22178,333.71,0.6,0.53,2023-04-12,611,N,VIIRS,n,2,292.86,4.65,D,0
11.70663,98.50388,349.5,0.33,0.56,2023-04-12,611,N,VIIRS,n,2,295.39,4.6,D,0
11.85511,98.26262,339.07,0.34,0.56,2023-04-12,612,N,VIIRS,n,2,295.88,2.79,D,0
11.85526,98.2644,338.72,0.34,0.56,2023-04-12,612,N,VIIRS,n,2,295.95,3.6,D,0
12.13354,99.21192,335.08,0.59,0.53,2023-04-12,612,N,VIIRS,n,2,296.88,6.06,D,0
12.15814,99.36887,334.86,0.57,0.52,2023-04-12,612,N,VIIRS,n,2,297.35,5.19,D,0
12.28201,93.85654,367,0.66,0.73,2023-04-12,612,N,VIIRS,h,2,306.46,38.9,D,1
12.28272,93.85339,367,0.66,0.73,2023-04-12,612,N,VIIRS,h,2,302.5,23.49,D,1
12.33975,97.97389,336.93,0.35,0.57,2023-04-12,612,N,VIIRS,n,2,293.74,42.3,D,0
12.34002,97.97533,343.42,0.35,0.57,2023-04-12,612,N,VIIRS,n,2,294.49,71.73,D,0
12.34037,97.97709,351.83,0.35,0.57,2023-04-12,612,N,VIIRS,n,2,296.45,42.3,D,0
12.34061,97.97855,208,0.35,0.57,2023-04-12,612,N,VIIRS,l,2,298.86,71.73,D,0
12.34098,97.98022,208,0.35,0.57,2023-04-12,612,N,VIIRS,l,2,318.49,161.25,D,0
12.34154,97.98316,367,0.35,0.57,2023-04-12,612,N,VIIRS,h,2,297.4,161.25,D,0
12.34172,97.98448,346.34,0.35,0.57,2023-04-12,612,N,VIIRS,n,2,296.01,293.08,D,0
12.41385,98.02205,346.35,0.35,0.57,2023-04-12,612,N,VIIRS,n,2,295.02,43.43,D,3
12.41446,98.02525,349.24,0.35,0.57,2023-04-12,612,N,VIIRS,n,2,295.56,84.52,D,0
12.43624,99.87159,343.64,0.53,0.5,2023-04-12,612,N,VIIRS,n,2,304.34,9.1,D,0
12.43711,99.87641,348.61,0.53,0.5,2023-04-12,612,N,VIIRS,n,2,305.23,12.25,D,0
12.44083,99.87071,342.74,0.53,0.5,2023-04-12,612,N,VIIRS,n,2,303.05,9.1,D,0
12.44171,99.87555,342.17,0.53,0.5,2023-04-12,612,N,VIIRS,n,2,303.71,12.25,D,0
12.53946,98.36848,367,0.33,0.55,2023-04-12,612,N,VIIRS,h,2,297.68,10.24,D,0
12.62427,98.87485,350.84,0.61,0.53,2023-04-12,612,N,VIIRS,n,2,296,13.2,D,0
12.62511,98.87259,341.67,0.61,0.53,2023-04-12,612,N,VIIRS,n,2,295.8,7.67,D,0
12.68011,99.84334,344.72,0.52,0.5,2023-04-12,612,N,VIIRS,n,2,304.79,14.77,D,0
12.68032,99.84142,355.26,0.52,0.5,2023-04-12,612,N,VIIRS,n,2,304.83,9.18,D,0
12.81024,99.96143,339.65,0.51,0.5,2023-04-12,612,N,VIIRS,n,2,301.69,10.37,D,0
12.81045,99.9629,346.57,0.51,0.49,2023-04-12,612,N,VIIRS,n,2,303.51,10.45,D,0
12.81107,99.96613,354.8,0.51,0.49,2023-04-12,612,N,VIIRS,n,2,302.82,10.37,D,0
12.81132,99.9676,341.67,0.51,0.49,2023-04-12,612,N,VIIRS,n,2,300.9,10.45,D,0
12.81478,99.96058,341.4,0.51,0.5,2023-04-12,612,N,VIIRS,n,2,299.76,5.23,D,0
12.81499,99.96206,347,0.51,0.49,2023-04-12,612,N,VIIRS,n,2,301.08,10.45,D,0
12.81561,99.96526,332.44,0.51,0.49,2023-04-12,612,N,VIIRS,n,2,302.44,5.23,D,0
12.82553,99.96828,330.66,0.51,0.49,2023-04-12,612,N,VIIRS,l,2,301.25,5.41,D,0
12.82581,99.96978,334.62,0.51,0.49,2023-04-12,612,N,VIIRS,n,2,302.18,2.93,D,0
12.87029,98.83746,347.09,0.61,0.53,2023-04-12,612,N,VIIRS,n,2,299.09,13.23,D,0
12.8751,98.83611,339.79,0.61,0.53,2023-04-12,612,N,VIIRS,n,2,296.94,5.65,D,0
13.0976,99.60643,344.7,0.53,0.5,2023-04-12,612,N,VIIRS,n,2,300.67,10.63,D,0
13.38584,99.38853,332.94,0.55,0.51,2023-04-12,612,N,VIIRS,n,2,300.52,3.05,D,0
13.53881,99.28734,342.36,0.55,0.51,2023-04-12,612,N,VIIRS,n,2,303.84,8.31,D,0
13.53973,99.29233,336.99,0.55,0.51,2023-04-12,612,N,VIIRS,n,2,302.83,8.31,D,0
13.54686,100.25855,332.7,0.48,0.48,2023-04-12,612,N,VIIRS,n,2,301.54,3.22,D,0
13.599,100.51987,333.27,0.46,0.47,2023-04-12,612,N,VIIRS,n,2,298.63,2.34,D,0
13.60146,100.76697,346.83,0.44,0.46,2023-04-12,612,N,VIIRS,n,2,298.97,2.86,D,0
13.60788,100.80349,331.15,0.44,0.46,2023-04-12,612,N,VIIRS,n,2,298.97,2.12,D,0
13.84751,99.56223,342.76,0.52,0.5,2023-04-12,612,N,VIIRS,n,2,308.85,13.26,D,0
13.84843,99.56716,344.86,0.52,0.5,2023-04-12,612,N,VIIRS,n,2,311.12,13.26,D,0
13.90386,100.23046,332.41,0.47,0.48,2023-04-12,612,N,VIIRS,n,2,299.68,3.33,D,0
13.96729,100.92673,334.19,0.43,0.46,2023-04-12,612,N,VIIRS,n,2,300.06,2.97,D,0
13.96824,100.92667,334.57,0.42,0.46,2023-04-12,612,N,VIIRS,n,2,300.19,3.01,D,0
13.96939,100.29418,335.29,0.47,0.47,2023-04-12,612,N,VIIRS,n,2,299.16,3.19,D,0
14.00089,100.64785,335.73,0.44,0.46,2023-04-12,612,N,VIIRS,n,2,301.51,2.51,D,0
14.01943,100.24651,336.78,0.47,0.48,2023-04-12,612,N,VIIRS,n,2,300.76,4,D,0
14.03897,100.08092,331.25,0.48,0.48,2023-04-12,612,N,VIIRS,n,2,301.02,2.7,D,0
14.03944,100.07973,330.54,0.48,0.48,2023-04-12,612,N,VIIRS,l,2,301.4,3.92,D,0
14.08075,100.30692,330.43,0.46,0.47,2023-04-12,612,N,VIIRS,n,2,299.82,2.37,D,0
14.08176,100.64254,340.14,0.44,0.46,2023-04-12,612,N,VIIRS,n,2,299.49,5.71,D,0
14.12661,100.77164,334.47,0.43,0.46,2023-04-12,612,N,VIIRS,n,2,299.3,4.47,D,0
14.1391,100.64441,332.06,0.44,0.46,2023-04-12,612,N,VIIRS,n,2,300.05,1.55,D,0
14.14325,100.55103,334.47,0.45,0.47,2023-04-12,612,N,VIIRS,n,2,299.62,2.75,D,0
14.14609,100.46918,337.22,0.45,0.47,2023-04-12,612,N,VIIRS,n,2,300.75,2.65,D,0
14.18542,101.00777,342.14,0.42,0.45,2023-04-12,612,N,VIIRS,n,2,298.8,3.06,D,0
14.20681,100.20827,330.18,0.47,0.48,2023-04-12,612,N,VIIRS,n,2,301.87,2.86,D,0
14.23995,100.2421,332.5,0.46,0.47,2023-04-12,612,N,VIIRS,n,2,300.53,2.06,D,0
14.25175,100.40651,350.84,0.45,0.47,2023-04-12,612,N,VIIRS,n,2,301.11,12.84,D,0
14.25251,100.41069,341.75,0.45,0.47,2023-04-12,612,N,VIIRS,n,2,300.89,12.84,D,0
14.25724,100.72687,342.11,0.43,0.46,2023-04-12,612,N,VIIRS,n,2,300.78,4.32,D,0
14.25784,100.72671,340.55,0.43,0.46,2023-04-12,612,N,VIIRS,n,2,300.41,3.83,D,0
14.26159,99.40718,341.53,0.53,0.5,2023-04-12,612,N,VIIRS,n,2,306.64,7.28,D,0
14.27266,100.24921,336.14,0.46,0.47,2023-04-12,612,N,VIIRS,n,2,301.12,3.32,D,0
14.27311,100.47575,331.1,0.45,0.47,2023-04-12,612,N,VIIRS,l,2,301.17,2.55,D,0
14.27371,100.24985,339.38,0.46,0.47,2023-04-12,612,N,VIIRS,n,2,301.14,4.49,D,0
14.32154,100.19193,340.88,0.47,0.47,2023-04-12,612,N,VIIRS,n,2,300.91,7.4,D,0
14.32758,100.51722,336.24,0.44,0.46,2023-04-12,612,N,VIIRS,n,2,298.55,3.84,D,0
14.32891,100.51646,333.1,0.44,0.46,2023-04-12,612,N,VIIRS,n,2,300.27,1.97,D,0
14.32963,100.52058,332.54,0.44,0.46,2023-04-12,612,N,VIIRS,n,2,299.22,1.85,D,0
14.33477,101.16802,340.03,0.41,0.45,2023-04-12,612,N,VIIRS,n,2,300.05,3.69,D,0
14.33735,101.16746,335.09,0.41,0.45,2023-04-12,612,N,VIIRS,n,2,300.46,3.89,D,0
14.33896,100.18863,342.45,0.47,0.47,2023-04-12,612,N,VIIRS,n,2,301.72,4.01,D,0
14.34209,101.17036,356.52,0.4,0.45,2023-04-12,612,N,VIIRS,n,2,304.06,26.74,D,0
14.34266,101.17355,352.25,0.4,0.45,2023-04-12,612,N,VIIRS,n,2,302.62,26.74,D,0
14.34619,101.16972,344.28,0.4,0.45,2023-04-12,612,N,VIIRS,n,2,305.2,26.74,D,0
14.34677,101.17294,343.27,0.4,0.45,2023-04-12,612,N,VIIRS,n,2,300.3,26.74,D,0
14.3514,101.17521,345.67,0.4,0.45,2023-04-12,612,N,VIIRS,n,2,300.66,48.17,D,0
14.36969,100.2095,330.31,0.46,0.47,2023-04-12,612,N,VIIRS,n,2,300.42,2.92,D,0
14.37063,100.92526,340.13,0.42,0.45,2023-04-12,612,N,VIIRS,n,2,301.93,2.94,D,0
14.37478,100.9245,343.55,0.42,0.45,2023-04-12,612,N,VIIRS,n,2,302.47,8.87,D,0
14.39307,99.91664,331.53,0.48,0.48,2023-04-12,612,N,VIIRS,l,2,302.9,2.33,D,0
14.41827,100.45754,343.53,0.45,0.47,2023-04-12,612,N,VIIRS,n,2,301.04,9.03,D,0
14.42895,100.38402,334.19,0.45,0.47,2023-04-12,612,N,VIIRS,n,2,301.64,5.78,D,0
14.42921,100.51932,338.6,0.44,0.46,2023-04-12,612,N,VIIRS,n,2,300.91,4.27,D,0
14.43658,99.30247,347.71,0.53,0.5,2023-04-12,612,N,VIIRS,n,2,300.93,10.64,D,0
14.43988,99.30381,345,0.53,0.5,2023-04-12,612,N,VIIRS,n,2,300.92,14.68,D,0
14.44123,99.30183,343.72,0.53,0.5,2023-04-12,612,N,VIIRS,n,2,299.7,10.64,D,0
14.51538,100.61789,351.32,0.44,0.46,2023-04-12,612,N,VIIRS,n,2,302.12,5.88,D,0
14.61228,100.62495,341.55,0.43,0.46,2023-04-12,612,N,VIIRS,n,2,302.15,6.89,D,0
14.61301,100.62897,341.1,0.43,0.46,2023-04-12,612,N,VIIRS,n,2,300.82,8.76,D,0
14.62203,99.49258,355.97,0.51,0.49,2023-04-12,612,N,VIIRS,n,2,309.92,17.45,D,0
14.6272,100.36445,340.84,0.45,0.47,2023-04-12,612,N,VIIRS,n,2,301.29,4.3,D,0
14.62905,100.36449,341.88,0.45,0.47,2023-04-12,612,N,VIIRS,n,2,301.42,4.33,D,0
14.63486,100.372,340.95,0.45,0.47,2023-04-12,612,N,VIIRS,n,2,301.31,4.05,D,0
14.6497,98.45963,340.81,0.6,0.53,2023-04-12,612,N,VIIRS,n,2,302.52,10.06,D,0
14.66486,98.29283,331.29,0.61,0.53,2023-04-12,612,N,VIIRS,l,2,302.53,3.53,D,0
14.67421,100.80197,331.05,0.42,0.45,2023-04-12,612,N,VIIRS,l,2,303.21,2.96,D,2
14.70809,98.4367,333.23,0.6,0.53,2023-04-12,612,N,VIIRS,n,2,302.14,7.84,D,0
14.71012,98.43297,332.21,0.6,0.53,2023-04-12,612,N,VIIRS,n,2,302.1,5.28,D,0
14.71296,100.41287,332.57,0.44,0.46,2023-04-12,612,N,VIIRS,n,2,302.11,2.18,D,0
14.71302,98.25216,351.91,0.61,0.54,2023-04-12,612,N,VIIRS,n,2,303.05,11.13,D,0
14.71592,98.4371,330.52,0.6,0.53,2023-04-12,612,N,VIIRS,l,2,301.99,9.77,D,0
14.71768,98.43419,330.5,0.6,0.53,2023-04-12,612,N,VIIRS,l,2,301.27,3.9,D,0
14.72159,98.42831,330.89,0.6,0.53,2023-04-12,612,N,VIIRS,l,2,302.21,3.9,D,0
14.72688,100.63653,337.59,0.43,0.46,2023-04-12,612,N,VIIRS,n,2,301.75,3.68,D,0
14.73326,98.43666,337.08,0.6,0.53,2023-04-12,612,N,VIIRS,n,2,302.91,4.83,D,0
14.74418,98.22837,342.15,0.62,0.54,2023-04-12,612,N,VIIRS,n,2,303.61,12.42,D,0
14.74528,98.23416,340.29,0.61,0.54,2023-04-12,612,N,VIIRS,n,2,301.87,10.56,D,0
14.74558,98.39571,345.62,0.6,0.53,2023-04-12,612,N,VIIRS,n,2,307.22,18.93,D,0
14.74602,98.37157,341.87,0.6,0.53,2023-04-12,612,N,VIIRS,n,2,302.84,11.4,D,0
14.74638,99.99445,330.43,0.47,0.48,2023-04-12,612,N,VIIRS,l,2,305.18,2.95,D,0
14.74717,99.99883,343.26,0.47,0.48,2023-04-12,612,N,VIIRS,n,2,306.5,6.28,D,0
14.75023,98.39367,339.38,0.6,0.53,2023-04-12,612,N,VIIRS,n,2,305.29,7.69,D,0
14.78296,98.35312,344.47,0.6,0.53,2023-04-12,612,N,VIIRS,n,2,303.07,7.92,D,0
14.79604,100.65664,330.57,0.43,0.46,2023-04-12,612,N,VIIRS,l,2,301.34,3.51,D,0
