latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
18.26048,100.39008,367,0.75,0.77,2024-04-16,534,N,VIIRS,h,2,292.95,21.86,D,0
18.2648,100.39053,356.53,0.75,0.77,2024-04-16,534,N,VIIRS,n,2,291.69,23.75,D,0
19.84011,100.9857,346.96,0.64,0.72,2024-04-16,534,N,VIIRS,n,2,294.93,161.35,D,0
19.84129,100.99062,342.62,0.64,0.72,2024-04-16,534,N,VIIRS,n,2,292.34,121.73,D,0
19.84183,100.97914,367,0.64,0.72,2024-04-16,534,N,VIIRS,h,2,292.76,89,D,0
19.84295,100.98395,208,0.64,0.72,2024-04-16,534,N,VIIRS,l,2,306.55,130.97,D,0
19.8441,100.98885,367,0.64,0.72,2024-04-16,534,N,VIIRS,h,2,293.11,130.97,D,0
19.84545,100.97879,284,0.64,0.72,2024-04-16,534,N,VIIRS,l,2,297.44,161.35,D,0
19.8466,100.98359,348.42,0.64,0.72,2024-04-16,534,N,VIIRS,n,2,303.71,161.35,D,0
19.8478,100.98859,341.35,0.64,0.72,2024-04-16,534,N,VIIRS,n,2,292.02,121.73,D,0
19.84823,100.97658,349.82,0.64,0.72,2024-04-16,534,N,VIIRS,n,2,293.97,89,D,0
19.84958,100.98241,367,0.64,0.72,2024-04-16,534,N,VIIRS,h,2,293.12,130.97,D,0
19.8507,100.98718,329.35,0.64,0.72,2024-04-16,534,N,VIIRS,n,2,291.88,130.97,D,0
19.87955,101.06303,337.52,0.63,0.72,2024-04-16,534,N,VIIRS,n,2,294.17,46.02,D,0
19.8807,101.06787,350.46,0.63,0.72,2024-04-16,534,N,VIIRS,n,2,300.8,46.02,D,0
19.88191,101.07295,338.91,0.63,0.72,2024-04-16,534,N,VIIRS,n,2,293.21,56.88,D,0
19.88294,101.0661,331.94,0.63,0.72,2024-04-16,534,N,VIIRS,n,2,299.13,85.74,D,0
19.88412,101.07119,367,0.63,0.72,2024-04-16,534,N,VIIRS,h,2,294.56,85.74,D,0
19.88703,101.06524,367,0.63,0.72,2024-04-16,534,N,VIIRS,h,2,293.86,26.49,D,0
19.94533,100.94553,339.81,0.64,0.72,2024-04-16,534,N,VIIRS,n,2,293,45.16,D,0
19.94693,100.95218,367,0.64,0.72,2024-04-16,534,N,VIIRS,h,2,298.38,45.16,D,0
19.94945,100.94522,333.85,0.64,0.72,2024-04-16,534,N,VIIRS,n,2,294.83,75.06,D,0
19.95099,100.95187,367,0.64,0.72,2024-04-16,534,N,VIIRS,h,2,295.08,98.6,D,0
19.95254,100.9464,367,0.64,0.72,2024-04-16,534,N,VIIRS,h,2,293.09,26.69,D,0
20.01732,101.01329,330.13,0.64,0.72,2024-04-16,534,N,VIIRS,n,2,295.19,8.19,D,0
20.20978,101.14439,335.16,0.62,0.71,2024-04-16,534,N,VIIRS,n,2,294.02,6.06,D,0
20.21333,101.13042,351.69,0.62,0.71,2024-04-16,534,N,VIIRS,n,2,294.56,16.43,D,0
20.21485,101.13678,347,0.62,0.71,2024-04-16,534,N,VIIRS,n,2,294.42,33.18,D,0
20.21639,101.13319,367,0.62,0.71,2024-04-16,534,N,VIIRS,h,2,297.07,23.62,D,0
20.21793,101.13984,337.18,0.62,0.71,2024-04-16,534,N,VIIRS,n,2,294.02,23.62,D,0
20.21939,101.1558,367,0.62,0.71,2024-04-16,534,N,VIIRS,h,2,297.58,22.06,D,0
20.21986,101.12889,345.08,0.62,0.71,2024-04-16,534,N,VIIRS,n,2,294.71,16.43,D,0
20.22086,101.1525,367,0.62,0.71,2024-04-16,534,N,VIIRS,h,2,294.45,25.97,D,0
20.22159,101.13614,367,0.62,0.71,2024-04-16,534,N,VIIRS,h,2,297.05,33.18,D,0
20.2223,101.15871,367,0.62,0.71,2024-04-16,534,N,VIIRS,h,2,296.19,35.96,D,0
20.22296,101.13185,367,0.62,0.71,2024-04-16,534,N,VIIRS,h,2,295.48,23.62,D,0
20.22307,101.14235,367,0.62,0.71,2024-04-16,534,N,VIIRS,h,2,296.08,33.18,D,0
20.22458,101.1487,349.3,0.62,0.71,2024-04-16,534,N,VIIRS,n,2,292.53,22.06,D,0
20.22459,101.13891,354.85,0.62,0.71,2024-04-16,534,N,VIIRS,n,2,296.35,23.62,D,0
20.22603,101.14513,367,0.62,0.71,2024-04-16,534,N,VIIRS,h,2,293.72,25.97,D,0
20.22616,101.15532,356.51,0.62,0.71,2024-04-16,534,N,VIIRS,n,2,293.13,22.06,D,0
20.2276,101.15192,353.83,0.62,0.71,2024-04-16,534,N,VIIRS,n,2,292.42,25.97,D,0
20.22805,101.13437,329.27,0.62,0.71,2024-04-16,534,N,VIIRS,n,2,293.65,5.88,D,0
20.24409,100.75997,290.48,0.65,0.73,2024-04-16,534,N,VIIRS,l,2,296.29,99.22,D,0
20.24546,100.76582,367,0.65,0.73,2024-04-16,534,N,VIIRS,h,2,295.94,159.08,D,0
20.24204,100.76714,348.37,0.65,0.73,2024-04-16,535,N,VIIRS,n,2,294.75,193.45,D,0
20.38834,100.56358,331.97,0.66,0.73,2024-04-16,535,N,VIIRS,n,2,295.3,3.57,D,0
20.48733,100.41293,330.35,0.68,0.74,2024-04-16,535,N,VIIRS,n,2,294.89,14.16,D,0
20.48879,100.41908,367,0.68,0.74,2024-04-16,535,N,VIIRS,h,2,297.47,14.16,D,0
20.48905,100.41705,367,0.67,0.74,2024-04-16,535,N,VIIRS,h,2,297.63,33.48,D,0
20.51835,100.59592,340.2,0.66,0.73,2024-04-16,535,N,VIIRS,n,2,299.33,152.01,D,0
20.51976,100.60173,367,0.66,0.73,2024-04-16,535,N,VIIRS,h,2,297.7,266.69,D,0
20.52011,100.58157,335.85,0.66,0.73,2024-04-16,535,N,VIIRS,n,2,294.33,80.33,D,0
20.52205,100.58978,340.67,0.66,0.73,2024-04-16,535,N,VIIRS,n,2,297.6,80.33,D,0
20.52307,100.58623,367,0.66,0.73,2024-04-16,535,N,VIIRS,h,2,296.84,152.01,D,0
20.52371,100.59684,208,0.66,0.73,2024-04-16,535,N,VIIRS,l,2,324.84,332.69,D,0
20.52491,100.59384,208,0.66,0.73,2024-04-16,535,N,VIIRS,l,2,303.5,152.01,D,0
20.52514,100.60291,367,0.66,0.73,2024-04-16,535,N,VIIRS,h,2,294.47,332.69,D,0
20.52649,100.60033,367,0.66,0.73,2024-04-16,535,N,VIIRS,h,2,300.09,266.69,D,0
20.52843,100.58689,328.62,0.66,0.73,2024-04-16,535,N,VIIRS,n,2,293.39,80.33,D,0
20.52936,100.58302,333.15,0.66,0.73,2024-04-16,535,N,VIIRS,n,2,294.24,5.74,D,0
20.57729,100.56487,347.77,0.66,0.73,2024-04-16,535,N,VIIRS,n,2,296.51,44.2,D,0
20.57897,100.57168,367,0.66,0.73,2024-04-16,535,N,VIIRS,h,2,297.29,44.2,D,0
20.58078,100.56174,352.78,0.66,0.73,2024-04-16,535,N,VIIRS,n,2,294.76,38.79,D,0
20.58248,100.56882,367,0.66,0.73,2024-04-16,535,N,VIIRS,h,2,298.28,72.07,D,0
20.67049,100.39307,352.56,0.67,0.74,2024-04-16,535,N,VIIRS,n,2,296.11,15.49,D,0
20.67101,100.39096,339.15,0.67,0.74,2024-04-16,535,N,VIIRS,n,2,295.66,38.92,D,0
20.67179,100.39849,353.6,0.67,0.74,2024-04-16,535,N,VIIRS,n,2,295.58,15.49,D,0
20.67235,100.39642,367,0.67,0.74,2024-04-16,535,N,VIIRS,h,2,300.45,39.67,D,0
20.67751,100.39265,352.92,0.67,0.74,2024-04-16,535,N,VIIRS,n,2,295.28,29.91,D,0
20.67869,100.39761,367,0.67,0.74,2024-04-16,535,N,VIIRS,h,2,294.26,29.91,D,0
20.6793,100.39568,349.07,0.67,0.74,2024-04-16,535,N,VIIRS,n,2,293.98,39.67,D,0
20.6948,100.46516,347.47,0.66,0.73,2024-04-16,535,N,VIIRS,n,2,296.09,11.59,D,0
20.69555,100.46204,367,0.66,0.73,2024-04-16,535,N,VIIRS,h,2,297.05,17.13,D,0
20.70156,100.46379,349.63,0.66,0.73,2024-04-16,535,N,VIIRS,n,2,294.86,11.59,D,0
20.70847,100.39851,367,0.67,0.74,2024-04-16,535,N,VIIRS,h,2,295.17,17.3,D,0
20.70968,100.40347,350.86,0.67,0.74,2024-04-16,535,N,VIIRS,n,2,294.15,27.84,D,0
20.71099,100.40886,367,0.67,0.74,2024-04-16,535,N,VIIRS,h,2,295.56,27.84,D,0
20.73285,100.41102,347.05,0.67,0.73,2024-04-16,535,N,VIIRS,n,2,294.64,9.41,D,0
