latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
10.84454,98.6596,352.09,0.43,0.62,2023-04-07,605,N,VIIRS,n,2,291.84,6.05,D,0
10.8502,98.65837,353.64,0.43,0.62,2023-04-07,605,N,VIIRS,n,2,291.44,8.63,D,0
11.22365,99.00855,367,0.4,0.6,2023-04-07,605,N,VIIRS,h,2,292.51,17.23,D,0
11.22917,99.00751,332.02,0.4,0.6,2023-04-07,605,N,VIIRS,n,2,291.42,3.8,D,0
12.18084,99.38388,330.33,0.37,0.58,2023-04-07,605,N,VIIRS,n,2,292.63,5.66,D,0
12.18143,99.387,357.57,0.36,0.58,2023-04-07,605,N,VIIRS,n,2,292.95,9.8,D,0
12.41971,98.13779,334.89,0.44,0.62,2023-04-07,605,N,VIIRS,n,2,291.01,4.76,D,0
12.422,98.08778,350.26,0.44,0.62,2023-04-07,605,N,VIIRS,n,2,291.03,7.89,D,0
14.63011,98.21921,333.21,0.39,0.6,2023-04-07,606,N,VIIRS,n,2,281.19,4.17,D,0
14.70063,98.20012,325.64,0.39,0.6,2023-04-07,606,N,VIIRS,n,2,277.14,1.58,D,0
14.73345,98.42797,341.8,0.38,0.59,2023-04-07,606,N,VIIRS,n,2,278.29,4.91,D,0
14.73883,98.42686,333.79,0.38,0.59,2023-04-07,606,N,VIIRS,n,2,275.42,4.91,D,0
14.81881,98.36773,326.51,0.38,0.59,2023-04-07,606,N,VIIRS,n,2,275.18,2.34,D,0
14.87173,98.14783,325.68,0.39,0.6,2023-04-07,606,N,VIIRS,n,2,280.69,7.82,D,0
14.87594,98.1404,327.47,0.39,0.6,2023-04-07,606,N,VIIRS,n,2,281.45,3.07,D,0
14.87797,98.15065,327.4,0.39,0.6,2023-04-07,606,N,VIIRS,n,2,281.22,6.13,D,0
14.88349,98.14983,344.99,0.39,0.6,2023-04-07,606,N,VIIRS,n,2,282.15,7.14,D,0
14.95456,98.10358,327.15,0.39,0.6,2023-04-07,606,N,VIIRS,n,2,281.91,2.63,D,0
15.16135,97.96825,332.59,0.4,0.6,2023-04-07,606,N,VIIRS,n,2,286.59,3.34,D,0
15.78714,101.09244,346.49,0.49,0.48,2023-04-07,606,N,VIIRS,n,2,274,6.97,D,0
15.87964,95.58022,339.68,0.55,0.68,2023-04-07,606,N,VIIRS,n,2,302.95,6.56,D,0
15.88315,95.58158,330.72,0.55,0.68,2023-04-07,606,N,VIIRS,l,2,302.27,4.74,D,0
16.03289,99.20546,333.09,0.32,0.55,2023-04-07,606,N,VIIRS,n,2,265.97,6.44,D,0
16.03743,99.20216,328.95,0.32,0.55,2023-04-07,606,N,VIIRS,n,2,266.01,6.44,D,0
16.03796,99.20487,358.11,0.32,0.55,2023-04-07,606,N,VIIRS,l,2,270.06,6.44,D,0
16.03851,99.20763,358.11,0.32,0.54,2023-04-07,606,N,VIIRS,l,2,274.07,33.38,D,0
16.04263,99.20219,327.67,0.32,0.55,2023-04-07,606,N,VIIRS,n,2,265.74,5.14,D,0
16.04318,99.20502,357.17,0.32,0.55,2023-04-07,606,N,VIIRS,l,2,269.59,5.14,D,0
16.04371,99.20776,357.23,0.32,0.54,2023-04-07,606,N,VIIRS,l,2,272.39,11.84,D,0
16.04424,99.21044,343.98,0.32,0.54,2023-04-07,606,N,VIIRS,n,2,265.02,11.84,D,0
16.04663,97.68208,344.35,0.4,0.6,2023-04-07,606,N,VIIRS,n,2,295.24,4.97,D,0
16.04778,99.20203,327.06,0.32,0.55,2023-04-07,606,N,VIIRS,n,2,266.39,5.14,D,0
16.04832,99.20475,342.73,0.32,0.55,2023-04-07,606,N,VIIRS,n,2,266.37,5.14,D,0
16.04882,99.20732,338.16,0.32,0.54,2023-04-07,606,N,VIIRS,n,2,266.33,11.84,D,0
16.05238,99.199,357.24,0.32,0.55,2023-04-07,606,N,VIIRS,n,2,265.59,8.97,D,0
16.05288,99.20156,357.41,0.32,0.55,2023-04-07,606,N,VIIRS,l,2,268.32,8.87,D,0
16.05337,99.20406,350.22,0.32,0.55,2023-04-07,606,N,VIIRS,n,2,267.08,8.87,D,0
16.06093,98.57996,332.13,0.35,0.57,2023-04-07,606,N,VIIRS,n,2,281.8,1.81,D,0
16.06171,98.61424,331.67,0.35,0.57,2023-04-07,606,N,VIIRS,n,2,280.03,4.26,D,0
16.10835,95.58388,349.97,0.55,0.68,2023-04-07,606,N,VIIRS,n,2,302.73,4.27,D,0
16.28816,98.85355,346.71,0.33,0.55,2023-04-07,606,N,VIIRS,n,2,283.87,4.96,D,0
16.36518,99.19151,330.77,0.63,0.54,2023-04-07,606,N,VIIRS,n,2,275.03,4.57,D,0
16.42448,97.50097,330.21,0.4,0.6,2023-04-07,606,N,VIIRS,l,2,301.42,1.43,D,0
16.44577,98.63708,340.5,0.34,0.56,2023-04-07,606,N,VIIRS,n,2,285.55,3.61,D,0
16.44636,98.63999,343.96,0.34,0.56,2023-04-07,606,N,VIIRS,n,2,286.64,3.61,D,0
16.44683,99.07983,345.5,0.32,0.55,2023-04-07,606,N,VIIRS,n,2,276.63,5.93,D,0
16.45046,99.07188,353.63,0.32,0.55,2023-04-07,606,N,VIIRS,n,2,277.56,8.01,D,0
16.4509,99.07415,330.56,0.32,0.55,2023-04-07,606,N,VIIRS,n,2,275.67,6.75,D,0
16.47775,97.89927,333.51,0.38,0.59,2023-04-07,606,N,VIIRS,n,2,295.7,2.79,D,0
16.47876,97.89986,338.01,0.38,0.59,2023-04-07,606,N,VIIRS,n,2,295.11,3.76,D,0
16.47974,97.46113,335.13,0.41,0.6,2023-04-07,606,N,VIIRS,n,2,299.39,4.42,D,0
16.54287,98.57983,338.73,0.34,0.56,2023-04-07,606,N,VIIRS,n,2,293.95,3.41,D,0
16.10596,95.58707,332.75,0.54,0.68,2023-04-07,607,N,VIIRS,n,2,301.79,3.21,D,0
16.18132,95.63412,330.99,0.54,0.68,2023-04-07,607,N,VIIRS,l,2,302.17,2.14,D,0
16.35069,95.38924,343.8,0.55,0.68,2023-04-07,607,N,VIIRS,n,2,297.13,7.86,D,0
16.35346,95.39052,343.1,0.55,0.68,2023-04-07,607,N,VIIRS,n,2,296.82,6.97,D,0
16.37618,96.07343,354.63,0.5,0.66,2023-04-07,607,N,VIIRS,n,2,306.2,11.89,D,0
16.44695,95.783,334.27,0.52,0.67,2023-04-07,607,N,VIIRS,n,2,302.86,5.19,D,0
16.47757,97.45753,332.24,0.41,0.6,2023-04-07,607,N,VIIRS,n,2,298.04,7.44,D,0
16.47837,97.46132,335.19,0.41,0.6,2023-04-07,607,N,VIIRS,n,2,299.27,7.75,D,0
16.50174,96.44364,333.09,0.47,0.64,2023-04-07,607,N,VIIRS,l,2,303.47,2.96,D,0
16.50365,96.44234,333.07,0.47,0.64,2023-04-07,607,N,VIIRS,l,2,303.13,4.67,D,0
16.51665,95.9849,331.4,0.5,0.66,2023-04-07,607,N,VIIRS,n,2,303.23,1.8,D,0
16.52962,96.53799,333.09,0.47,0.64,2023-04-07,607,N,VIIRS,n,2,301.43,5.22,D,0
16.59678,97.41958,336.4,0.41,0.6,2023-04-07,607,N,VIIRS,n,2,298.64,2.11,D,0
16.63348,94.9182,339.42,0.59,0.7,2023-04-07,607,N,VIIRS,n,2,297.24,6.7,D,0
16.70111,95.6011,334.93,0.53,0.67,2023-04-07,607,N,VIIRS,n,2,298.27,2.6,D,0
16.7665,97.33353,339.36,0.41,0.61,2023-04-07,607,N,VIIRS,n,2,297.69,4.15,D,0
16.77668,95.53812,330.22,0.53,0.67,2023-04-07,607,N,VIIRS,n,2,300.04,2.49,D,0
16.79448,94.46971,367,0.62,0.71,2023-04-07,607,N,VIIRS,h,2,297.18,31.57,D,0
16.79631,94.46525,367,0.62,0.72,2023-04-07,607,N,VIIRS,h,2,296,21.45,D,0
16.7977,94.4715,351.5,0.62,0.72,2023-04-07,607,N,VIIRS,n,2,294.73,23.32,D,0
16.80724,97.31602,351.23,0.41,0.61,2023-04-07,607,N,VIIRS,n,2,299.95,4.43,D,0
