latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
14.63545,100.67938,331.47,0.35,0.57,2023-06-21,558,N,VIIRS,n,2,292.66,1.77,D,0
14.98104,100.56744,339.95,0.35,0.57,2023-06-21,559,N,VIIRS,n,2,291.07,5.26,D,0
25.3803,99.30379,299.57,0.34,0.56,2023-06-21,1828,N,VIIRS,n,2,283.78,0.57,N,0
26.58589,99.93126,300.98,0.32,0.55,2023-06-21,1828,N,VIIRS,n,2,284.31,0.56,N,0
14.63202,101.07694,311.31,0.39,0.44,2023-06-21,1831,N,VIIRS,n,2,287.18,2.76,N,2
14.64541,101.03764,313.7,0.39,0.44,2023-06-21,1831,N,VIIRS,n,2,291.41,4.89,N,2
16.30852,99.93837,330.05,0.73,0.76,2023-06-22,540,N,VIIRS,n,2,284.59,9.24,D,0
10.01261,98.99899,332.62,0.34,0.56,2023-06-22,719,N,VIIRS,n,2,296.97,1.87,D,0
10.21541,99.04487,330.85,0.35,0.56,2023-06-22,719,N,VIIRS,n,2,294.52,2.46,D,0
10.29442,98.69348,341.19,0.33,0.55,2023-06-22,719,N,VIIRS,n,2,280.02,3.28,D,0
11.82424,99.07339,354.32,0.37,0.58,2023-06-22,719,N,VIIRS,n,2,279.57,7.37,D,0
11.82466,99.07701,351.43,0.37,0.58,2023-06-22,719,N,VIIRS,n,2,281.43,7.37,D,0
14.0757,100.64993,351.57,0.5,0.66,2023-06-22,720,N,VIIRS,n,2,290.88,8.99,D,0
14.08046,99.29796,350.74,0.41,0.6,2023-06-22,720,N,VIIRS,n,2,295.45,5.61,D,0
14.08248,99.29816,352.63,0.41,0.6,2023-06-22,720,N,VIIRS,n,2,295.74,4.88,D,0
14.30882,100.40433,330.66,0.48,0.65,2023-06-22,720,N,VIIRS,n,2,292.69,6.2,D,0
14.4261,100.5667,356.91,0.5,0.66,2023-06-22,720,N,VIIRS,n,2,293.21,16.31,D,0
14.42662,100.57143,367,0.5,0.66,2023-06-22,720,N,VIIRS,h,2,292.52,16.31,D,0
14.42676,100.5659,351.79,0.5,0.66,2023-06-22,720,N,VIIRS,n,2,294.41,31.74,D,0
14.42725,100.57064,367,0.5,0.66,2023-06-22,720,N,VIIRS,h,2,293.75,63.66,D,0
14.43222,100.56605,346.37,0.5,0.66,2023-06-22,720,N,VIIRS,n,2,293.77,59.22,D,0
