latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
9.52285,99.02927,333.07,0.52,0.41,2023-08-10,700,N,VIIRS,n,2,295.17,3.36,D,0
9.5241,99.03135,335.33,0.51,0.41,2023-08-10,700,N,VIIRS,n,2,295.34,5.83,D,0
13.49122,99.41217,337.52,0.41,0.45,2023-08-10,701,N,VIIRS,n,2,294.28,2.66,D,0
13.49416,99.53178,349.71,0.41,0.45,2023-08-10,701,N,VIIRS,n,2,288.54,6.81,D,0
14.20987,100.10473,340.92,0.46,0.47,2023-08-10,701,N,VIIRS,n,2,290.49,8.75,D,0
14.44023,100.51128,333.44,0.49,0.49,2023-08-10,701,N,VIIRS,n,2,288.2,2.67,D,0
14.44265,100.5135,332.7,0.49,0.49,2023-08-10,701,N,VIIRS,n,2,291.18,2.88,D,0
14.49378,99.53996,342.12,0.43,0.46,2023-08-10,701,N,VIIRS,n,2,292.6,5.89,D,0
14.49428,99.54384,341.68,0.43,0.46,2023-08-10,701,N,VIIRS,n,2,293.38,9.76,D,0
14.56671,100.17976,336.54,0.47,0.48,2023-08-10,701,N,VIIRS,n,2,292.68,1.94,D,0
14.56896,100.37807,333.93,0.48,0.48,2023-08-10,701,N,VIIRS,n,2,293.25,4.74,D,0
14.57327,100.12576,338.47,0.46,0.47,2023-08-10,701,N,VIIRS,n,2,292.28,4.61,D,0
14.83139,100.89723,342.08,0.53,0.5,2023-08-10,701,N,VIIRS,n,2,294.41,6.03,D,0
14.85803,100.88399,333.14,0.52,0.5,2023-08-10,701,N,VIIRS,n,2,294.24,4.46,D,0
15.02753,100.37556,333.36,0.49,0.48,2023-08-10,701,N,VIIRS,n,2,290.34,3.04,D,0
15.14341,100.37161,344.19,0.49,0.49,2023-08-10,702,N,VIIRS,n,2,293.75,10.04,D,0
15.20427,100.36946,344.32,0.49,0.49,2023-08-10,702,N,VIIRS,n,2,295.61,11.86,D,0
15.2462,100.26661,333.8,0.48,0.48,2023-08-10,702,N,VIIRS,n,2,289.1,2.28,D,0
15.30654,100.63765,336.53,0.51,0.5,2023-08-10,702,N,VIIRS,n,2,294.87,2.59,D,0
15.30677,100.63947,336.66,0.51,0.5,2023-08-10,702,N,VIIRS,n,2,295.85,4.9,D,0
15.35024,100.57534,355.63,0.51,0.49,2023-08-10,702,N,VIIRS,n,2,296.22,10.48,D,0
16.12624,99.95512,335.47,0.47,0.48,2023-08-10,702,N,VIIRS,n,2,292.32,4.05,D,0
16.28159,99.76955,335.25,0.46,0.47,2023-08-10,702,N,VIIRS,n,2,290.63,6.73,D,0
16.40133,100.19779,337.25,0.5,0.49,2023-08-10,702,N,VIIRS,n,2,292.2,5.43,D,0
16.43136,100.21784,332.98,0.5,0.49,2023-08-10,702,N,VIIRS,n,2,292.19,2.99,D,0
16.43215,100.21872,334.96,0.5,0.49,2023-08-10,702,N,VIIRS,n,2,291.98,3.58,D,0
16.6601,100.22999,334.36,0.5,0.49,2023-08-10,702,N,VIIRS,n,2,291.34,5,D,0
16.66049,100.23105,337.26,0.5,0.49,2023-08-10,702,N,VIIRS,n,2,291.28,5.41,D,0
16.80311,100.10578,337.4,0.5,0.49,2023-08-10,702,N,VIIRS,n,2,291.61,5.63,D,0
16.80763,100.10521,343.76,0.5,0.49,2023-08-10,702,N,VIIRS,n,2,289.61,6.5,D,0
26.67086,100.19378,298.92,0.48,0.48,2023-08-10,1931,N,VIIRS,n,2,283.59,0.69,N,2
26.96582,100.35635,299.99,0.48,0.48,2023-08-10,1931,N,VIIRS,n,2,282.89,0.94,N,2
13.11548,100.9087,304.55,0.48,0.65,2023-08-10,1934,N,VIIRS,n,2,285.52,3.16,N,0
14.63219,101.07265,306.3,0.46,0.64,2023-08-10,1934,N,VIIRS,n,2,275.49,1.13,N,2
12.93331,101.11673,336.64,0.42,0.38,2023-08-11,642,N,VIIRS,n,2,298.53,5.76,D,0
13.25763,99.6806,337.74,0.39,0.36,2023-08-11,642,N,VIIRS,n,2,300.01,3.66,D,0
13.25816,99.68416,338.87,0.39,0.36,2023-08-11,642,N,VIIRS,n,2,296.87,4.67,D,0
13.47568,99.55484,339.24,0.39,0.36,2023-08-11,642,N,VIIRS,n,2,300.26,3.98,D,0
13.5346,100.2134,330.58,0.4,0.37,2023-08-11,642,N,VIIRS,n,2,296.55,2.75,D,0
13.5988,100.85731,343.71,0.42,0.37,2023-08-11,642,N,VIIRS,n,2,296.47,17.75,D,0
13.60009,100.76695,343.56,0.41,0.37,2023-08-11,642,N,VIIRS,n,2,294.87,3.98,D,0
13.60017,100.85662,341.48,0.42,0.37,2023-08-11,642,N,VIIRS,n,2,296.08,16.35,D,0
13.62169,100.86964,335.45,0.42,0.37,2023-08-11,642,N,VIIRS,n,2,294.32,3.21,D,0
13.71669,100.85163,331.8,0.42,0.37,2023-08-11,642,N,VIIRS,n,2,293.26,2.52,D,0
13.76474,100.89187,330.03,0.42,0.38,2023-08-11,642,N,VIIRS,n,2,286.91,2.39,D,0
13.79923,99.9209,338,0.39,0.37,2023-08-11,642,N,VIIRS,n,2,294.31,1.76,D,0
13.92861,100.57725,330.03,0.41,0.37,2023-08-11,642,N,VIIRS,n,2,292.96,2.33,D,0
14.00765,101.00735,335.81,0.42,0.38,2023-08-11,642,N,VIIRS,n,2,290.83,3.44,D,0
14.00935,100.77236,343.12,0.42,0.37,2023-08-11,642,N,VIIRS,n,2,290.95,6.35,D,0
14.10178,100.83764,335.21,0.42,0.38,2023-08-11,642,N,VIIRS,n,2,286.7,3.73,D,0
14.1885,100.39906,331.04,0.41,0.37,2023-08-11,642,N,VIIRS,n,2,282.8,2.34,D,0
14.21774,100.35999,332.35,0.41,0.37,2023-08-11,642,N,VIIRS,n,2,289.36,2.47,D,0
14.21776,100.09677,343.15,0.4,0.37,2023-08-11,642,N,VIIRS,n,2,288.36,14.59,D,0
14.32698,99.88348,333.39,0.4,0.37,2023-08-11,642,N,VIIRS,n,2,288.08,2.37,D,0
14.49591,100.30653,338.92,0.41,0.37,2023-08-11,643,N,VIIRS,n,2,287.96,2.43,D,0
14.51147,100.19663,338.36,0.4,0.37,2023-08-11,643,N,VIIRS,n,2,291.82,6.06,D,0
14.53533,100.58473,339.7,0.42,0.37,2023-08-11,643,N,VIIRS,n,2,286.95,3.97,D,0
14.62559,100.52799,339.57,0.41,0.37,2023-08-11,643,N,VIIRS,n,2,293.76,6.18,D,0
14.6519,100.27878,332.77,0.41,0.37,2023-08-11,643,N,VIIRS,n,2,281.1,4.37,D,0
14.84477,100.26452,339.67,0.41,0.37,2023-08-11,643,N,VIIRS,n,2,287.71,4.1,D,0
