latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
18.13525,100.65025,326.4,0.47,0.48,2023-07-28,606,N,VIIRS,n,2,275.2,3.03,D,0
17.09219,99.02311,306.09,0.43,0.46,2023-07-28,1837,N,VIIRS,n,2,269.42,1.84,N,0
17.0927,99.02453,317.41,0.43,0.46,2023-07-28,1837,N,VIIRS,n,2,269.73,1.42,N,0
17.09644,99.02372,311.74,0.43,0.46,2023-07-28,1837,N,VIIRS,n,2,267.61,1.25,N,0
13.13532,100.02343,305.03,0.51,0.41,2023-07-28,1838,N,VIIRS,n,2,280.82,0.61,N,0
22.38331,100.42016,325.2,0.4,0.6,2023-07-29,548,N,VIIRS,n,2,281.9,3.15,D,0
20.08899,95.06544,342.48,0.33,0.55,2023-07-29,728,N,VIIRS,n,2,288.3,3.22,D,0
23.78633,94.14487,337.08,0.32,0.54,2023-07-29,729,N,VIIRS,n,2,278.84,2.65,D,0
16.45126,100.20898,338.4,0.63,0.54,2023-07-30,708,N,VIIRS,n,2,284.22,9.95,D,0
19.62202,96.3019,342.4,0.39,0.44,2023-07-30,709,N,VIIRS,n,2,287.89,8.02,D,0
23.26182,100.53176,329.22,0.4,0.6,2023-07-30,710,N,VIIRS,n,2,291.31,5.06,D,0
23.71903,99.30739,327.46,0.34,0.56,2023-07-30,710,N,VIIRS,n,2,284.12,3.67,D,0
25.51912,100.7253,297.03,0.34,0.56,2023-07-30,1937,N,VIIRS,n,2,285.35,0.67,N,2
25.7864,100.36942,298.88,0.63,0.54,2023-07-30,1937,N,VIIRS,n,2,284.09,0.96,N,0
27.31858,95.26575,323.43,0.46,0.39,2023-07-30,1937,N,VIIRS,n,2,290,3.59,N,2
