latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
19.82604,100.38663,329.98,0.72,0.76,2022-04-27,534,N,VIIRS,n,2,286.58,6.38,D,0
19.87703,100.78186,331.81,0.68,0.74,2022-04-27,534,N,VIIRS,n,2,290.86,7.62,D,0
19.91922,101.14751,335.92,0.65,0.73,2022-04-27,534,N,VIIRS,n,2,286.72,8.09,D,0
19.92118,101.14448,341.91,0.64,0.72,2022-04-27,534,N,VIIRS,n,2,287.14,5.28,D,0
20.0538,100.79128,336.61,0.67,0.74,2022-04-27,534,N,VIIRS,n,2,291.51,7.33,D,0
20.23627,100.17455,328.17,0.73,0.76,2022-04-27,534,N,VIIRS,n,2,291.15,9.29,D,0
20.23806,100.18182,340.18,0.73,0.76,2022-04-27,534,N,VIIRS,n,2,291.44,12.88,D,0
20.36956,100.16026,326.68,0.72,0.76,2022-04-27,534,N,VIIRS,n,2,293.03,3.92,D,0
20.38361,99.50081,367,0.8,0.78,2022-04-27,534,N,VIIRS,h,2,291.6,27.38,D,0
20.38418,99.49955,367,0.79,0.78,2022-04-27,534,N,VIIRS,h,2,291.77,20.73,D,0
20.4128,99.77352,336.18,0.76,0.77,2022-04-27,534,N,VIIRS,n,2,286.86,7.51,D,0
20.4149,99.77172,334.55,0.76,0.77,2022-04-27,534,N,VIIRS,n,2,286.7,5.58,D,0
20.49632,100.20558,330.55,0.72,0.75,2022-04-27,534,N,VIIRS,n,2,292.49,23.34,D,0
20.49939,100.19682,355.65,0.72,0.75,2022-04-27,534,N,VIIRS,n,2,292.47,36.33,D,0
20.50115,100.20385,367,0.72,0.75,2022-04-27,534,N,VIIRS,h,2,295.63,64.72,D,0
20.50192,100.19861,353.75,0.72,0.75,2022-04-27,534,N,VIIRS,n,2,293.96,23.34,D,0
20.50357,100.20536,367,0.72,0.75,2022-04-27,534,N,VIIRS,h,2,292.06,23.34,D,0
20.50662,99.56519,345.36,0.78,0.78,2022-04-27,534,N,VIIRS,n,2,287.63,14.33,D,0
20.50757,99.53825,326.99,0.79,0.78,2022-04-27,534,N,VIIRS,n,2,288.06,6.79,D,0
20.50882,99.56367,347.11,0.78,0.78,2022-04-27,534,N,VIIRS,n,2,289.26,13.1,D,0
20.51289,100.24358,353.6,0.71,0.75,2022-04-27,534,N,VIIRS,n,2,293.49,14.64,D,0
20.51768,100.24077,367,0.71,0.75,2022-04-27,534,N,VIIRS,h,2,293.12,21.9,D,0
20.51922,100.24693,330.28,0.71,0.75,2022-04-27,534,N,VIIRS,n,2,292.05,21.31,D,0
20.51985,100.24225,351.25,0.71,0.75,2022-04-27,534,N,VIIRS,n,2,292.04,15.93,D,0
20.52621,100.27496,345.39,0.71,0.75,2022-04-27,534,N,VIIRS,n,2,293.84,42.62,D,0
20.52787,100.28162,367,0.71,0.75,2022-04-27,534,N,VIIRS,h,2,292.78,42.62,D,0
20.52822,100.27676,353.81,0.71,0.75,2022-04-27,534,N,VIIRS,n,2,296.06,68.6,D,0
20.52995,100.28385,332.02,0.71,0.75,2022-04-27,534,N,VIIRS,n,2,291.99,49.47,D,0
