latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
22.74965,95.89409,345.29,0.32,0.54,2022-07-21,722,N,VIIRS,n,2,290.63,3.34,D,0
22.75131,95.89308,345.13,0.32,0.54,2022-07-21,722,N,VIIRS,n,2,290.56,1.98,D,0
25.12656,97.41747,331.68,0.42,0.61,2022-07-21,722,N,VIIRS,n,2,287.55,3.45,D,0
23.9819,97.79404,299.2,0.37,0.58,2022-07-21,1949,N,VIIRS,n,2,282.49,0.41,N,0
24.53995,97.73854,300.72,0.36,0.57,2022-07-21,1949,N,VIIRS,n,2,279.58,1.15,N,0
14.0306,99.64781,331.26,0.43,0.46,2022-07-22,700,N,VIIRS,n,2,278.94,3.97,D,0
24.19822,98.19794,349.41,0.41,0.37,2022-07-23,644,N,VIIRS,n,2,289.32,5.19,D,0
14.6465,101.03812,297.62,0.45,0.47,2022-07-23,1914,N,VIIRS,n,2,270.97,1.01,N,2
13.46879,101.02948,332.6,0.43,0.38,2022-07-24,622,N,VIIRS,l,2,293.42,1.83,D,0
13.80445,101.02328,346.83,0.43,0.38,2022-07-24,622,N,VIIRS,n,2,297.28,6.1,D,0
13.81149,99.76701,333.23,0.49,0.4,2022-07-24,623,N,VIIRS,n,2,284.38,2.91,D,0
13.91899,99.74007,333.69,0.49,0.4,2022-07-24,623,N,VIIRS,n,2,293.78,1.74,D,0
13.97907,100.25415,336.36,0.46,0.39,2022-07-24,623,N,VIIRS,n,2,294.77,3.24,D,0
15.11723,100.49961,332.3,0.44,0.38,2022-07-24,623,N,VIIRS,n,2,296.23,3.24,D,0
16.26052,99.8086,331.41,0.45,0.39,2022-07-24,623,N,VIIRS,n,2,292.16,4.04,D,0
18.00515,96.85918,331.59,0.41,0.45,2022-07-24,624,N,VIIRS,n,2,292.05,4.02,D,0
19.08139,96.37736,334.18,0.42,0.45,2022-07-24,624,N,VIIRS,n,2,292.52,1.63,D,0
